JDTDB,Calendar Date (TDB),X,Y,Z,
2450462.321400463, A.D. 1997-Jan-13 19:42:49.0000,  7.120416182886672E+08,  9.315091538134831E+07, -1.100950900170965E+08,
2450463.321400463, A.D. 1997-Jan-14 19:42:49.0000,  7.118923364028035E+08,  9.432189216089147E+07, -1.098659093840290E+08,
2450464.321400463, A.D. 1997-Jan-15 19:42:49.0000,  7.117412143033906E+08,  9.549262552018389E+07, -1.096364446420047E+08,
2450465.321400463, A.D. 1997-Jan-16 19:42:49.0000,  7.115882521503181E+08,  9.666311240861236E+07, -1.094066963488938E+08,
2450466.321400463, A.D. 1997-Jan-17 19:42:49.0000,  7.114334501088407E+08,  9.783334977513672E+07, -1.091766650635752E+08,
2450467.321400463, A.D. 1997-Jan-18 19:42:49.0000,  7.112768083496320E+08,  9.900333456831267E+07, -1.089463513459377E+08,
2450468.321400463, A.D. 1997-Jan-19 19:42:49.0000,  7.111183270488327E+08,  1.001730637363177E+08, -1.087157557568819E+08,
2450469.321400463, A.D. 1997-Jan-20 19:42:49.0000,  7.109580063880905E+08,  1.013425342269800E+08, -1.084848788583198E+08,
2450470.321400463, A.D. 1997-Jan-21 19:42:49.0000,  7.107958465545950E+08,  1.025117429878086E+08, -1.082537212131747E+08,
2450471.321400463, A.D. 1997-Jan-22 19:42:49.0000,  7.106318477411060E+08,  1.036806869660244E+08, -1.080222833853800E+08,
2450472.321400463, A.D. 1997-Jan-23 19:42:49.0000,  7.104660101459781E+08,  1.048493631085908E+08, -1.077905659398779E+08,
2450473.321400463, A.D. 1997-Jan-24 19:42:49.0000,  7.102983339731812E+08,  1.060177683622437E+08, -1.075585694426176E+08,
2450474.321400463, A.D. 1997-Jan-25 19:42:49.0000,  7.101288194323180E+08,  1.071858996735210E+08, -1.073262944605537E+08,
2450475.321400463, A.D. 1997-Jan-26 19:42:49.0000,  7.099574667386367E+08,  1.083537539887910E+08, -1.070937415616433E+08,
2450476.321400463, A.D. 1997-Jan-27 19:42:49.0000,  7.097842761130443E+08,  1.095213282542794E+08, -1.068609113148447E+08,
2450477.321400463, A.D. 1997-Jan-28 19:42:49.0000,  7.096092477821155E+08,  1.106886194160957E+08, -1.066278042901141E+08,
2450478.321400463, A.D. 1997-Jan-29 19:42:49.0000,  7.094323819781015E+08,  1.118556244202580E+08, -1.063944210584038E+08,
2450479.321400463, A.D. 1997-Jan-30 19:42:49.0000,  7.092536789389365E+08,  1.130223402127169E+08, -1.061607621916598E+08,
2450480.321400463, A.D. 1997-Jan-31 19:42:49.0000,  7.090731389082435E+08,  1.141887637393785E+08, -1.059268282628189E+08,
2450481.321400463, A.D. 1997-Feb-01 19:42:49.0000,  7.088907621353393E+08,  1.153548919461257E+08, -1.056926198458066E+08,
2450482.321400463, A.D. 1997-Feb-02 19:42:49.0000,  7.087065488752378E+08,  1.165207217788402E+08, -1.054581375155345E+08,
2450483.321400463, A.D. 1997-Feb-03 19:42:49.0000,  7.085204993886547E+08,  1.176862501834216E+08, -1.052233818478979E+08,
2450484.321400463, A.D. 1997-Feb-04 19:42:49.0000,  7.083326139420094E+08,  1.188514741058070E+08, -1.049883534197735E+08,
2450485.321400463, A.D. 1997-Feb-05 19:42:49.0000,  7.081428928074282E+08,  1.200163904919900E+08, -1.047530528090167E+08,
2450486.321400463, A.D. 1997-Feb-06 19:42:49.0000,  7.079513362627454E+08,  1.211809962880383E+08, -1.045174805944597E+08,
2450487.321400463, A.D. 1997-Feb-07 19:42:49.0000,  7.077579445915055E+08,  1.223452884401109E+08, -1.042816373559086E+08,
