JDTDB,Calendar Date (TDB),X,Y,Z,
2451019.681712963, A.D. 1998-Jul-25 04:21:40.0000, -1.268322255242240E+08,  5.219550379620297E+08,  1.553531533248527E+08,
2451020.681712963, A.D. 1998-Jul-26 04:21:40.0000, -1.279783076555198E+08,  5.218641367423278E+08,  1.557349296842243E+08,
2451021.681712963, A.D. 1998-Jul-27 04:21:40.0000, -1.291236668779925E+08,  5.217702824754399E+08,  1.561158247657646E+08,
2451022.681712963, A.D. 1998-Jul-28 04:21:40.0000, -1.302682978123379E+08,  5.216734801431202E+08,  1.564958377471421E+08,
2451023.681712963, A.D. 1998-Jul-29 04:21:40.0000, -1.314121950979030E+08,  5.215737347224412E+08,  1.568749678115684E+08,
2451024.681712963, A.D. 1998-Jul-30 04:21:40.0000, -1.325553533925949E+08,  5.214710511857818E+08,  1.572532141477625E+08,
2451025.681712963, A.D. 1998-Jul-31 04:21:40.0000, -1.336977673727912E+08,  5.213654345008153E+08,  1.576305759499138E+08,
2451026.681712963, A.D. 1998-Aug-01 04:21:40.0000, -1.348394317332498E+08,  5.212568896304964E+08,  1.580070524176458E+08,
2451027.681712963, A.D. 1998-Aug-02 04:21:40.0000, -1.359803411870205E+08,  5.211454215330485E+08,  1.583826427559799E+08,
2451028.681712963, A.D. 1998-Aug-03 04:21:40.0000, -1.371204904653562E+08,  5.210310351619502E+08,  1.587573461752998E+08,
2451029.681712963, A.D. 1998-Aug-04 04:21:40.0000, -1.382598743176256E+08,  5.209137354659208E+08,  1.591311618913148E+08,
2451030.681712963, A.D. 1998-Aug-05 04:21:40.0000, -1.393984875112254E+08,  5.207935273889049E+08,  1.595040891250252E+08,
2451031.681712963, A.D. 1998-Aug-06 04:21:40.0000, -1.405363248314935E+08,  5.206704158700580E+08,  1.598761271026862E+08,
2451032.681712963, A.D. 1998-Aug-07 04:21:40.0000, -1.416733810816223E+08,  5.205444058437280E+08,  1.602472750557722E+08,
2451033.681712963, A.D. 1998-Aug-08 04:21:40.0000, -1.428096510825721E+08,  5.204155022394385E+08,  1.606175322209423E+08,
2451034.681712963, A.D. 1998-Aug-09 04:21:40.0000, -1.439451296729848E+08,  5.202837099818686E+08,  1.609868978400045E+08,
2451035.681712963, A.D. 1998-Aug-10 04:21:40.0000, -1.450798117090972E+08,  5.201490339908334E+08,  1.613553711598805E+08,
2451036.681712963, A.D. 1998-Aug-11 04:21:40.0000, -1.462136920646540E+08,  5.200114791812610E+08,  1.617229514325708E+08,
2451037.681712963, A.D. 1998-Aug-12 04:21:40.0000, -1.473467656308196E+08,  5.198710504631689E+08,  1.620896379151190E+08,
