JDTDB,Calendar Date (TDB),X,Y,Z,
2451065.591157407, A.D. 1998-Sep-09 02:11:16.0000,  1.610693005418452E+08,  3.887166953462436E+08, -3.694014081060936E+07,
2451066.591157407, A.D. 1998-Sep-10 02:11:16.0000,  1.596119525906254E+08,  3.892855159857144E+08, -3.716584410585581E+07,
2451067.591157407, A.D. 1998-Sep-11 02:11:16.0000,  1.581525058325969E+08,  3.898492173951097E+08, -3.739105869133709E+07,
2451068.591157407, A.D. 1998-Sep-12 02:11:16.0000,  1.566909793295021E+08,  3.904077918359311E+08, -3.761578157405213E+07,
2451069.591157407, A.D. 1998-Sep-13 02:11:16.0000,  1.552273921773657E+08,  3.909612316501349E+08, -3.784000976820400E+07,
2451070.591157407, A.D. 1998-Sep-14 02:11:16.0000,  1.537617635060192E+08,  3.915095292601236E+08, -3.806374029527110E+07,
2451071.591157407, A.D. 1998-Sep-15 02:11:16.0000,  1.522941124786704E+08,  3.920526771687372E+08, -3.828697018408167E+07,
2451072.591157407, A.D. 1998-Sep-16 02:11:16.0000,  1.508244582915104E+08,  3.925906679592535E+08, -3.850969647089192E+07,
2451073.591157407, A.D. 1998-Sep-17 02:11:16.0000,  1.493528201733503E+08,  3.931234942954034E+08, -3.873191619946423E+07,
2451074.591157407, A.D. 1998-Sep-18 02:11:16.0000,  1.478792173852829E+08,  3.936511489214103E+08, -3.895362642114606E+07,
2451075.591157407, A.D. 1998-Sep-19 02:11:16.0000,  1.464036692203555E+08,  3.941736246620498E+08, -3.917482419494750E+07,
2451076.591157407, A.D. 1998-Sep-20 02:11:16.0000,  1.449261950032509E+08,  3.946909144227324E+08, -3.939550658761774E+07,
2451077.591157407, A.D. 1998-Sep-21 02:11:16.0000,  1.434468140899699E+08,  3.952030111896051E+08, -3.961567067371961E+07,
2451078.591157407, A.D. 1998-Sep-22 02:11:16.0000,  1.419655458675098E+08,  3.957099080296705E+08, -3.983531353570189E+07,
2451079.591157407, A.D. 1998-Sep-23 02:11:16.0000,  1.404824097535386E+08,  3.962115980909187E+08, -4.005443226397026E+07,
2451080.591157407, A.D. 1998-Sep-24 02:11:16.0000,  1.389974251960597E+08,  3.967080746024697E+08, -4.027302395695578E+07,
2451081.591157407, A.D. 1998-Sep-25 02:11:16.0000,  1.375106116730696E+08,  3.971993308747228E+08, -4.049108572118181E+07,
2451082.591157407, A.D. 1998-Sep-26 02:11:16.0000,  1.360219886922069E+08,  3.976853602995105E+08, -4.070861467132993E+07,
2451083.591157407, A.D. 1998-Sep-27 02:11:16.0000,  1.345315757903914E+08,  3.981661563502553E+08, -4.092560793030366E+07,
2451084.591157407, A.D. 1998-Sep-28 02:11:16.0000,  1.330393925334574E+08,  3.986417125821270E+08, -4.114206262929183E+07,
2451085.591157407, A.D. 1998-Sep-29 02:11:16.0000,  1.315454585157779E+08,  3.991120226321993E+08, -4.135797590783049E+07,
2451086.591157407, A.D. 1998-Sep-30 02:11:16.0000,  1.300497933598832E+08,  3.995770802196048E+08, -4.157334491386409E+07,
2451087.591157407, A.D. 1998-Oct-01 02:11:16.0000,  1.285524167160740E+08,  4.000368791456878E+08, -4.178816680380611E+07,
2451088.591157407, A.D. 1998-Oct-02 02:11:16.0000,  1.270533482620286E+08,  4.004914132941536E+08, -4.200243874259891E+07,
2451089.591157407, A.D. 1998-Oct-03 02:11:16.0000,  1.255526077024065E+08,  4.009406766312154E+08, -4.221615790377332E+07,
2451090.591157407, A.D. 1998-Oct-04 02:11:16.0000,  1.240502147684477E+08,  4.013846632057368E+08, -4.242932146950731E+07,
2451091.591157407, A.D. 1998-Oct-05 02:11:16.0000,  1.225461892175690E+08,  4.018233671493711E+08, -4.264192663068478E+07,
2451092.591157407, A.D. 1998-Oct-06 02:11:16.0000,  1.210405508329575E+08,  4.022567826766966E+08, -4.285397058695371E+07,
2451093.591157407, A.D. 1998-Oct-07 02:11:16.0000,  1.195333194231614E+08,  4.026849040853488E+08, -4.306545054678433E+07,
2451094.591157407, A.D. 1998-Oct-08 02:11:16.0000,  1.180245148216790E+08,  4.031077257561474E+08, -4.327636372752616E+07,
2451095.591157407, A.D. 1998-Oct-09 02:11:16.0000,  1.165141568865456E+08,  4.035252421532217E+08, -4.348670735546593E+07,
2451096.591157407, A.D. 1998-Oct-10 02:11:16.0000,  1.150022654999193E+08,  4.039374478241303E+08, -4.369647866588445E+07,
2451097.591157407, A.D. 1998-Oct-11 02:11:16.0000,  1.134888605676644E+08,  4.043443373999789E+08, -4.390567490311344E+07,
