JDTDB,Calendar Date (TDB),X,Y,Z,
2451116.457858796, A.D. 1998-Oct-29 22:59:19.0000, -4.706061532810729E+08,  1.125295498011000E+08,  7.490655306173189E+07,
2451117.457858796, A.D. 1998-Oct-30 22:59:19.0000, -4.707224826386747E+08,  1.112379193534495E+08,  7.493288268299162E+07,
2451118.457858796, A.D. 1998-Oct-31 22:59:19.0000, -4.708348360208259E+08,  1.099453491173742E+08,  7.495857919419953E+07,
2451119.457858796, A.D. 1998-Nov-01 22:59:19.0000, -4.709432080883862E+08,  1.086518489885127E+08,  7.498364167913306E+07,
2451120.457858796, A.D. 1998-Nov-02 22:59:19.0000, -4.710475935088940E+08,  1.073574288885599E+08,  7.500806922247037E+07,
2451121.457858796, A.D. 1998-Nov-03 22:59:19.0000, -4.711479869566293E+08,  1.060620987653861E+08,  7.503186090979892E+07,
2451122.457858796, A.D. 1998-Nov-04 22:59:19.0000, -4.712443831126777E+08,  1.047658685931550E+08,  7.505501582762390E+07,
2451123.457858796, A.D. 1998-Nov-05 22:59:19.0000, -4.713367766649938E+08,  1.034687483724408E+08,  7.507753306337689E+07,
2451124.457858796, A.D. 1998-Nov-06 22:59:19.0000, -4.714251623084658E+08,  1.021707481303437E+08,  7.509941170542416E+07,
2451125.457858796, A.D. 1998-Nov-07 22:59:19.0000, -4.715095347449791E+08,  1.008718779206044E+08,  7.512065084307504E+07,
2451126.457858796, A.D. 1998-Nov-08 22:59:19.0000, -4.715898886834792E+08,  9.957214782371721E+07,  7.514124956659010E+07,
2451127.457858796, A.D. 1998-Nov-09 22:59:19.0000, -4.716662188400344E+08,  9.827156794704133E+07,  7.516120696718900E+07,
2451128.457858796, A.D. 1998-Nov-10 22:59:19.0000, -4.717385199378960E+08,  9.697014842491052E+07,  7.518052213705838E+07,
2451129.457858796, A.D. 1998-Nov-11 22:59:19.0000, -4.718067867075563E+08,  9.566789941874108E+07,  7.519919416935906E+07,
2451130.457858796, A.D. 1998-Nov-12 22:59:19.0000, -4.718710138868048E+08,  9.436483111713833E+07,  7.521722215823309E+07,
2451131.457858796, A.D. 1998-Nov-13 22:59:19.0000, -4.719311962207796E+08,  9.306095373600164E+07,  7.523460519881034E+07,
2451132.457858796, A.D. 1998-Nov-14 22:59:19.0000, -4.719873284620138E+08,  9.175627751862846E+07,  7.525134238721450E+07,
2451133.457858796, A.D. 1998-Nov-15 22:59:19.0000, -4.720394053704769E+08,  9.045081273581818E+07,  7.526743282056867E+07,
2451134.457858796, A.D. 1998-Nov-16 22:59:19.0000, -4.720874217136083E+08,  8.914456968597662E+07,  7.528287559700024E+07,
2451135.457858796, A.D. 1998-Nov-17 22:59:19.0000, -4.721313722663429E+08,  8.783755869522288E+07,  7.529766981564534E+07,
2451136.457858796, A.D. 1998-Nov-18 22:59:19.0000, -4.721712518111274E+08,  8.652979011750023E+07,  7.531181457665259E+07,
2451137.457858796, A.D. 1998-Nov-19 22:59:19.0000, -4.722070551379260E+08,  8.522127433469374E+07,  7.532530898118688E+07,
2451138.457858796, A.D. 1998-Nov-20 22:59:19.0000, -4.722387770442156E+08,  8.391202175675759E+07,  7.533815213143246E+07,
2451139.457858796, A.D. 1998-Nov-21 22:59:19.0000, -4.722664123349719E+08,  8.260204282185666E+07,  7.535034313059679E+07,
2451140.457858796, A.D. 1998-Nov-22 22:59:19.0000, -4.722899558226452E+08,  8.129134799652517E+07,  7.536188108291474E+07,
2451141.457858796, A.D. 1998-Nov-23 22:59:19.0000, -4.723094023271313E+08,  7.997994777584845E+07,  7.537276509365407E+07,
2451142.457858796, A.D. 1998-Nov-24 22:59:19.0000, -4.723247466757410E+08,  7.866785268367082E+07,  7.538299426912329E+07,
2451143.457858796, A.D. 1998-Nov-25 22:59:19.0000, -4.723359837031755E+08,  7.735507327283394E+07,  7.539256771668234E+07,
2451144.457858796, A.D. 1998-Nov-26 22:59:19.0000, -4.723431082515144E+08,  7.604162012544638E+07,  7.540148454475705E+07,
2451145.457858796, A.D. 1998-Nov-27 22:59:19.0000, -4.723461151702275E+08,  7.472750385318413E+07,  7.540974386285830E+07,
2451146.457858796, A.D. 1998-Nov-28 22:59:19.0000, -4.723449993162203E+08,  7.341273509761813E+07,  7.541734478160653E+07,
2451147.457858796, A.D. 1998-Nov-29 22:59:19.0000, -4.723397555539245E+08,  7.209732453055876E+07,  7.542428641276196E+07,
2451148.457858796, A.D. 1998-Nov-30 22:59:19.0000, -4.723303787554379E+08,  7.078128285440776E+07,  7.543056786925973E+07,
2451149.457858796, A.D. 1998-Dec-01 22:59:19.0000, -4.723168638007172E+08,  6.946462080250062E+07,  7.543618826524927E+07,
2451150.457858796, A.D. 1998-Dec-02 22:59:19.0000, -4.722992055778248E+08,  6.814734913942409E+07,  7.544114671613666E+07,
2451151.457858796, A.D. 1998-Dec-03 22:59:19.0000, -4.722773989832190E+08,  6.682947866129299E+07,  7.544544233862750E+07,
2451152.457858796, A.D. 1998-Dec-04 22:59:19.0000, -4.722514389220759E+08,  6.551102019597448E+07,  7.544907425076872E+07,
2451153.457858796, A.D. 1998-Dec-05 22:59:19.0000, -4.722213203086222E+08,  6.419198460325259E+07,  7.545204157198639E+07,
