JDTDB,Calendar Date (TDB),X,Y,Z,
2450477.073252315, A.D. 1997-Jan-28 13:45:29.0000,  7.181335308511224E+08,  2.037070401611936E+07, -8.911094367802125E+07,
2450478.073252315, A.D. 1997-Jan-29 13:45:29.0000,  7.181161204629270E+08,  2.157544435514640E+07, -8.914952989987466E+07,
2450479.073252315, A.D. 1997-Jan-30 13:45:29.0000,  7.180968340401405E+08,  2.278012853585373E+07, -8.918788312531924E+07,
2450480.073252315, A.D. 1997-Jan-31 13:45:29.0000,  7.180756718030199E+08,  2.398475341858812E+07, -8.922600327529332E+07,
2450481.073252315, A.D. 1997-Feb-01 13:45:29.0000,  7.180526339775894E+08,  2.518931586425385E+07, -8.926389027148364E+07,
2450482.073252315, A.D. 1997-Feb-02 13:45:29.0000,  7.180277207956392E+08,  2.639381273433405E+07, -8.930154403632501E+07,
2450483.073252315, A.D. 1997-Feb-03 13:45:29.0000,  7.180009324947256E+08,  2.759824089091099E+07, -8.933896449299976E+07,
2450484.073252315, A.D. 1997-Feb-04 13:45:29.0000,  7.179722693181704E+08,  2.880259719668577E+07, -8.937615156543732E+07,
2450485.073252315, A.D. 1997-Feb-05 13:45:29.0000,  7.179417315150577E+08,  3.000687851499712E+07, -8.941310517831372E+07,
2450486.073252315, A.D. 1997-Feb-06 13:45:29.0000,  7.179093193402318E+08,  3.121108170983949E+07, -8.944982525705135E+07,
2450487.073252315, A.D. 1997-Feb-07 13:45:29.0000,  7.178750330542957E+08,  3.241520364588063E+07, -8.948631172781838E+07,
2450488.073252315, A.D. 1997-Feb-08 13:45:29.0000,  7.178388729236081E+08,  3.361924118847843E+07, -8.952256451752856E+07,
2450489.073252315, A.D. 1997-Feb-09 13:45:29.0000,  7.178008392202797E+08,  3.482319120369723E+07, -8.955858355384080E+07,
2450490.073252315, A.D. 1997-Feb-10 13:45:29.0000,  7.177609322221704E+08,  3.602705055832369E+07, -8.959436876515892E+07,
