JDTDB,Calendar Date (TDB),X,Y,Z,
2450822.044328704, A.D. 1998-Jan-08 13:03:50.0000, -6.138091225318071E+08,  3.472090338267312E+08, -1.156489382306878E+08,
2450823.044328704, A.D. 1998-Jan-09 13:03:50.0000, -6.144962489851803E+08,  3.464130714198307E+08, -1.157307564295796E+08,
2450824.044328704, A.D. 1998-Jan-10 13:03:50.0000, -6.151817098523273E+08,  3.456161697473102E+08, -1.158122606911711E+08,
2450825.044328704, A.D. 1998-Jan-11 13:03:50.0000, -6.158655047876465E+08,  3.448183318262630E+08, -1.158934510801890E+08,
2450826.044328704, A.D. 1998-Jan-12 13:03:50.0000, -6.165476334485141E+08,  3.440195606696158E+08, -1.159743276616845E+08,
2450827.044328704, A.D. 1998-Jan-13 13:03:50.0000, -6.172280954952673E+08,  3.432198592861551E+08, -1.160548905010309E+08,
2450828.044328704, A.D. 1998-Jan-14 13:03:50.0000, -6.179068905911871E+08,  3.424192306805534E+08, -1.161351396639208E+08,
2450829.044328704, A.D. 1998-Jan-15 13:03:50.0000, -6.185840184024848E+08,  3.416176778533918E+08, -1.162150752163629E+08,
2450830.044328704, A.D. 1998-Jan-16 13:03:50.0000, -6.192594785982879E+08,  3.408152038011835E+08, -1.162946972246792E+08,
2450831.044328704, A.D. 1998-Jan-17 13:03:50.0000, -6.199332708506306E+08,  3.400118115163947E+08, -1.163740057555020E+08,
2450832.044328704, A.D. 1998-Jan-18 13:03:50.0000, -6.206053948344424E+08,  3.392075039874643E+08, -1.164530008757709E+08,
2450833.044328704, A.D. 1998-Jan-19 13:03:50.0000, -6.212758502275392E+08,  3.384022841988226E+08, -1.165316826527297E+08,
2450834.044328704, A.D. 1998-Jan-20 13:03:50.0000, -6.219446367106153E+08,  3.375961551309083E+08, -1.166100511539241E+08,
2450835.044328704, A.D. 1998-Jan-21 13:03:50.0000, -6.226117539672347E+08,  3.367891197601854E+08, -1.166881064471979E+08,
2450836.044328704, A.D. 1998-Jan-22 13:03:50.0000, -6.232772016838245E+08,  3.359811810591580E+08, -1.167658486006908E+08,
2450837.044328704, A.D. 1998-Jan-23 13:03:50.0000, -6.239409795496675E+08,  3.351723419963850E+08, -1.168432776828357E+08,
2450838.044328704, A.D. 1998-Jan-24 13:03:50.0000, -6.246030872568949E+08,  3.343626055364923E+08, -1.169203937623554E+08,
2450839.044328704, A.D. 1998-Jan-25 13:03:50.0000, -6.252635245004812E+08,  3.335519746401869E+08, -1.169971969082605E+08,
2450840.044328704, A.D. 1998-Jan-26 13:03:50.0000, -6.259222909782363E+08,  3.327404522642670E+08, -1.170736871898464E+08,
2450841.044328704, A.D. 1998-Jan-27 13:03:50.0000, -6.265793863908012E+08,  3.319280413616340E+08, -1.171498646766911E+08,
2450842.044328704, A.D. 1998-Jan-28 13:03:50.0000, -6.272348104416401E+08,  3.311147448813016E+08, -1.172257294386523E+08,
2450843.044328704, A.D. 1998-Jan-29 13:03:50.0000, -6.278885628370364E+08,  3.303005657684063E+08, -1.173012815458650E+08,
2450844.044328704, A.D. 1998-Jan-30 13:03:50.0000, -6.285406432860852E+08,  3.294855069642153E+08, -1.173765210687394E+08,
2450845.044328704, A.D. 1998-Jan-31 13:03:50.0000, -6.291910515006888E+08,  3.286695714061345E+08, -1.174514480779583E+08,
2450846.044328704, A.D. 1998-Feb-01 13:03:50.0000, -6.298397871955507E+08,  3.278527620277160E+08, -1.175260626444745E+08,
2450847.044328704, A.D. 1998-Feb-02 13:03:50.0000, -6.304868500881697E+08,  3.270350817586649E+08, -1.176003648395090E+08,
2450848.044328704, A.D. 1998-Feb-03 13:03:50.0000, -6.311322398988346E+08,  3.262165335248446E+08, -1.176743547345490E+08,
2450849.044328704, A.D. 1998-Feb-04 13:03:50.0000, -6.317759563506187E+08,  3.253971202482826E+08, -1.177480324013449E+08,
2450850.044328704, A.D. 1998-Feb-05 13:03:50.0000, -6.324179991693742E+08,  3.245768448471740E+08, -1.178213979119090E+08,
2450851.044328704, A.D. 1998-Feb-06 13:03:50.0000, -6.330583680837268E+08,  3.237557102358860E+08, -1.178944513385131E+08,
2450852.044328704, A.D. 1998-Feb-07 13:03:50.0000, -6.336970628250692E+08,  3.229337193249599E+08, -1.179671927536869E+08,
2450853.044328704, A.D. 1998-Feb-08 13:03:50.0000, -6.343340831275574E+08,  3.221108750211132E+08, -1.180396222302157E+08,
2450854.044328704, A.D. 1998-Feb-09 13:03:50.0000, -6.349694287281032E+08,  3.212871802272400E+08, -1.181117398411391E+08,
2450855.044328704, A.D. 1998-Feb-10 13:03:50.0000, -6.356030993663690E+08,  3.204626378424109E+08, -1.181835456597490E+08,
2450856.044328704, A.D. 1998-Feb-11 13:03:50.0000, -6.362350947847615E+08,  3.196372507618712E+08, -1.182550397595884E+08,
2450857.044328704, A.D. 1998-Feb-12 13:03:50.0000, -6.368654147284256E+08,  3.188110218770384E+08, -1.183262222144497E+08,
2450858.044328704, A.D. 1998-Feb-13 13:03:50.0000, -6.374940589452370E+08,  3.179839540754974E+08, -1.183970930983736E+08,
2450859.044328704, A.D. 1998-Feb-14 13:03:50.0000, -6.381210271857949E+08,  3.171560502409948E+08, -1.184676524856483E+08,
2450860.044328704, A.D. 1998-Feb-15 13:03:50.0000, -6.387463192034138E+08,  3.163273132534312E+08, -1.185379004508085E+08,
2450861.044328704, A.D. 1998-Feb-16 13:03:50.0000, -6.393699347541133E+08,  3.154977459888518E+08, -1.186078370686344E+08,
2450862.044328704, A.D. 1998-Feb-17 13:03:50.0000, -6.399918735966084E+08,  3.146673513194348E+08, -1.186774624141524E+08,
2450863.044328704, A.D. 1998-Feb-18 13:03:50.0000, -6.406121354922960E+08,  3.138361321134776E+08, -1.187467765626344E+08,
2450864.044328704, A.D. 1998-Feb-19 13:03:50.0000, -6.412307202052398E+08,  3.130040912353813E+08, -1.188157795895986E+08,
2450865.044328704, A.D. 1998-Feb-20 13:03:50.0000, -6.418476275021538E+08,  3.121712315456318E+08, -1.188844715708103E+08,
2450866.044328704, A.D. 1998-Feb-21 13:03:50.0000, -6.424628571523792E+08,  3.113375559007800E+08, -1.189528525822836E+08,
2450867.044328704, A.D. 1998-Feb-22 13:03:50.0000, -6.430764089278599E+08,  3.105030671534194E+08, -1.190209227002831E+08,
2450868.044328704, A.D. 1998-Feb-23 13:03:50.0000, -6.436882826031114E+08,  3.096677681521612E+08, -1.190886820013268E+08,
2450869.044328704, A.D. 1998-Feb-24 13:03:50.0000, -6.442984779551820E+08,  3.088316617416091E+08, -1.191561305621893E+08,
