JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.946018518, A.D. 1998-Aug-05 10:42:16.0000,  2.999289614624125E+08,  2.676740003524490E+08,  3.940685415990677E+07,
2451031.946018518, A.D. 1998-Aug-06 10:42:16.0000,  2.988937412182847E+08,  2.689869006632252E+08,  3.947912663008142E+07,
2451032.946018518, A.D. 1998-Aug-07 10:42:16.0000,  2.978540319116259E+08,  2.702957593218254E+08,  3.955080590625861E+07,
2451033.946018518, A.D. 1998-Aug-08 10:42:16.0000,  2.968098528965777E+08,  2.716005600668294E+08,  3.962189140932059E+07,
2451034.946018518, A.D. 1998-Aug-09 10:42:16.0000,  2.957612235913489E+08,  2.729012867517141E+08,  3.969238257393950E+07,
2451035.946018518, A.D. 1998-Aug-10 10:42:16.0000,  2.947081634773393E+08,  2.741979233450814E+08,  3.976227884855725E+07,
2451036.946018518, A.D. 1998-Aug-11 10:42:16.0000,  2.936506920982615E+08,  2.754904539308788E+08,  3.983157969536419E+07,
2451037.946018518, A.D. 1998-Aug-12 10:42:16.0000,  2.925888290592664E+08,  2.767788627086077E+08,  3.990028459027687E+07,
2451038.946018518, A.D. 1998-Aug-13 10:42:16.0000,  2.915225940260687E+08,  2.780631339935236E+08,  3.996839302291486E+07,
2451039.946018518, A.D. 1998-Aug-14 10:42:16.0000,  2.904520067240753E+08,  2.793432522168251E+08,  4.003590449657616E+07,
2451040.946018518, A.D. 1998-Aug-15 10:42:16.0000,  2.893770869375163E+08,  2.806192019258332E+08,  4.010281852821209E+07,
2451041.946018518, A.D. 1998-Aug-16 10:42:16.0000,  2.882978545085797E+08,  2.818909677841608E+08,  4.016913464840022E+07,
2451042.946018518, A.D. 1998-Aug-17 10:42:16.0000,  2.872143293365509E+08,  2.831585345718715E+08,  4.023485240131658E+07,
2451043.946018518, A.D. 1998-Aug-18 10:42:16.0000,  2.861265313769575E+08,  2.844218871856304E+08,  4.029997134470645E+07,
2451044.946018518, A.D. 1998-Aug-19 10:42:16.0000,  2.850344806407207E+08,  2.856810106388436E+08,  4.036449104985370E+07,
2451045.946018518, A.D. 1998-Aug-20 10:42:16.0000,  2.839381971933153E+08,  2.869358900617922E+08,  4.042841110154863E+07,
2451046.946018518, A.D. 1998-Aug-21 10:42:16.0000,  2.828377011539380E+08,  2.881865107017571E+08,  4.049173109805506E+07,
2451047.946018518, A.D. 1998-Aug-22 10:42:16.0000,  2.817330126946871E+08,  2.894328579231400E+08,  4.055445065107496E+07,
2451048.946018518, A.D. 1998-Aug-23 10:42:16.0000,  2.806241520397534E+08,  2.906749172075808E+08,  4.061656938571282E+07,
2451049.946018518, A.D. 1998-Aug-24 10:42:16.0000,  2.795111394646231E+08,  2.919126741540759E+08,  4.067808694043845E+07,
2451050.946018518, A.D. 1998-Aug-25 10:42:16.0000,  2.783939952952936E+08,  2.931461144790976E+08,  4.073900296704908E+07,
2451051.946018518, A.D. 1998-Aug-26 10:42:16.0000,  2.772727399075012E+08,  2.943752240167235E+08,  4.079931713063103E+07,
2451052.946018518, A.D. 1998-Aug-27 10:42:16.0000,  2.761473937259578E+08,  2.955999887187763E+08,  4.085902910952149E+07,
2451053.946018518, A.D. 1998-Aug-28 10:42:16.0000,  2.750179772235941E+08,  2.968203946549808E+08,  4.091813859527145E+07,
2451054.946018518, A.D. 1998-Aug-29 10:42:16.0000,  2.738845109208038E+08,  2.980364280131396E+08,  4.097664529260987E+07,
2451055.946018518, A.D. 1998-Aug-30 10:42:16.0000,  2.727470153846817E+08,  2.992480750993339E+08,  4.103454891941074E+07,
2451056.946018518, A.D. 1998-Aug-31 10:42:16.0000,  2.716055112282448E+08,  3.004553223381462E+08,  4.109184920666356E+07,
2451057.946018518, A.D. 1998-Sep-01 10:42:16.0000,  2.704600191096295E+08,  3.016581562729051E+08,  4.114854589844772E+07,
2451058.946018518, A.D. 1998-Sep-02 10:42:16.0000,  2.693105597312512E+08,  3.028565635659454E+08,  4.120463875191219E+07,
2451059.946018518, A.D. 1998-Sep-03 10:42:16.0000,  2.681571538389220E+08,  3.040505309988735E+08,  4.126012753725937E+07,
2451060.946018518, A.D. 1998-Sep-04 10:42:16.0000,  2.669998222209147E+08,  3.052400454728230E+08,  4.131501203773275E+07,
2451061.946018518, A.D. 1998-Sep-05 10:42:16.0000,  2.658385857069791E+08,  3.064250940086892E+08,  4.136929204960835E+07,
2451062.946018518, A.D. 1998-Sep-06 10:42:16.0000,  2.646734651673104E+08,  3.076056637473211E+08,  4.142296738218646E+07,
2451063.946018518, A.D. 1998-Sep-07 10:42:16.0000,  2.635044815114827E+08,  3.087817419496596E+08,  4.147603785778239E+07,
