JDTDB,Calendar Date (TDB),X,Y,Z,
2450821.193946759, A.D. 1998-Jan-07 16:39:17.0000, -4.317402303611417E+08,  4.199119967727257E+08,  1.070780524942478E+08,
2450822.193946759, A.D. 1998-Jan-08 16:39:17.0000, -4.327724877200741E+08,  4.192172313896160E+08,  1.072605277305473E+08,
2450823.193946759, A.D. 1998-Jan-09 16:39:17.0000, -4.338028755475464E+08,  4.185206542625753E+08,  1.074425393466981E+08,
2450824.193946759, A.D. 1998-Jan-10 16:39:17.0000, -4.348313919983172E+08,  4.178222709264315E+08,  1.076240872032821E+08,
2450825.193946759, A.D. 1998-Jan-11 16:39:17.0000, -4.358580352410460E+08,  4.171220869090192E+08,  1.078051711634173E+08,
2450826.193946759, A.D. 1998-Jan-12 16:39:17.0000, -4.368828034582258E+08,  4.164201077311848E+08,  1.079857910927456E+08,
2450827.193946759, A.D. 1998-Jan-13 16:39:17.0000, -4.379056948461208E+08,  4.157163389067886E+08,  1.081659468594207E+08,
2450828.193946759, A.D. 1998-Jan-14 16:39:17.0000, -4.389267076147037E+08,  4.150107859427077E+08,  1.083456383340960E+08,
2450829.193946759, A.D. 1998-Jan-15 16:39:17.0000, -4.399458399875976E+08,  4.143034543388361E+08,  1.085248653899131E+08,
2450830.193946759, A.D. 1998-Jan-16 16:39:17.0000, -4.409630902020184E+08,  4.135943495880848E+08,  1.087036279024897E+08,
2450831.193946759, A.D. 1998-Jan-17 16:39:17.0000, -4.419784565087190E+08,  4.128834771763800E+08,  1.088819257499082E+08,
2450832.193946759, A.D. 1998-Jan-18 16:39:17.0000, -4.429919371719344E+08,  4.121708425826612E+08,  1.090597588127039E+08,
2450833.193946759, A.D. 1998-Jan-19 16:39:17.0000, -4.440035304693282E+08,  4.114564512788768E+08,  1.092371269738537E+08,
2450834.193946759, A.D. 1998-Jan-20 16:39:17.0000, -4.450132346919397E+08,  4.107403087299808E+08,  1.094140301187644E+08,
2450835.193946759, A.D. 1998-Jan-21 16:39:17.0000, -4.460210481441317E+08,  4.100224203939263E+08,  1.095904681352612E+08,
2450836.193946759, A.D. 1998-Jan-22 16:39:17.0000, -4.470269691435387E+08,  4.093027917216611E+08,  1.097664409135760E+08,
2450837.193946759, A.D. 1998-Jan-23 16:39:17.0000, -4.480309960210165E+08,  4.085814281571190E+08,  1.099419483463363E+08,
2450838.193946759, A.D. 1998-Jan-24 16:39:17.0000, -4.490331271205907E+08,  4.078583351372142E+08,  1.101169903285534E+08,
2450839.193946759, A.D. 1998-Jan-25 16:39:17.0000, -4.500333607994069E+08,  4.071335180918316E+08,  1.102915667576113E+08,
2450840.193946759, A.D. 1998-Jan-26 16:39:17.0000, -4.510316954276805E+08,  4.064069824438198E+08,  1.104656775332546E+08,
2450841.193946759, A.D. 1998-Jan-27 16:39:17.0000, -4.520281293886472E+08,  4.056787336089808E+08,  1.106393225575777E+08,
2450842.193946759, A.D. 1998-Jan-28 16:39:17.0000, -4.530226610785130E+08,  4.049487769960603E+08,  1.108125017350129E+08,
2450843.193946759, A.D. 1998-Jan-29 16:39:17.0000, -4.540152889064057E+08,  4.042171180067385E+08,  1.109852149723192E+08,
2450844.193946759, A.D. 1998-Jan-30 16:39:17.0000, -4.550060112943253E+08,  4.034837620356183E+08,  1.111574621785706E+08,
2450845.193946759, A.D. 1998-Jan-31 16:39:17.0000, -4.559948266770951E+08,  4.027487144702150E+08,  1.113292432651451E+08,
2450846.193946759, A.D. 1998-Feb-01 16:39:17.0000, -4.569817335023134E+08,  4.020119806909444E+08,  1.115005581457129E+08,
2450847.193946759, A.D. 1998-Feb-02 16:39:17.0000, -4.579667302303050E+08,  4.012735660711107E+08,  1.116714067362249E+08,
2450848.193946759, A.D. 1998-Feb-03 16:39:17.0000, -4.589498153340721E+08,  4.005334759768940E+08,  1.118417889549017E+08,
2450849.193946759, A.D. 1998-Feb-04 16:39:17.0000, -4.599309872992473E+08,  3.997917157673373E+08,  1.120117047222216E+08,
2450850.193946759, A.D. 1998-Feb-05 16:39:17.0000, -4.609102446240448E+08,  3.990482907943326E+08,  1.121811539609096E+08,
2450851.193946759, A.D. 1998-Feb-06 16:39:17.0000, -4.618875858192121E+08,  3.983032064026068E+08,  1.123501365959257E+08,
2450852.193946759, A.D. 1998-Feb-07 16:39:17.0000, -4.628630094079834E+08,  3.975564679297071E+08,  1.125186525544537E+08,
2450853.193946759, A.D. 1998-Feb-08 16:39:17.0000, -4.638365139260307E+08,  3.968080807059846E+08,  1.126867017658891E+08,
2450854.193946759, A.D. 1998-Feb-09 16:39:17.0000, -4.648080979214162E+08,  3.960580500545783E+08,  1.128542841618282E+08,
2450855.193946759, A.D. 1998-Feb-10 16:39:17.0000, -4.657777599545453E+08,  3.953063812913978E+08,  1.130213996760562E+08,
2450856.193946759, A.D. 1998-Feb-11 16:39:17.0000, -4.667454985981176E+08,  3.945530797251046E+08,  1.131880482445353E+08,
2450857.193946759, A.D. 1998-Feb-12 16:39:17.0000, -4.677113124370798E+08,  3.937981506570927E+08,  1.133542298053934E+08,
2450858.193946759, A.D. 1998-Feb-13 16:39:17.0000, -4.686752000685764E+08,  3.930415993814682E+08,  1.135199442989119E+08,
2450859.193946759, A.D. 1998-Feb-14 16:39:17.0000, -4.696371601019009E+08,  3.922834311850263E+08,  1.136851916675136E+08,
2450860.193946759, A.D. 1998-Feb-15 16:39:17.0000, -4.705971911584465E+08,  3.915236513472283E+08,  1.138499718557509E+08,
2450861.193946759, A.D. 1998-Feb-16 16:39:17.0000, -4.715552918716549E+08,  3.907622651401758E+08,  1.140142848102932E+08,
