JDTDB,Calendar Date (TDB),X,Y,Z,
2450811.401840278, A.D. 1997-Dec-28 21:38:39.0000,  5.685623754043348E+08,  3.410197634792763E+08, -1.035311324432479E+07,
2450812.401840278, A.D. 1997-Dec-29 21:38:39.0000,  5.680510525039200E+08,  3.420537001139433E+08, -1.041333834789243E+07,
2450813.401840278, A.D. 1997-Dec-30 21:38:39.0000,  5.675377991871084E+08,  3.430864735912110E+08, -1.047352809120804E+07,
2450814.401840278, A.D. 1997-Dec-31 21:38:39.0000,  5.670226180348963E+08,  3.441180809071301E+08, -1.053368228483580E+07,
2450815.401840278, A.D. 1998-Jan-01 21:38:39.0000,  5.665055116302103E+08,  3.451485190629826E+08, -1.059380073957211E+07,
2450816.401840278, A.D. 1998-Jan-02 21:38:39.0000,  5.659864825579648E+08,  3.461777850652609E+08, -1.065388326645213E+07,
2450817.401840278, A.D. 1998-Jan-03 21:38:39.0000,  5.654655334051126E+08,  3.472058759256596E+08, -1.071392967675534E+07,
2450818.401840278, A.D. 1998-Jan-04 21:38:39.0000,  5.649426667606868E+08,  3.482327886610732E+08, -1.077393978200918E+07,
2450819.401840278, A.D. 1998-Jan-05 21:38:39.0000,  5.644178852158350E+08,  3.492585202935997E+08, -1.083391339399201E+07,
2450820.401840278, A.D. 1998-Jan-06 21:38:39.0000,  5.638911913638477E+08,  3.502830678505484E+08, -1.089385032473502E+07,
2450821.401840278, A.D. 1998-Jan-07 21:38:39.0000,  5.633625878001788E+08,  3.513064283644485E+08, -1.095375038652292E+07,
2450822.401840278, A.D. 1998-Jan-08 21:38:39.0000,  5.628320771224601E+08,  3.523285988730593E+08, -1.101361339189458E+07,
2450823.401840278, A.D. 1998-Jan-09 21:38:39.0000,  5.622996619305118E+08,  3.533495764193814E+08, -1.107343915364295E+07,
2450824.401840278, A.D. 1998-Jan-10 21:38:39.0000,  5.617653448263478E+08,  3.543693580516656E+08, -1.113322748481444E+07,
2450825.401840278, A.D. 1998-Jan-11 21:38:39.0000,  5.612291284141775E+08,  3.553879408234225E+08, -1.119297819870809E+07,
2450826.401840278, A.D. 1998-Jan-12 21:38:39.0000,  5.606910153004040E+08,  3.564053217934301E+08, -1.125269110887481E+07,
2450827.401840278, A.D. 1998-Jan-13 21:38:39.0000,  5.601510080936204E+08,  3.574214980257406E+08, -1.131236602911592E+07,
2450828.401840278, A.D. 1998-Jan-14 21:38:39.0000,  5.596091094046040E+08,  3.584364665896856E+08, -1.137200277348226E+07,
2450829.401840278, A.D. 1998-Jan-15 21:38:39.0000,  5.590653218463073E+08,  3.594502245598800E+08, -1.143160115627256E+07,
2450830.401840278, A.D. 1998-Jan-16 21:38:39.0000,  5.585196480338497E+08,  3.604627690162243E+08, -1.149116099203229E+07,
2450831.401840278, A.D. 1998-Jan-17 21:38:39.0000,  5.579720905845065E+08,  3.614740970439056E+08, -1.155068209555216E+07,
2450832.401840278, A.D. 1998-Jan-18 21:38:39.0000,  5.574226521176971E+08,  3.624842057333979E+08, -1.161016428186685E+07,
2450833.401840278, A.D. 1998-Jan-19 21:38:39.0000,  5.568713352549739E+08,  3.634930921804605E+08, -1.166960736625373E+07,
2450834.401840278, A.D. 1998-Jan-20 21:38:39.0000,  5.563181426200079E+08,  3.645007534861355E+08, -1.172901116423129E+07,
2450835.401840278, A.D. 1998-Jan-21 21:38:39.0000,  5.557630768385775E+08,  3.655071867567440E+08, -1.178837549155810E+07,
2450836.401840278, A.D. 1998-Jan-22 21:38:39.0000,  5.552061405385531E+08,  3.665123891038821E+08, -1.184770016423149E+07,
2450837.401840278, A.D. 1998-Jan-23 21:38:39.0000,  5.546473363498851E+08,  3.675163576444148E+08, -1.190698499848619E+07,
2450838.401840278, A.D. 1998-Jan-24 21:38:39.0000,  5.540866669045885E+08,  3.685190895004699E+08, -1.196622981079341E+07,
2450839.401840278, A.D. 1998-Jan-25 21:38:39.0000,  5.535241348367300E+08,  3.695205817994308E+08, -1.202543441785951E+07,
2450840.401840278, A.D. 1998-Jan-26 21:38:39.0000,  5.529597427824134E+08,  3.705208316739283E+08, -1.208459863662486E+07,
2450841.401840278, A.D. 1998-Jan-27 21:38:39.0000,  5.523934933797654E+08,  3.715198362618321E+08, -1.214372228426298E+07,
2450842.401840278, A.D. 1998-Jan-28 21:38:39.0000,  5.518253892689220E+08,  3.725175927062410E+08, -1.220280517817935E+07,
2450843.401840278, A.D. 1998-Jan-29 21:38:39.0000,  5.512554330920137E+08,  3.735140981554734E+08, -1.226184713601063E+07,
2450844.401840278, A.D. 1998-Jan-30 21:38:39.0000,  5.506836274931521E+08,  3.745093497630553E+08, -1.232084797562346E+07,
