JDTDB,Calendar Date (TDB),X,Y,Z,
2451041.706585648, A.D. 1998-Aug-16 04:57:29.0000,  3.970316552493628E+08, -2.712178820884732E+08, -3.058136911991674E+07,
2451042.706585648, A.D. 1998-Aug-17 04:57:29.0000,  3.976987946041347E+08, -2.699824219402070E+08, -3.045810255863124E+07,
2451043.706585648, A.D. 1998-Aug-18 04:57:29.0000,  3.983624123662745E+08, -2.687445649088793E+08, -3.033456561457565E+07,
2451044.706585648, A.D. 1998-Aug-19 04:57:29.0000,  3.990224993302317E+08, -2.675043197134531E+08, -3.021075913056803E+07,
2451045.706585648, A.D. 1998-Aug-20 04:57:29.0000,  3.996790463024006E+08, -2.662616951094549E+08, -3.008668395330627E+07,
2451046.706585648, A.D. 1998-Aug-21 04:57:29.0000,  4.003320441012889E+08, -2.650166998890700E+08, -2.996234093338194E+07,
2451047.706585648, A.D. 1998-Aug-22 04:57:29.0000,  4.009814835576959E+08, -2.637693428812358E+08, -2.983773092529403E+07,
2451048.706585648, A.D. 1998-Aug-23 04:57:29.0000,  4.016273555149032E+08, -2.625196329517308E+08, -2.971285478746395E+07,
2451049.706585648, A.D. 1998-Aug-24 04:57:29.0000,  4.022696508288756E+08, -2.612675790032565E+08, -2.958771338225053E+07,
2451050.706585648, A.D. 1998-Aug-25 04:57:29.0000,  4.029083603684766E+08, -2.600131899755096E+08, -2.946230757596542E+07,
2451051.706585648, A.D. 1998-Aug-26 04:57:29.0000,  4.035434750156943E+08, -2.587564748452392E+08, -2.933663823888847E+07,
2451052.706585648, A.D. 1998-Aug-27 04:57:29.0000,  4.041749856658775E+08, -2.574974426262861E+08, -2.921070624528199E+07,
2451053.706585648, A.D. 1998-Aug-28 04:57:29.0000,  4.048028832279789E+08, -2.562361023695991E+08, -2.908451247340426E+07,
2451054.706585648, A.D. 1998-Aug-29 04:57:29.0000,  4.054271586248005E+08, -2.549724631632234E+08, -2.895805780552036E+07,
2451055.706585648, A.D. 1998-Aug-30 04:57:29.0000,  4.060478027932332E+08, -2.537065341322599E+08, -2.883134312791035E+07,
2451056.706585648, A.D. 1998-Aug-31 04:57:29.0000,  4.066648066844832E+08, -2.524383244387925E+08, -2.870436933087350E+07,
2451057.706585648, A.D. 1998-Sep-01 04:57:29.0000,  4.072781612642746E+08, -2.511678432817853E+08, -2.857713730872732E+07,
2451058.706585648, A.D. 1998-Sep-02 04:57:29.0000,  4.078878575130175E+08, -2.498950998969566E+08, -2.844964795980234E+07,
2451059.706585648, A.D. 1998-Sep-03 04:57:29.0000,  4.084938864259342E+08, -2.486201035566345E+08, -2.832190218643048E+07,
2451060.706585648, A.D. 1998-Sep-04 04:57:29.0000,  4.090962390131330E+08, -2.473428635696127E+08, -2.819390089492920E+07,
2451061.706585648, A.D. 1998-Sep-05 04:57:29.0000,  4.096949062996325E+08, -2.460633892810175E+08, -2.806564499558157E+07,
2451062.706585648, A.D. 1998-Sep-06 04:57:29.0000,  4.102898793253364E+08, -2.447816900722033E+08, -2.793713540261438E+07,
