JDTDB,Calendar Date (TDB),X,Y,Z,
2451089.368668981, A.D. 1998-Oct-02 20:50:53.0000,  2.834751793639044E+08,  2.000330369763648E+08, -7.217626045698951E+07,
2451090.368668981, A.D. 1998-Oct-03 20:50:53.0000,  2.824545529224457E+08,  2.015270301866571E+08, -7.239371002982776E+07,
2451091.368668981, A.D. 1998-Oct-04 20:50:53.0000,  2.814276439754310E+08,  2.030165384493159E+08, -7.260954864816363E+07,
2451092.368668981, A.D. 1998-Oct-05 20:50:53.0000,  2.803944794511871E+08,  2.045015315916038E+08, -7.282377256701896E+07,
2451093.368668981, A.D. 1998-Oct-06 20:50:53.0000,  2.793550864606453E+08,  2.059819796379579E+08, -7.303637810268797E+07,
2451094.368668981, A.D. 1998-Oct-07 20:50:53.0000,  2.783094922953059E+08,  2.074578528113764E+08, -7.324736163282494E+07,
2451095.368668981, A.D. 1998-Oct-08 20:50:53.0000,  2.772577244251899E+08,  2.089291215347806E+08, -7.345671959652530E+07,
2451096.368668981, A.D. 1998-Oct-09 20:50:53.0000,  2.761998104967760E+08,  2.103957564323506E+08, -7.366444849440034E+07,
2451097.368668981, A.D. 1998-Oct-10 20:50:53.0000,  2.751357783309274E+08,  2.118577283308351E+08, -7.387054488864522E+07,
2451098.368668981, A.D. 1998-Oct-11 20:50:53.0000,  2.740656559208059E+08,  2.133150082608350E+08, -7.407500540310059E+07,
2451099.368668981, A.D. 1998-Oct-12 20:50:53.0000,  2.729894714297749E+08,  2.147675674580620E+08, -7.427782672330783E+07,
2451100.368668981, A.D. 1998-Oct-13 20:50:53.0000,  2.719072531892918E+08,  2.162153773645704E+08, -7.447900559655769E+07,
2451101.368668981, A.D. 1998-Oct-14 20:50:53.0000,  2.708190296967904E+08,  2.176584096299631E+08, -7.467853883193281E+07,
2451102.368668981, A.D. 1998-Oct-15 20:50:53.0000,  2.697248296135529E+08,  2.190966361125719E+08, -7.487642330034329E+07,
2451103.368668981, A.D. 1998-Oct-16 20:50:53.0000,  2.686246817625734E+08,  2.205300288806114E+08, -7.507265593455659E+07,
2451104.368668981, A.D. 1998-Oct-17 20:50:53.0000,  2.675186151264117E+08,  2.219585602133069E+08, -7.526723372922060E+07,
2451105.368668981, A.D. 1998-Oct-18 20:50:53.0000,  2.664066588450384E+08,  2.233822026019962E+08, -7.546015374088040E+07,
2451106.368668981, A.D. 1998-Oct-19 20:50:53.0000,  2.652888422136730E+08,  2.248009287512055E+08, -7.565141308798894E+07,
2451107.368668981, A.D. 1998-Oct-20 20:50:53.0000,  2.641651946806128E+08,  2.262147115796985E+08, -7.584100895091131E+07,
2451108.368668981, A.D. 1998-Oct-21 20:50:53.0000,  2.630357458450556E+08,  2.276235242215000E+08, -7.602893857192272E+07,
2451109.368668981, A.D. 1998-Oct-22 20:50:53.0000,  2.619005254549145E+08,  2.290273400268928E+08, -7.621519925520027E+07,
2451110.368668981, A.D. 1998-Oct-23 20:50:53.0000,  2.607595634046268E+08,  2.304261325633882E+08, -7.639978836680852E+07,
