JDTDB,Calendar Date (TDB),X,Y,Z,
2451179.760752315, A.D. 1999-Jan-01 06:15:29.0000, -3.079593921721259E+07, -4.318187438230042E+08, -8.587104940781832E+06,
2451180.760752315, A.D. 1999-Jan-02 06:15:29.0000, -2.940359148031121E+07, -4.317699551839453E+08, -8.533569713690370E+06,
2451181.760752315, A.D. 1999-Jan-03 06:15:29.0000, -2.801088542617304E+07, -4.317158916653987E+08, -8.479930202586234E+06,
2451182.760752315, A.D. 1999-Jan-04 06:15:29.0000, -2.661783772051187E+07, -4.316565485403335E+08, -8.426186956532061E+06,
2451183.760752315, A.D. 1999-Jan-05 06:15:29.0000, -2.522446506550775E+07, -4.315919211095513E+08, -8.372340526471049E+06,
2451184.760752315, A.D. 1999-Jan-06 06:15:29.0000, -2.383078419997774E+07, -4.315220047018403E+08, -8.318391465235382E+06,
2451185.760752315, A.D. 1999-Jan-07 06:15:29.0000, -2.243681189954752E+07, -4.314467946741334E+08, -8.264340327555180E+06,
2451186.760752315, A.D. 1999-Jan-08 06:15:29.0000, -2.104256497682413E+07, -4.313662864116681E+08, -8.210187670067370E+06,
2451187.760752315, A.D. 1999-Jan-09 06:15:29.0000, -1.964806028156933E+07, -4.312804753281499E+08, -8.155934051324636E+06,
2451188.760752315, A.D. 1999-Jan-10 06:15:29.0000, -1.825331470087373E+07, -4.311893568659192E+08, -8.101580031804323E+06,
2451189.760752315, A.D. 1999-Jan-11 06:15:29.0000, -1.685834515933149E+07, -4.310929264961199E+08, -8.047126173917383E+06,
2451190.760752315, A.D. 1999-Jan-12 06:15:29.0000, -1.546316861921557E+07, -4.309911797188712E+08, -7.992573042017967E+06,
2451191.760752315, A.D. 1999-Jan-13 06:15:29.0000, -1.406780208065350E+07, -4.308841120634435E+08, -7.937921202412069E+06,
2451192.760752315, A.D. 1999-Jan-14 06:15:29.0000, -1.267226258180353E+07, -4.307717190884352E+08, -7.883171223366976E+06,
2451193.760752315, A.D. 1999-Jan-15 06:15:29.0000, -1.127656719903129E+07, -4.306539963819529E+08, -7.828323675120950E+06,
2451194.760752315, A.D. 1999-Jan-16 06:15:29.0000, -9.880733047086731E+06, -4.305309395617956E+08, -7.773379129892141E+06,
2451195.760752315, A.D. 1999-Jan-17 06:15:29.0000, -8.484777279281508E+06, -4.304025442756391E+08, -7.718338161888272E+06,
2451196.760752315, A.D. 1999-Jan-18 06:15:29.0000, -7.088717087666680E+06, -4.302688062012259E+08, -7.663201347316355E+06,
2451197.760752315, A.D. 1999-Jan-19 06:15:29.0000, -5.692569703210732E+06, -4.301297210465561E+08, -7.607969264391929E+06,
2451198.760752315, A.D. 1999-Jan-20 06:15:29.0000, -4.296352395977912E+06, -4.299852845500815E+08, -7.552642493349075E+06,
2451199.760752315, A.D. 1999-Jan-21 06:15:29.0000, -2.900082475306864E+06, -4.298354924809027E+08, -7.497221616450131E+06,
2451200.760752315, A.D. 1999-Jan-22 06:15:29.0000, -1.503777289989538E+06, -4.296803406389694E+08, -7.441707217995405E+06,
2451201.760752315, A.D. 1999-Jan-23 06:15:29.0000, -1.074542284503518E+05, -4.295198248552827E+08, -7.386099884333134E+06,
2451202.760752315, A.D. 1999-Jan-24 06:15:29.0000,  1.288869281074397E+06, -4.293539409921012E+08, -7.330400203869581E+06,
2451203.760752315, A.D. 1999-Jan-25 06:15:29.0000,  2.685175770356917E+06, -4.291826849431496E+08, -7.274608767079145E+06,
2451204.760752315, A.D. 1999-Jan-26 06:15:29.0000,  4.081447730998228E+06, -4.290060526338314E+08, -7.218726166514367E+06,
2451205.760752315, A.D. 1999-Jan-27 06:15:29.0000,  5.477667614248139E+06, -4.288240400214431E+08, -7.162752996816456E+06,
2451206.760752315, A.D. 1999-Jan-28 06:15:29.0000,  6.873817830825399E+06, -4.286366430953938E+08, -7.106689854725718E+06,
2451207.760752315, A.D. 1999-Jan-29 06:15:29.0000,  8.269880750737759E+06, -4.284438578774264E+08, -7.050537339091957E+06,
2451208.760752315, A.D. 1999-Jan-30 06:15:29.0000,  9.665838703102188E+06, -4.282456804218444E+08, -6.994296050885409E+06,
2451209.760752315, A.D. 1999-Jan-31 06:15:29.0000,  1.106167397596531E+07, -4.280421068157398E+08, -6.937966593207330E+06,
2451210.760752315, A.D. 1999-Feb-01 06:15:29.0000,  1.245736881612433E+07, -4.278331331792277E+08, -6.881549571301639E+06,
2451211.760752315, A.D. 1999-Feb-02 06:15:29.0000,  1.385290542894854E+07, -4.276187556656833E+08, -6.825045592565656E+06,
2451212.760752315, A.D. 1999-Feb-03 06:15:29.0000,  1.524826597820161E+07, -4.273989704619834E+08, -6.768455266562223E+06,
2451213.760752315, A.D. 1999-Feb-04 06:15:29.0000,  1.664343258586539E+07, -4.271737737887528E+08, -6.711779205031276E+06,
2451214.760752315, A.D. 1999-Feb-05 06:15:29.0000,  1.803838733196497E+07, -4.269431619006146E+08, -6.655018021902233E+06,
2451215.760752315, A.D. 1999-Feb-06 06:15:29.0000,  1.943311225439595E+07, -4.267071310864459E+08, -6.598172333306611E+06,
2451216.760752315, A.D. 1999-Feb-07 06:15:29.0000,  2.082758934875444E+07, -4.264656776696378E+08, -6.541242757591307E+06,
2451217.760752315, A.D. 1999-Feb-08 06:15:29.0000,  2.222180056817025E+07, -4.262187980083602E+08, -6.484229915332198E+06,
2451218.760752315, A.D. 1999-Feb-09 06:15:29.0000,  2.361572782314432E+07, -4.259664884958318E+08, -6.427134429347962E+06,
2451219.760752315, A.D. 1999-Feb-10 06:15:29.0000,  2.500935298139140E+07, -4.257087455605936E+08, -6.369956924715787E+06,
2451220.760752315, A.D. 1999-Feb-11 06:15:29.0000,  2.640265786768860E+07, -4.254455656667872E+08, -6.312698028786153E+06,
2451221.760752315, A.D. 1999-Feb-12 06:15:29.0000,  2.779562426373132E+07, -4.251769453144356E+08, -6.255358371199727E+06,
2451222.760752315, A.D. 1999-Feb-13 06:15:29.0000,  2.918823390799806E+07, -4.249028810397270E+08, -6.197938583904117E+06,
