JDTDB,Calendar Date (TDB),X,Y,Z,
2451025.087256944, A.D. 1998-Jul-30 14:05:39.0000, -1.755031319198149E+08, -4.752586018632724E+08, -8.439420664843255E+07,
2451026.087256944, A.D. 1998-Jul-31 14:05:39.0000, -1.742735161375281E+08, -4.756706464494023E+08, -8.470257606046298E+07,
2451027.087256944, A.D. 1998-Aug-01 14:05:39.0000, -1.730426270856270E+08, -4.760792125523347E+08, -8.501032604547772E+07,
2451028.087256944, A.D. 1998-Aug-02 14:05:39.0000, -1.718104738599926E+08, -4.764842974573959E+08, -8.531745440109152E+07,
2451029.087256944, A.D. 1998-Aug-03 14:05:39.0000, -1.705770655621364E+08, -4.768858984696801E+08, -8.562395892872530E+07,
2451030.087256944, A.D. 1998-Aug-04 14:05:39.0000, -1.693424112991878E+08, -4.772840129140502E+08, -8.592983743360949E+07,
2451031.087256944, A.D. 1998-Aug-05 14:05:39.0000, -1.681065201838811E+08, -4.776786381351421E+08, -8.623508772478703E+07,
2451032.087256944, A.D. 1998-Aug-06 14:05:39.0000, -1.668694013345426E+08, -4.780697714973693E+08, -8.653970761511678E+07,
2451033.087256944, A.D. 1998-Aug-07 14:05:39.0000, -1.656310638750776E+08, -4.784574103849288E+08, -8.684369492127687E+07,
2451034.087256944, A.D. 1998-Aug-08 14:05:39.0000, -1.643915169349571E+08, -4.788415522018095E+08, -8.714704746376833E+07,
2451035.087256944, A.D. 1998-Aug-09 14:05:39.0000, -1.631507696492042E+08, -4.792221943718010E+08, -8.744976306691918E+07,
2451036.087256944, A.D. 1998-Aug-10 14:05:39.0000, -1.619088311583792E+08, -4.795993343385062E+08, -8.775183955888805E+07,
2451037.087256944, A.D. 1998-Aug-11 14:05:39.0000, -1.606657106085654E+08, -4.799729695653543E+08, -8.805327477166861E+07,
2451038.087256944, A.D. 1998-Aug-12 14:05:39.0000, -1.594214171513515E+08, -4.803430975356166E+08, -8.835406654109418E+07,
2451039.087256944, A.D. 1998-Aug-13 14:05:39.0000, -1.581759599438144E+08, -4.807097157524256E+08, -8.865421270684275E+07,
2451040.087256944, A.D. 1998-Aug-14 14:05:39.0000, -1.569293481484981E+08, -4.810728217387942E+08, -8.895371111244217E+07,
2451041.087256944, A.D. 1998-Aug-15 14:05:39.0000, -1.556815909333916E+08, -4.814324130376405E+08, -8.925255960527599E+07,
2451042.087256944, A.D. 1998-Aug-16 14:05:39.0000, -1.544326974719017E+08, -4.817884872118121E+08, -8.955075603658980E+07,
2451043.087256944, A.D. 1998-Aug-17 14:05:39.0000, -1.531826769428225E+08, -4.821410418441149E+08, -8.984829826149824E+07,
2451044.087256944, A.D. 1998-Aug-18 14:05:39.0000, -1.519315385302993E+08, -4.824900745373429E+08, -9.014518413899213E+07,
2451045.087256944, A.D. 1998-Aug-19 14:05:39.0000, -1.506792914237865E+08, -4.828355829143088E+08, -9.044141153194728E+07,
2451046.087256944, A.D. 1998-Aug-20 14:05:39.0000, -1.494259448179973E+08, -4.831775646178768E+08, -9.073697830713335E+07,
2451047.087256944, A.D. 1998-Aug-21 14:05:39.0000, -1.481715079128450E+08, -4.835160173109933E+08, -9.103188233522332E+07,
2451048.087256944, A.D. 1998-Aug-22 14:05:39.0000, -1.469159899133752E+08, -4.838509386767150E+08, -9.132612149080417E+07,
2451049.087256944, A.D. 1998-Aug-23 14:05:39.0000, -1.456594000296856E+08, -4.841823264182338E+08, -9.161969365238777E+07,
2451050.087256944, A.D. 1998-Aug-24 14:05:39.0000, -1.444017474768357E+08, -4.845101782588913E+08, -9.191259670242262E+07,
2451051.087256944, A.D. 1998-Aug-25 14:05:39.0000, -1.431430414747446E+08, -4.848344919421856E+08, -9.220482852730536E+07,
2451052.087256944, A.D. 1998-Aug-26 14:05:39.0000, -1.418832912480780E+08, -4.851552652317588E+08, -9.249638701739180E+07,
2451053.087256944, A.D. 1998-Aug-27 14:05:39.0000, -1.406225060261280E+08, -4.854724959113679E+08, -9.278727006700793E+07,
2451054.087256944, A.D. 1998-Aug-28 14:05:39.0000, -1.393606950426878E+08, -4.857861817848301E+08, -9.307747557445830E+07,
2451055.087256944, A.D. 1998-Aug-29 14:05:39.0000, -1.380978675359279E+08, -4.860963206759399E+08, -9.336700144203272E+07,
2451056.087256944, A.D. 1998-Aug-30 14:05:39.0000, -1.368340327482817E+08, -4.864029104283565E+08, -9.365584557600936E+07,
2451057.087256944, A.D. 1998-Aug-31 14:05:39.0000, -1.355691999263492E+08, -4.867059489054592E+08, -9.394400588665375E+07,
2451058.087256944, A.D. 1998-Sep-01 14:05:39.0000, -1.343033783208293E+08, -4.870054339901769E+08, -9.423148028821254E+07,
2451059.087256944, A.D. 1998-Sep-02 14:05:39.0000, -1.330365771864915E+08, -4.873013635847967E+08, -9.451826669890341E+07,
2451060.087256944, A.D. 1998-Sep-03 14:05:39.0000, -1.317688057821922E+08, -4.875937356107557E+08, -9.480436304089692E+07,
2451061.087256944, A.D. 1998-Sep-04 14:05:39.0000, -1.305000733709468E+08, -4.878825480084451E+08, -9.508976724029684E+07,
2451062.087256944, A.D. 1998-Sep-05 14:05:39.0000, -1.292303892200518E+08, -4.881677987370281E+08, -9.537447722711551E+07,
2451063.087256944, A.D. 1998-Sep-06 14:05:39.0000, -1.279597626012536E+08, -4.884494857742938E+08, -9.565849093524861E+07,
2451064.087256944, A.D. 1998-Sep-07 14:05:39.0000, -1.266882027909538E+08, -4.887276071165608E+08, -9.594180630244994E+07,
2451065.087256944, A.D. 1998-Sep-08 14:05:39.0000, -1.254157190704349E+08, -4.890021607786410E+08, -9.622442127031022E+07,
