JDTDB,Calendar Date (TDB),X,Y,Z,
2451140.035937500, A.D. 1998-Nov-22 12:51:45.0000, -4.022569802871395E+08, -6.214793846876158E+07, -2.257275471149375E+08,
2451141.035937500, A.D. 1998-Nov-23 12:51:45.0000, -4.019858700176229E+08, -6.345172148045540E+07, -2.258969706251178E+08,
2451142.035937500, A.D. 1998-Nov-24 12:51:45.0000, -4.017108116048543E+08, -6.475488104462747E+07, -2.260641746373935E+08,
2451143.035937500, A.D. 1998-Nov-25 12:51:45.0000, -4.014318083434114E+08, -6.605740446117663E+07, -2.262291578410557E+08,
2451144.035937500, A.D. 1998-Nov-26 12:51:45.0000, -4.011488635469813E+08, -6.735927903739321E+07, -2.263919189376740E+08,
2451145.035937500, A.D. 1998-Nov-27 12:51:45.0000, -4.008619805482710E+08, -6.866049208776118E+07, -2.265524566410772E+08,
2451146.035937500, A.D. 1998-Nov-28 12:51:45.0000, -4.005711626989467E+08, -6.996103093373193E+07, -2.267107696773293E+08,
2451147.035937500, A.D. 1998-Nov-29 12:51:45.0000, -4.002764133696136E+08, -7.126088290347646E+07, -2.268668567847016E+08,
2451148.035937500, A.D. 1998-Nov-30 12:51:45.0000, -3.999777359498423E+08, -7.256003533162656E+07, -2.270207167136388E+08,
2451149.035937500, A.D. 1998-Dec-01 12:51:45.0000, -3.996751338482481E+08, -7.385847555901846E+07, -2.271723482267209E+08,
2451150.035937500, A.D. 1998-Dec-02 12:51:45.0000, -3.993686104926227E+08, -7.515619093245561E+07, -2.273217500986238E+08,
2451151.035937500, A.D. 1998-Dec-03 12:51:45.0000, -3.990581693301150E+08, -7.645316880450574E+07, -2.274689211160762E+08,
2451152.035937500, A.D. 1998-Dec-04 12:51:45.0000, -3.987438138274477E+08, -7.774939653334722E+07, -2.276138600778198E+08,
2451153.035937500, A.D. 1998-Dec-05 12:51:45.0000, -3.984255474711540E+08, -7.904486148267306E+07, -2.277565657945715E+08,
2451154.035937500, A.D. 1998-Dec-06 12:51:45.0000, -3.981033737678177E+08, -8.033955102165540E+07, -2.278970370889909E+08,
2451155.035937500, A.D. 1998-Dec-07 12:51:45.0000, -3.977772962442981E+08, -8.163345252496856E+07, -2.280352727956552E+08,
2451156.035937500, A.D. 1998-Dec-08 12:51:45.0000, -3.974473184479238E+08, -8.292655337285976E+07, -2.281712717610398E+08,
2451157.035937500, A.D. 1998-Dec-09 12:51:45.0000, -3.971134439466470E+08, -8.421884095125508E+07, -2.283050328435071E+08,
2451158.035937500, A.D. 1998-Dec-10 12:51:45.0000, -3.967756763291497E+08, -8.551030265188666E+07, -2.284365549133012E+08,
2451159.035937500, A.D. 1998-Dec-11 12:51:45.0000, -3.964340192049055E+08, -8.680092587242541E+07, -2.285658368525481E+08,
