JDTDB,Calendar Date (TDB),X,Y,Z,
2450492.610659722, A.D. 1997-Feb-13 02:39:21.0000,  7.452361776578833E+08, -1.535147191919231E+07,  1.572937795729586E+07,
2450493.610659722, A.D. 1997-Feb-14 02:39:21.0000,  7.452230835175683E+08, -1.419710160703342E+07,  1.558322367971022E+07,
2450494.610659722, A.D. 1997-Feb-15 02:39:21.0000,  7.452082063577406E+08, -1.304269726719308E+07,  1.543703205585850E+07,
2450495.610659722, A.D. 1997-Feb-16 02:39:21.0000,  7.451915459297323E+08, -1.188826165780190E+07,  1.529080343029127E+07,
2450496.610659722, A.D. 1997-Feb-17 02:39:21.0000,  7.451731019893290E+08, -1.073379753808468E+07,  1.514453814775430E+07,
2450497.610659722, A.D. 1997-Feb-18 02:39:21.0000,  7.451528742967707E+08, -9.579307668353613E+06,  1.499823655318779E+07,
2450498.610659722, A.D. 1997-Feb-19 02:39:21.0000,  7.451308626167552E+08, -8.424794810002003E+06,  1.485189899172561E+07,
2450499.610659722, A.D. 1997-Feb-20 02:39:21.0000,  7.451070667184387E+08, -7.270261725498646E+06,  1.470552580869433E+07,
2450500.610659722, A.D. 1997-Feb-21 02:39:21.0000,  7.450814863754381E+08, -6.115711178382942E+06,  1.455911734961236E+07,
2450501.610659722, A.D. 1997-Feb-22 02:39:21.0000,  7.450541213658327E+08, -4.961145933260757E+06,  1.441267396018894E+07,
2450502.610659722, A.D. 1997-Feb-23 02:39:21.0000,  7.450249714721662E+08, -3.806568755801218E+06,  1.426619598632306E+07,
2450503.610659722, A.D. 1997-Feb-24 02:39:21.0000,  7.449940364814481E+08, -2.651982412734417E+06,  1.411968377410228E+07,
2450504.610659722, A.D. 1997-Feb-25 02:39:21.0000,  7.449613161851552E+08, -1.497389671850269E+06,  1.397313766980148E+07,
2450505.610659722, A.D. 1997-Feb-26 02:39:21.0000,  7.449268103792346E+08, -3.427933019985287E+05,  1.382655801988143E+07,
2450506.610659722, A.D. 1997-Feb-27 02:39:21.0000,  7.448905188641056E+08,  8.118039269097801E+05,  1.367994517098721E+07,
2450507.610659722, A.D. 1997-Feb-28 02:39:21.0000,  7.448524414446629E+08,  1.966399243899499E+06,  1.353329946994654E+07,
2450508.610659722, A.D. 1997-Mar-01 02:39:21.0000,  7.448125779302799E+08,  3.120989876926752E+06,  1.338662126376774E+07,
2450509.610659722, A.D. 1997-Mar-02 02:39:21.0000,  7.447709281348138E+08,  4.275573052872620E+06,  1.323991089963760E+07,
2450510.610659722, A.D. 1997-Mar-03 02:39:21.0000,  7.447274918766123E+08,  5.430145997534811E+06,  1.309316872491882E+07,
2450511.610659722, A.D. 1997-Mar-04 02:39:21.0000,  7.446822689785209E+08,  6.584705935617313E+06,  1.294639508714720E+07,
2450512.610659722, A.D. 1997-Mar-05 02:39:21.0000,  7.446352592678934E+08,  7.739250090717853E+06,  1.279959033402835E+07,
2450513.610659722, A.D. 1997-Mar-06 02:39:21.0000,  7.445864625766052E+08,  8.893775685313201E+06,  1.265275481343404E+07,
2450514.610659722, A.D. 1997-Mar-07 02:39:21.0000,  7.445358787410710E+08,  1.004827994074246E+07,  1.250588887339794E+07,
2450515.610659722, A.D. 1997-Mar-08 02:39:21.0000,  7.444835076022654E+08,  1.120276007718828E+07,  1.235899286211074E+07,
2450516.610659722, A.D. 1997-Mar-09 02:39:21.0000,  7.444293490057515E+08,  1.235721331365664E+07,  1.221206712791484E+07,
2450517.610659722, A.D. 1997-Mar-10 02:39:21.0000,  7.443734028017136E+08,  1.351163686795626E+07,  1.206511201929803E+07,
2450518.610659722, A.D. 1997-Mar-11 02:39:21.0000,  7.443156688449997E+08,  1.466602795667744E+07,  1.191812788488674E+07,
2450519.610659722, A.D. 1997-Mar-12 02:39:21.0000,  7.442561469951725E+08,  1.582038379517304E+07,  1.177111507343837E+07,
2450520.610659722, A.D. 1997-Mar-13 02:39:21.0000,  7.441948371165711E+08,  1.697470159754285E+07,  1.162407393383309E+07,
2450521.610659722, A.D. 1997-Mar-14 02:39:21.0000,  7.441317390783820E+08,  1.812897857662414E+07,  1.147700481506509E+07,
2450522.610659722, A.D. 1997-Mar-15 02:39:21.0000,  7.440668527547237E+08,  1.928321194399051E+07,  1.132990806623339E+07,
2450523.610659722, A.D. 1997-Mar-16 02:39:21.0000,  7.440001780247414E+08,  2.043739890996546E+07,  1.118278403653292E+07,
2450524.610659722, A.D. 1997-Mar-17 02:39:21.0000,  7.439317147727114E+08,  2.159153668365122E+07,  1.103563307524584E+07,
2450525.610659722, A.D. 1997-Mar-18 02:39:21.0000,  7.438614628881525E+08,  2.274562247298023E+07,  1.088845553173415E+07,
2450526.610659722, A.D. 1997-Mar-19 02:39:21.0000,  7.437894222659398E+08,  2.389965348479230E+07,  1.074125175543413E+07,
2450527.610659722, A.D. 1997-Mar-20 02:39:21.0000,  7.437155928064157E+08,  2.505362692494116E+07,  1.059402209585350E+07,
2450528.610659722, A.D. 1997-Mar-21 02:39:21.0000,  7.436399744154867E+08,  2.620753999843146E+07,  1.044676690257211E+07,
2450529.610659722, A.D. 1997-Mar-22 02:39:21.0000,  7.435625670047003E+08,  2.736138990958830E+07,  1.029948652524753E+07,
2450530.610659722, A.D. 1997-Mar-23 02:39:21.0000,  7.434833704912882E+08,  2.851517386224980E+07,  1.015218131362523E+07,
2450531.610659722, A.D. 1997-Mar-24 02:39:21.0000,  7.434023847981695E+08,  2.966888905998172E+07,  1.000485161755440E+07,
2450532.610659722, A.D. 1997-Mar-25 02:39:21.0000,  7.433196098539017E+08,  3.082253270629571E+07,  9.857497787008755E+06,
2450533.610659722, A.D. 1997-Mar-26 02:39:21.0000,  7.432350455925808E+08,  3.197610200486005E+07,  9.710120172111478E+06,
2450534.610659722, A.D. 1997-Mar-27 02:39:21.0000,  7.431486919536903E+08,  3.312959415968748E+07,  9.562719123163013E+06,
2450535.610659722, A.D. 1997-Mar-28 02:39:21.0000,  7.430605488819051E+08,  3.428300637528081E+07,  9.415294990669370E+06,
2450536.610659722, A.D. 1997-Mar-29 02:39:21.0000,  7.429706163268653E+08,  3.543633585672654E+07,  9.267848125369087E+06,
2450537.610659722, A.D. 1997-Mar-30 02:39:21.0000,  7.428788942429361E+08,  3.658957980972902E+07,  9.120378878256485E+06,
2450538.610659722, A.D. 1997-Mar-31 02:39:21.0000,  7.427853825889729E+08,  3.774273544058403E+07,  8.972887600599684E+06,
2450539.610659722, A.D. 1997-Apr-01 02:39:21.0000,  7.426900813281068E+08,  3.889579995609819E+07,  8.825374643952060E+06,
2450540.610659722, A.D. 1997-Apr-02 02:39:21.0000,  7.425929904275670E+08,  4.004877056346361E+07,  8.677840360156883E+06,
2450541.610659722, A.D. 1997-Apr-03 02:39:21.0000,  7.424941098585443E+08,  4.120164447010246E+07,  8.530285101345534E+06,
2450542.610659722, A.D. 1997-Apr-04 02:39:21.0000,  7.423934395961051E+08,  4.235441888349614E+07,  8.382709219929932E+06,
2450543.610659722, A.D. 1997-Apr-05 02:39:21.0000,  7.422909796191500E+08,  4.350709101101477E+07,  8.235113068590878E+06,
2450544.610659722, A.D. 1997-Apr-06 02:39:21.0000,  7.421867299104121E+08,  4.465965805975579E+07,  8.087497000263399E+06,
2450545.610659722, A.D. 1997-Apr-07 02:39:21.0000,  7.420806904564886E+08,  4.581211723639945E+07,  7.939861368120549E+06,
2450546.610659722, A.D. 1997-Apr-08 02:39:21.0000,  7.419728612478980E+08,  4.696446574709046E+07,  7.792206525556881E+06,
2450547.610659722, A.D. 1997-Apr-09 02:39:21.0000,  7.418632422791518E+08,  4.811670079734204E+07,  7.644532826172445E+06,
2450548.610659722, A.D. 1997-Apr-10 02:39:21.0000,  7.417518335488356E+08,  4.926881959196538E+07,  7.496840623757999E+06,
2450549.610659722, A.D. 1997-Apr-11 02:39:21.0000,  7.416386350596932E+08,  5.042081933502152E+07,  7.349130272281729E+06,
2450550.610659722, A.D. 1997-Apr-12 02:39:21.0000,  7.415236468187095E+08,  5.157269722979335E+07,  7.201402125877813E+06,
2450551.610659722, A.D. 1997-Apr-13 02:39:21.0000,  7.414068688371879E+08,  5.272445047877344E+07,  7.053656538836643E+06,
2450552.610659722, A.D. 1997-Apr-14 02:39:21.0000,  7.412883011308221E+08,  5.387607628366518E+07,  6.905893865596808E+06,
2450553.610659722, A.D. 1997-Apr-15 02:39:21.0000,  7.411679437197589E+08,  5.502757184539415E+07,  6.758114460738499E+06,
2450554.610659722, A.D. 1997-Apr-16 02:39:21.0000,  7.410457966286541E+08,  5.617893436412710E+07,  6.610318678978384E+06,
2450555.610659722, A.D. 1997-Apr-17 02:39:21.0000,  7.409218598867210E+08,  5.733016103929584E+07,  6.462506875165522E+06,
2450556.610659722, A.D. 1997-Apr-18 02:39:21.0000,  7.407961335277699E+08,  5.848124906962486E+07,  6.314679404278226E+06,
2450557.610659722, A.D. 1997-Apr-19 02:39:21.0000,  7.406686175902432E+08,  5.963219565316100E+07,  6.166836621421788E+06,
2450558.610659722, A.D. 1997-Apr-20 02:39:21.0000,  7.405393121172417E+08,  6.078299798730390E+07,  6.018978881826680E+06,
2450559.610659722, A.D. 1997-Apr-21 02:39:21.0000,  7.404082171565489E+08,  6.193365326883678E+07,  5.871106540847421E+06,
2450560.610659722, A.D. 1997-Apr-22 02:39:21.0000,  7.402753327606478E+08,  6.308415869395691E+07,  5.723219953961719E+06,
2450561.610659722, A.D. 1997-Apr-23 02:39:21.0000,  7.401406589867364E+08,  6.423451145830506E+07,  5.575319476769868E+06,
2450562.610659722, A.D. 1997-Apr-24 02:39:21.0000,  7.400041958967375E+08,  6.538470875699410E+07,  5.427405464994445E+06,
2450563.610659722, A.D. 1997-Apr-25 02:39:21.0000,  7.398659435573078E+08,  6.653474778463622E+07,  5.279478274480123E+06,
2450564.610659722, A.D. 1997-Apr-26 02:39:21.0000,  7.397259020398430E+08,  6.768462573536918E+07,  5.131538261193577E+06,
2450565.610659722, A.D. 1997-Apr-27 02:39:21.0000,  7.395840714204824E+08,  6.883433980288094E+07,  4.983585781223498E+06,
2450566.610659722, A.D. 1997-Apr-28 02:39:21.0000,  7.394404517801117E+08,  6.998388718043314E+07,  4.835621190780587E+06,
2450567.610659722, A.D. 1997-Apr-29 02:39:21.0000,  7.392950432043622E+08,  7.113326506088339E+07,  4.687644846197635E+06,
2450568.610659722, A.D. 1997-Apr-30 02:39:21.0000,  7.391478457836126E+08,  7.228247063670628E+07,  4.539657103929564E+06,
2450569.610659722, A.D. 1997-May-01 02:39:21.0000,  7.389988596129869E+08,  7.343150110001336E+07,  4.391658320553489E+06,
2450570.610659722, A.D. 1997-May-02 02:39:21.0000,  7.388480847923523E+08,  7.458035364257191E+07,  4.243648852768742E+06,
2450571.610659722, A.D. 1997-May-03 02:39:21.0000,  7.386955214263183E+08,  7.572902545582283E+07,  4.095629057396848E+06,
2450572.610659722, A.D. 1997-May-04 02:39:21.0000,  7.385411696242313E+08,  7.687751373089755E+07,  3.947599291381586E+06,
2450573.610659722, A.D. 1997-May-05 02:39:21.0000,  7.383850295001733E+08,  7.802581565863408E+07,  3.799559911788870E+06,
2450574.610659722, A.D. 1997-May-06 02:39:21.0000,  7.382271011729567E+08,  7.917392842959216E+07,  3.651511275806714E+06,
2450575.610659722, A.D. 1997-May-07 02:39:21.0000,  7.380673847661201E+08,  8.032184923406775E+07,  3.503453740745079E+06,
2450576.610659722, A.D. 1997-May-08 02:39:21.0000,  7.379058804079241E+08,  8.146957526210654E+07,  3.355387664035816E+06,
2450577.610659722, A.D. 1997-May-09 02:39:21.0000,  7.377425882313462E+08,  8.261710370351705E+07,  3.207313403232373E+06,
2450578.610659722, A.D. 1997-May-10 02:39:21.0000,  7.375775083740765E+08,  8.376443174788281E+07,  3.059231316009711E+06,
2450579.610659722, A.D. 1997-May-11 02:39:21.0000,  7.374106409785106E+08,  8.491155658457388E+07,  2.911141760164008E+06,
2450580.610659722, A.D. 1997-May-12 02:39:21.0000,  7.372419861917455E+08,  8.605847540275773E+07,  2.763045093612388E+06,
2450581.610659722, A.D. 1997-May-13 02:39:21.0000,  7.370715441655741E+08,  8.720518539140956E+07,  2.614941674392618E+06,
2450582.610659722, A.D. 1997-May-14 02:39:21.0000,  7.368993150564778E+08,  8.835168373932162E+07,  2.466831860662799E+06,
