JDTDB,Calendar Date (TDB),X,Y,Z,
2451033.601817130, A.D. 1998-Aug-08 02:26:37.0000, -5.105366706360371E+08,  1.524306046339260E+08,  4.723227728717262E+07,
2451034.601817130, A.D. 1998-Aug-09 02:26:37.0000, -5.108318581158720E+08,  1.512009731195123E+08,  4.716569934234367E+07,
2451035.601817130, A.D. 1998-Aug-10 02:26:37.0000, -5.111237387169648E+08,  1.499703624649659E+08,  4.709881596146116E+07,
2451036.601817130, A.D. 1998-Aug-11 02:26:37.0000, -5.114123091816944E+08,  1.487387802347159E+08,  4.703162745168814E+07,
2451037.601817130, A.D. 1998-Aug-12 02:26:37.0000, -5.116975662628068E+08,  1.475062340032840E+08,  4.696413412164029E+07,
2451038.601817130, A.D. 1998-Aug-13 02:26:37.0000, -5.119795067234405E+08,  1.462727313552921E+08,  4.689633628138817E+07,
2451039.601817130, A.D. 1998-Aug-14 02:26:37.0000, -5.122581273371505E+08,  1.450382798854671E+08,  4.682823424245876E+07,
2451040.601817130, A.D. 1998-Aug-15 02:26:37.0000, -5.125334248879296E+08,  1.438028871986440E+08,  4.675982831783675E+07,
2451041.601817130, A.D. 1998-Aug-16 02:26:37.0000, -5.128053961702265E+08,  1.425665609097665E+08,  4.669111882196553E+07,
2451042.601817130, A.D. 1998-Aug-17 02:26:37.0000, -5.130740379889615E+08,  1.413293086438847E+08,  4.662210607074742E+07,
2451043.601817130, A.D. 1998-Aug-18 02:26:37.0000, -5.133393471595362E+08,  1.400911380361519E+08,  4.655279038154346E+07,
2451044.601817130, A.D. 1998-Aug-19 02:26:37.0000, -5.136013205078387E+08,  1.388520567318189E+08,  4.648317207317249E+07,
2451045.601817130, A.D. 1998-Aug-20 02:26:37.0000, -5.138599548702412E+08,  1.376120723862276E+08,  4.641325146590966E+07,
2451046.601817130, A.D. 1998-Aug-21 02:26:37.0000, -5.141152470935901E+08,  1.363711926648059E+08,  4.634302888148395E+07,
2451047.601817130, A.D. 1998-Aug-22 02:26:37.0000, -5.143671940351870E+08,  1.351294252430623E+08,  4.627250464307551E+07,
2451048.601817130, A.D. 1998-Aug-23 02:26:37.0000, -5.146157925627597E+08,  1.338867778065863E+08,  4.620167907531182E+07,
2451049.601817130, A.D. 1998-Aug-24 02:26:37.0000, -5.148610395544209E+08,  1.326432580510541E+08,  4.613055250426376E+07,
2451050.601817130, A.D. 1998-Aug-25 02:26:37.0000, -5.151029318986180E+08,  1.313988736822438E+08,  4.605912525744113E+07,
2451051.601817130, A.D. 1998-Aug-26 02:26:37.0000, -5.153414664940699E+08,  1.301536324160644E+08,  4.598739766378865E+07,
2451052.601817130, A.D. 1998-Aug-27 02:26:37.0000, -5.155766402496952E+08,  1.289075419786028E+08,  4.591537005368207E+07,
2451053.601817130, A.D. 1998-Aug-28 02:26:37.0000, -5.158084500845348E+08,  1.276606101061926E+08,  4.584304275892620E+07,
2451054.601817130, A.D. 1998-Aug-29 02:26:37.0000, -5.160368929276728E+08,  1.264128445455092E+08,  4.577041611275418E+07,
2451055.601817130, A.D. 1998-Aug-30 02:26:37.0000, -5.162619657181625E+08,  1.251642530536953E+08,  4.569749044983044E+07,
2451056.601817130, A.D. 1998-Aug-31 02:26:37.0000, -5.164836654049661E+08,  1.239148433985163E+08,  4.562426610625678E+07,
