JDTDB,Calendar Date (TDB),X,Y,Z,
2451121.497349537, A.D. 1998-Nov-03 23:56:11.0000,  2.057237041337891E+08, -3.299444014442230E+08,  8.359087951119334E+06,
2451122.497349537, A.D. 1998-Nov-04 23:56:11.0000,  2.068865036127260E+08, -3.287966231713408E+08,  8.566396131718993E+06,
2451123.497349537, A.D. 1998-Nov-05 23:56:11.0000,  2.080458098867735E+08, -3.276432911365994E+08,  8.773559583688870E+06,
2451124.497349537, A.D. 1998-Nov-06 23:56:11.0000,  2.092015938477637E+08, -3.264844098004478E+08,  8.980574405764550E+06,
2451125.497349537, A.D. 1998-Nov-07 23:56:11.0000,  2.103538263094157E+08, -3.253199837741616E+08,  9.187436678854987E+06,
2451126.497349537, A.D. 1998-Nov-08 23:56:11.0000,  2.115024780078486E+08, -3.241500178211514E+08,  9.394142466036290E+06,
2451127.497349537, A.D. 1998-Nov-09 23:56:11.0000,  2.126475196021103E+08, -3.229745168582794E+08,  9.600687812546328E+06,
2451128.497349537, A.D. 1998-Nov-10 23:56:11.0000,  2.137889216747231E+08, -3.217934859571823E+08,  9.807068745780915E+06,
2451129.497349537, A.D. 1998-Nov-11 23:56:11.0000,  2.149266547322469E+08, -3.206069303456008E+08,  1.001328127529070E+07,
2451130.497349537, A.D. 1998-Nov-12 23:56:11.0000,  2.160606892058596E+08, -3.194148554087157E+08,  1.021932139277929E+07,
2451131.497349537, A.D. 1998-Nov-13 23:56:11.0000,  2.171909954519588E+08, -3.182172666904908E+08,  1.042518507210231E+07,
2451132.497349537, A.D. 1998-Nov-14 23:56:11.0000,  2.183175437527816E+08, -3.170141698950208E+08,  1.063086826926719E+07,
2451133.497349537, A.D. 1998-Nov-15 23:56:11.0000,  2.194403043170485E+08, -3.158055708878845E+08,  1.083636692243432E+07,
2451134.497349537, A.D. 1998-Nov-16 23:56:11.0000,  2.205592472806289E+08, -3.145914756975015E+08,  1.104167695191887E+07,
2451135.497349537, A.D. 1998-Nov-17 23:56:11.0000,  2.216743427072320E+08, -3.133718905164913E+08,  1.124679426019357E+07,
2451136.497349537, A.D. 1998-Nov-18 23:56:11.0000,  2.227855605891231E+08, -3.121468217030326E+08,  1.145171473189273E+07,
