JDTDB,Calendar Date (TDB),X,Y,Z,
2451020.314918981, A.D. 1998-Jul-25 19:33:29.0000, -5.385894608199537E+08,  1.844524661566617E+08,  6.559905187477506E+07,
2451021.314918981, A.D. 1998-Jul-26 19:33:29.0000, -5.390158714535770E+08,  1.833778390432181E+08,  6.583897268207268E+07,
2451022.314918981, A.D. 1998-Jul-27 19:33:29.0000, -5.394394472316682E+08,  1.823022471378720E+08,  6.607854706353794E+07,
2451023.314918981, A.D. 1998-Jul-28 19:33:29.0000, -5.398601871560959E+08,  1.812256965112258E+08,  6.631777390922700E+07,
2451024.314918981, A.D. 1998-Jul-29 19:33:29.0000, -5.402780902359486E+08,  1.801481932308817E+08,  6.655665211094098E+07,
2451025.314918981, A.D. 1998-Jul-30 19:33:29.0000, -5.406931554875211E+08,  1.790697433614651E+08,  6.679518056221931E+07,
2451026.314918981, A.D. 1998-Jul-31 19:33:29.0000, -5.411053819342982E+08,  1.779903529646484E+08,  6.703335815833229E+07,
2451027.314918981, A.D. 1998-Aug-01 19:33:29.0000, -5.415147686069416E+08,  1.769100280991727E+08,  6.727118379627404E+07,
2451028.314918981, A.D. 1998-Aug-02 19:33:29.0000, -5.419213145432739E+08,  1.758287748208701E+08,  6.750865637475552E+07,
2451029.314918981, A.D. 1998-Aug-03 19:33:29.0000, -5.423250187882665E+08,  1.747465991826834E+08,  6.774577479419704E+07,
2451030.314918981, A.D. 1998-Aug-04 19:33:29.0000, -5.427258803940244E+08,  1.736635072346862E+08,  6.798253795672119E+07,
2451031.314918981, A.D. 1998-Aug-05 19:33:29.0000, -5.431238984197727E+08,  1.725795050241010E+08,  6.821894476614559E+07,
2451032.314918981, A.D. 1998-Aug-06 19:33:29.0000, -5.435190719318445E+08,  1.714945985953166E+08,  6.845499412797523E+07,
2451033.314918981, A.D. 1998-Aug-07 19:33:29.0000, -5.439114000036654E+08,  1.704087939899033E+08,  6.869068494939537E+07,
2451034.314918981, A.D. 1998-Aug-08 19:33:29.0000, -5.443008817157414E+08,  1.693220972466275E+08,  6.892601613926357E+07,
2451035.314918981, A.D. 1998-Aug-09 19:33:29.0000, -5.446875161556441E+08,  1.682345144014642E+08,  6.916098660810211E+07,
2451036.314918981, A.D. 1998-Aug-10 19:33:29.0000, -5.450713024179959E+08,  1.671460514876076E+08,  6.939559526808989E+07,
2451037.314918981, A.D. 1998-Aug-11 19:33:29.0000, -5.454522396044551E+08,  1.660567145354798E+08,  6.962984103305447E+07,
2451038.314918981, A.D. 1998-Aug-12 19:33:29.0000, -5.458303268236991E+08,  1.649665095727376E+08,  6.986372281846344E+07,
2451039.314918981, A.D. 1998-Aug-13 19:33:29.0000, -5.462055631914058E+08,  1.638754426242769E+08,  7.009723954141575E+07,
2451040.314918981, A.D. 1998-Aug-14 19:33:29.0000, -5.465779478302333E+08,  1.627835197122344E+08,  7.033039012063259E+07,
2451041.314918981, A.D. 1998-Aug-15 19:33:29.0000, -5.469474798697972E+08,  1.616907468559878E+08,  7.056317347644770E+07,
2451042.314918981, A.D. 1998-Aug-16 19:33:29.0000, -5.473141584466431E+08,  1.605971300721530E+08,  7.079558853079759E+07,
2451043.314918981, A.D. 1998-Aug-17 19:33:29.0000, -5.476779827042162E+08,  1.595026753745790E+08,  7.102763420721057E+07,
2451044.314918981, A.D. 1998-Aug-18 19:33:29.0000, -5.480389517928243E+08,  1.584073887743423E+08,  7.125930943079594E+07,
2451045.314918981, A.D. 1998-Aug-19 19:33:29.0000, -5.483970648695949E+08,  1.573112762797385E+08,  7.149061312823172E+07,
2451046.314918981, A.D. 1998-Aug-20 19:33:29.0000, -5.487523210984253E+08,  1.562143438962756E+08,  7.172154422775233E+07,
2451047.314918981, A.D. 1998-Aug-21 19:33:29.0000, -5.491047196499219E+08,  1.551165976266667E+08,  7.195210165913519E+07,
2451048.314918981, A.D. 1998-Aug-22 19:33:29.0000, -5.494542597013317E+08,  1.540180434708273E+08,  7.218228435368693E+07,
2451049.314918981, A.D. 1998-Aug-23 19:33:29.0000, -5.498009404364614E+08,  1.529186874258777E+08,  7.241209124422860E+07,
2451050.314918981, A.D. 1998-Aug-24 19:33:29.0000, -5.501447610455860E+08,  1.518185354861532E+08,  7.264152126508150E+07,
