JDTDB,Calendar Date (TDB),X,Y,Z,
2451035.902395833, A.D. 1998-Aug-10 09:39:27.0000,  3.988554530570142E+08,  1.868514327757700E+08, -1.028446906010570E+08,
2451036.902395833, A.D. 1998-Aug-11 09:39:27.0000,  3.983869001575235E+08,  1.882607340301882E+08, -1.025895610778973E+08,
2451037.902395833, A.D. 1998-Aug-12 09:39:27.0000,  3.979140863898306E+08,  1.896680185121400E+08, -1.023333331268793E+08,
2451038.902395833, A.D. 1998-Aug-13 09:39:27.0000,  3.974370200154987E+08,  1.910732726967421E+08, -1.020760103195475E+08,
2451039.902395833, A.D. 1998-Aug-14 09:39:27.0000,  3.969557093348295E+08,  1.924764831038781E+08, -1.018175962352398E+08,
2451040.902395833, A.D. 1998-Aug-15 09:39:27.0000,  3.964701626866222E+08,  1.938776362982574E+08, -1.015580944610116E+08,
2451041.902395833, A.D. 1998-Aug-16 09:39:27.0000,  3.959803884479378E+08,  1.952767188894713E+08, -1.012975085915599E+08,
2451042.902395833, A.D. 1998-Aug-17 09:39:27.0000,  3.954863950338669E+08,  1.966737175320449E+08, -1.010358422291487E+08,
2451043.902395833, A.D. 1998-Aug-18 09:39:27.0000,  3.949881908973032E+08,  1.980686189254849E+08, -1.007730989835351E+08,
2451044.902395833, A.D. 1998-Aug-19 09:39:27.0000,  3.944857845287231E+08,  1.994614098143258E+08, -1.005092824718959E+08,
2451045.902395833, A.D. 1998-Aug-20 09:39:27.0000,  3.939791844559733E+08,  2.008520769881731E+08, -1.002443963187557E+08,
2451046.902395833, A.D. 1998-Aug-21 09:39:27.0000,  3.934683992440674E+08,  2.022406072817456E+08, -9.997844415591529E+07,
2451047.902395833, A.D. 1998-Aug-22 09:39:27.0000,  3.929534374949915E+08,  2.036269875749189E+08, -9.971142962238172E+07,
2451048.902395833, A.D. 1998-Aug-23 09:39:27.0000,  3.924343078475223E+08,  2.050112047927719E+08, -9.944335636429833E+07,
2451049.902395833, A.D. 1998-Aug-24 09:39:27.0000,  3.919110189770554E+08,  2.063932459056384E+08, -9.917422803487609E+07,
2451050.902395833, A.D. 1998-Aug-25 09:39:27.0000,  3.913835795954462E+08,  2.077730979291689E+08, -9.890404829432505E+07,
2451051.902395833, A.D. 1998-Aug-26 09:39:27.0000,  3.908519984508625E+08,  2.091507479244045E+08, -9.863282080978583E+07,
2451052.902395833, A.D. 1998-Aug-27 09:39:27.0000,  3.903162843276445E+08,  2.105261829978692E+08, -9.836054925526039E+07,
2451053.902395833, A.D. 1998-Aug-28 09:39:27.0000,  3.897764460461712E+08,  2.118993903016844E+08, -9.808723731154196E+07,
