JDTDB,Calendar Date (TDB),X,Y,Z,
2451095.465335648, A.D. 1998-Oct-08 23:10:05.0000, -4.070218547691318E+08,  2.166620507690009E+08,  2.322758344731654E+07,
2451096.465335648, A.D. 1998-Oct-09 23:10:05.0000, -4.077383132993183E+08,  2.154418712652590E+08,  2.326632869204673E+07,
2451097.465335648, A.D. 1998-Oct-10 23:10:05.0000, -4.084506696237153E+08,  2.142195236496786E+08,  2.330483980585513E+07,
2451098.465335648, A.D. 1998-Oct-11 23:10:05.0000, -4.091589182527705E+08,  2.129950211059045E+08,  2.334311649722661E+07,
2451099.465335648, A.D. 1998-Oct-12 23:10:05.0000, -4.098630537348232E+08,  2.117683768242578E+08,  2.338115847678697E+07,
2451100.465335648, A.D. 1998-Oct-13 23:10:05.0000, -4.105630706560626E+08,  2.105396040016642E+08,  2.341896545730102E+07,
2451101.465335648, A.D. 1998-Oct-14 23:10:05.0000, -4.112589636404864E+08,  2.093087158415806E+08,  2.345653715367067E+07,
2451102.465335648, A.D. 1998-Oct-15 23:10:05.0000, -4.119507273498589E+08,  2.080757255539228E+08,  2.349387328293283E+07,
2451103.465335648, A.D. 1998-Oct-16 23:10:05.0000, -4.126383564836706E+08,  2.068406463549926E+08,  2.353097356425746E+07,
2451104.465335648, A.D. 1998-Oct-17 23:10:05.0000, -4.133218457790967E+08,  2.056034914674043E+08,  2.356783771894556E+07,
2451105.465335648, A.D. 1998-Oct-18 23:10:05.0000, -4.140011900109570E+08,  2.043642741200117E+08,  2.360446547042684E+07,
2451106.465335648, A.D. 1998-Oct-19 23:10:05.0000, -4.146763839916758E+08,  2.031230075478346E+08,  2.364085654425776E+07,
2451107.465335648, A.D. 1998-Oct-20 23:10:05.0000, -4.153474225712408E+08,  2.018797049919851E+08,  2.367701066811933E+07,
2451108.465335648, A.D. 1998-Oct-21 23:10:05.0000, -4.160143006371641E+08,  2.006343796995944E+08,  2.371292757181492E+07,
2451109.465335648, A.D. 1998-Oct-22 23:10:05.0000, -4.166770131144415E+08,  1.993870449237388E+08,  2.374860698726800E+07,
2451110.465335648, A.D. 1998-Oct-23 23:10:05.0000, -4.173355549655138E+08,  1.981377139233662E+08,  2.378404864851987E+07,
2451111.465335648, A.D. 1998-Oct-24 23:10:05.0000, -4.179899211902264E+08,  1.968863999632223E+08,  2.381925229172742E+07,
2451112.465335648, A.D. 1998-Oct-25 23:10:05.0000, -4.186401068257910E+08,  1.956331163137764E+08,  2.385421765516074E+07,
2451113.465335648, A.D. 1998-Oct-26 23:10:05.0000, -4.192861069467453E+08,  1.943778762511476E+08,  2.388894447920087E+07,
2451114.465335648, A.D. 1998-Oct-27 23:10:05.0000, -4.199279166649150E+08,  1.931206930570304E+08,  2.392343250633714E+07,
2451115.465335648, A.D. 1998-Oct-28 23:10:05.0000, -4.205655311293748E+08,  1.918615800186203E+08,  2.395768148116498E+07,
2451116.465335648, A.D. 1998-Oct-29 23:10:05.0000, -4.211989455264091E+08,  1.906005504285387E+08,  2.399169115038329E+07,
2451117.465335648, A.D. 1998-Oct-30 23:10:05.0000, -4.218281550794742E+08,  1.893376175847579E+08,  2.402546126279179E+07,
2451118.465335648, A.D. 1998-Oct-31 23:10:05.0000, -4.224531550491588E+08,  1.880727947905256E+08,  2.405899156928844E+07,
2451119.465335648, A.D. 1998-Nov-01 23:10:05.0000, -4.230739407331467E+08,  1.868060953542880E+08,  2.409228182286660E+07,
2451120.465335648, A.D. 1998-Nov-02 23:10:05.0000, -4.236905074661766E+08,  1.855375325896135E+08,  2.412533177861231E+07,
2451121.465335648, A.D. 1998-Nov-03 23:10:05.0000, -4.243028506200047E+08,  1.842671198151146E+08,  2.415814119370125E+07,
2451122.465335648, A.D. 1998-Nov-04 23:10:05.0000, -4.249109656033641E+08,  1.829948703543693E+08,  2.419070982739545E+07,
2451123.465335648, A.D. 1998-Nov-05 23:10:05.0000, -4.255148478619266E+08,  1.817207975358412E+08,  2.422303744104017E+07,
2451124.465335648, A.D. 1998-Nov-06 23:10:05.0000, -4.261144928782606E+08,  1.804449146927981E+08,  2.425512379806031E+07,
2451125.465335648, A.D. 1998-Nov-07 23:10:05.0000, -4.267098961717912E+08,  1.791672351632303E+08,  2.428696866395659E+07,
2451126.465335648, A.D. 1998-Nov-08 23:10:05.0000, -4.273010532987564E+08,  1.778877722897656E+08,  2.431857180630147E+07,
2451127.465335648, A.D. 1998-Nov-09 23:10:05.0000, -4.278879598521627E+08,  1.766065394195841E+08,  2.434993299473480E+07,
2451128.465335648, A.D. 1998-Nov-10 23:10:05.0000, -4.284706114617383E+08,  1.753235499043307E+08,  2.438105200095890E+07,
2451129.465335648, A.D. 1998-Nov-11 23:10:05.0000, -4.290490037938831E+08,  1.740388171000258E+08,  2.441192859873337E+07,
2451130.465335648, A.D. 1998-Nov-12 23:10:05.0000, -4.296231325516151E+08,  1.727523543669744E+08,  2.444256256386928E+07,
2451131.465335648, A.D. 1998-Nov-13 23:10:05.0000, -4.301929934745120E+08,  1.714641750696732E+08,  2.447295367422270E+07,
2451132.465335648, A.D. 1998-Nov-14 23:10:05.0000, -4.307585823386473E+08,  1.701742925767183E+08,  2.450310170968774E+07,
2451133.465335648, A.D. 1998-Nov-15 23:10:05.0000, -4.313198949565198E+08,  1.688827202607099E+08,  2.453300645218891E+07,
2451134.465335648, A.D. 1998-Nov-16 23:10:05.0000, -4.318769271769753E+08,  1.675894714981610E+08,  2.456266768567245E+07,
2451135.465335648, A.D. 1998-Nov-17 23:10:05.0000, -4.324296748851184E+08,  1.662945596694044E+08,  2.459208519609744E+07,
2451136.465335648, A.D. 1998-Nov-18 23:10:05.0000, -4.329781340022150E+08,  1.649979981585073E+08,  2.462125877142595E+07,
2451137.465335648, A.D. 1998-Nov-19 23:10:05.0000, -4.335223004855837E+08,  1.636998003531901E+08,  2.465018820161269E+07,
2451138.465335648, A.D. 1998-Nov-20 23:10:05.0000, -4.340621703284746E+08,  1.623999796447563E+08,  2.467887327859439E+07,
2451139.465335648, A.D. 1998-Nov-21 23:10:05.0000, -4.345977395599396E+08,  1.610985494280359E+08,  2.470731379627952E+07,
2451140.465335648, A.D. 1998-Nov-22 23:10:05.0000, -4.351290042446905E+08,  1.597955231013450E+08,  2.473550955053812E+07,
2451141.465335648, A.D. 1998-Nov-23 23:10:05.0000, -4.356559604829515E+08,  1.584909140664704E+08,  2.476346033919299E+07,
