JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.748946759, A.D. 1998-Aug-05 05:58:29.0000, -4.638737192022578E+08, -1.221426410253136E+08, -9.912376716783088E+07,
2451031.748946759, A.D. 1998-Aug-06 05:58:29.0000, -4.631722819747124E+08, -1.232487440016710E+08, -9.961889761313345E+07,
2451032.748946759, A.D. 1998-Aug-07 05:58:29.0000, -4.624669345254449E+08, -1.243538059593488E+08, -1.001131866916362E+08,
2451033.748946759, A.D. 1998-Aug-08 05:58:29.0000, -4.617576759405612E+08, -1.254578157235938E+08, -1.006066287420718E+08,
2451034.748946759, A.D. 1998-Aug-09 05:58:29.0000, -4.610445053371896E+08, -1.265607620894332E+08, -1.010992180906400E+08,
2451035.748946759, A.D. 1998-Aug-10 05:58:29.0000, -4.603274218637252E+08, -1.276626338216493E+08, -1.015909490510087E+08,
2451036.748946759, A.D. 1998-Aug-11 05:58:29.0000, -4.596064247000763E+08, -1.287634196547561E+08, -1.020818159243168E+08,
2451037.748946759, A.D. 1998-Aug-12 05:58:29.0000, -4.588815130579103E+08, -1.298631082929797E+08, -1.025718129991767E+08,
2451038.748946759, A.D. 1998-Aug-13 05:58:29.0000, -4.581526861808993E+08, -1.309616884102410E+08, -1.030609345516784E+08,
2451039.748946759, A.D. 1998-Aug-14 05:58:29.0000, -4.574199433449659E+08, -1.320591486501419E+08, -1.035491748453940E+08,
2451040.748946759, A.D. 1998-Aug-15 05:58:29.0000, -4.566832838585273E+08, -1.331554776259545E+08, -1.040365281313838E+08,
2451041.748946759, A.D. 1998-Aug-16 05:58:29.0000, -4.559427070627374E+08, -1.342506639206139E+08, -1.045229886482028E+08,
2451042.748946759, A.D. 1998-Aug-17 05:58:29.0000, -4.551982123317270E+08, -1.353446960867139E+08, -1.050085506219086E+08,
2451043.748946759, A.D. 1998-Aug-18 05:58:29.0000, -4.544497990728396E+08, -1.364375626465056E+08, -1.054932082660705E+08,
2451044.748946759, A.D. 1998-Aug-19 05:58:29.0000, -4.536974667268635E+08, -1.375292520918984E+08, -1.059769557817798E+08,
2451045.748946759, A.D. 1998-Aug-20 05:58:29.0000, -4.529412147682573E+08, -1.386197528844627E+08, -1.064597873576615E+08,
2451046.748946759, A.D. 1998-Aug-21 05:58:29.0000, -4.521810427053692E+08, -1.397090534554332E+08, -1.069416971698866E+08,
2451047.748946759, A.D. 1998-Aug-22 05:58:29.0000, -4.514169500806479E+08, -1.407971422057112E+08, -1.074226793821871E+08,
2451048.748946759, A.D. 1998-Aug-23 05:58:29.0000, -4.506489364708442E+08, -1.418840075058632E+08, -1.079027281458710E+08,
2451049.748946759, A.D. 1998-Aug-24 05:58:29.0000, -4.498770014872030E+08, -1.429696376961154E+08, -1.083818375998389E+08,
2451050.748946759, A.D. 1998-Aug-25 05:58:29.0000, -4.491011447756453E+08, -1.440540210863364E+08, -1.088600018706010E+08,
2451051.748946759, A.D. 1998-Aug-26 05:58:29.0000, -4.483213660169404E+08, -1.451371459560096E+08, -1.093372150722955E+08,
2451052.748946759, A.D. 1998-Aug-27 05:58:29.0000, -4.475376649268703E+08, -1.462190005541866E+08, -1.098134713067062E+08,
2451053.748946759, A.D. 1998-Aug-28 05:58:29.0000, -4.467500412563909E+08, -1.472995730994190E+08, -1.102887646632791E+08,
2451054.748946759, A.D. 1998-Aug-29 05:58:29.0000, -4.459584947917920E+08, -1.483788517796646E+08, -1.107630892191387E+08,
2451055.748946759, A.D. 1998-Aug-30 05:58:29.0000, -4.451630253548666E+08, -1.494568247521648E+08, -1.112364390391004E+08,
2451056.748946759, A.D. 1998-Aug-31 05:58:29.0000, -4.443636328030961E+08, -1.505334801432917E+08, -1.117088081756814E+08,
2451057.748946759, A.D. 1998-Sep-01 05:58:29.0000, -4.435603170298615E+08, -1.516088060483667E+08, -1.121801906691054E+08,
2451058.748946759, A.D. 1998-Sep-02 05:58:29.0000, -4.427530779646927E+08, -1.526827905314577E+08, -1.126505805473049E+08,
2451059.748946759, A.D. 1998-Sep-03 05:58:29.0000, -4.419419155735613E+08, -1.537554216251598E+08, -1.131199718259179E+08,
2451060.748946759, A.D. 1998-Sep-04 05:58:29.0000, -4.411268298592299E+08, -1.548266873303787E+08, -1.135883585082796E+08,
2451061.748946759, A.D. 1998-Sep-05 05:58:29.0000, -4.403078208616512E+08, -1.558965756161263E+08, -1.140557345854127E+08,
2451062.748946759, A.D. 1998-Sep-06 05:58:29.0000, -4.394848886584206E+08, -1.569650744193484E+08, -1.145220940360156E+08,
2451063.748946759, A.D. 1998-Sep-07 05:58:29.0000, -4.386580333652699E+08, -1.580321716447984E+08, -1.149874308264506E+08,
2451064.748946759, A.D. 1998-Sep-08 05:58:29.0000, -4.378272551365871E+08, -1.590978551649681E+08, -1.154517389107365E+08,
2451065.748946759, A.D. 1998-Sep-09 05:58:29.0000, -4.369925541659462E+08, -1.601621128200804E+08, -1.159150122305446E+08,
2451066.748946759, A.D. 1998-Sep-10 05:58:29.0000, -4.361539306866268E+08, -1.612249324181423E+08, -1.163772447152025E+08,
2451067.748946759, A.D. 1998-Sep-11 05:58:29.0000, -4.353113849721105E+08, -1.622863017350504E+08, -1.168384302817048E+08,
2451068.748946759, A.D. 1998-Sep-12 05:58:29.0000, -4.344649173365378E+08, -1.633462085147395E+08, -1.172985628347313E+08,
2451069.748946759, A.D. 1998-Sep-13 05:58:29.0000, -4.336145281351234E+08, -1.644046404693564E+08, -1.177576362666722E+08,
2451070.748946759, A.D. 1998-Sep-14 05:58:29.0000, -4.327602177645217E+08, -1.654615852794475E+08, -1.182156444576603E+08,
2451071.748946759, A.D. 1998-Sep-15 05:58:29.0000, -4.319019866631526E+08, -1.665170305941402E+08, -1.186725812756058E+08,
2451072.748946759, A.D. 1998-Sep-16 05:58:29.0000, -4.310398353114886E+08, -1.675709640313184E+08, -1.191284405762368E+08,
2451073.748946759, A.D. 1998-Sep-17 05:58:29.0000, -4.301737642323141E+08, -1.686233731777769E+08, -1.195832162031395E+08,
2451074.748946759, A.D. 1998-Sep-18 05:58:29.0000, -4.293037739909628E+08, -1.696742455893524E+08, -1.200369019878017E+08,
2451075.748946759, A.D. 1998-Sep-19 05:58:29.0000, -4.284298651955442E+08, -1.707235687910312E+08, -1.204894917496536E+08,
2451076.748946759, A.D. 1998-Sep-20 05:58:29.0000, -4.275520384971638E+08, -1.717713302770367E+08, -1.209409792961101E+08,
2451077.748946759, A.D. 1998-Sep-21 05:58:29.0000, -4.266702945901439E+08, -1.728175175108932E+08, -1.213913584226120E+08,
2451078.748946759, A.D. 1998-Sep-22 05:58:29.0000, -4.257846342122476E+08, -1.738621179254755E+08, -1.218406229126657E+08,
2451079.748946759, A.D. 1998-Sep-23 05:58:29.0000, -4.248950581449104E+08, -1.749051189230427E+08, -1.222887665378824E+08,
2451080.748946759, A.D. 1998-Sep-24 05:58:29.0000, -4.240015672134792E+08, -1.759465078752626E+08, -1.227357830580167E+08,
2451081.748946759, A.D. 1998-Sep-25 05:58:29.0000, -4.231041622874606E+08, -1.769862721232276E+08, -1.231816662210042E+08,
2451082.748946759, A.D. 1998-Sep-26 05:58:29.0000, -4.222028442807797E+08, -1.780243989774659E+08, -1.236264097629992E+08,
2451083.748946759, A.D. 1998-Sep-27 05:58:29.0000, -4.212976141520450E+08, -1.790608757179492E+08, -1.240700074084119E+08,
2451084.748946759, A.D. 1998-Sep-28 05:58:29.0000, -4.203884729048248E+08, -1.800956895940996E+08, -1.245124528699459E+08,
2451085.748946759, A.D. 1998-Sep-29 05:58:29.0000, -4.194754215879290E+08, -1.811288278247955E+08, -1.249537398486354E+08,
2451086.748946759, A.D. 1998-Sep-30 05:58:29.0000, -4.185584612956991E+08, -1.821602775983794E+08, -1.253938620338836E+08,
2451087.748946759, A.D. 1998-Oct-01 05:58:29.0000, -4.176375931683045E+08, -1.831900260726661E+08, -1.258328131035007E+08,
2451088.748946759, A.D. 1998-Oct-02 05:58:29.0000, -4.167128183920428E+08, -1.842180603749545E+08, -1.262705867237430E+08,
2451089.748946759, A.D. 1998-Oct-03 05:58:29.0000, -4.157841381996472E+08, -1.852443676020405E+08, -1.267071765493526E+08,
2451090.748946759, A.D. 1998-Oct-04 05:58:29.0000, -4.148515538705970E+08, -1.862689348202335E+08, -1.271425762235981E+08,
2451091.748946759, A.D. 1998-Oct-05 05:58:29.0000, -4.139150667314317E+08, -1.872917490653753E+08, -1.275767793783156E+08,
2451092.748946759, A.D. 1998-Oct-06 05:58:29.0000, -4.129746781560696E+08, -1.883127973428623E+08, -1.280097796339510E+08,
2451093.748946759, A.D. 1998-Oct-07 05:58:29.0000, -4.120303895661284E+08, -1.893320666276702E+08, -1.284415705996034E+08,
2451094.748946759, A.D. 1998-Oct-08 05:58:29.0000, -4.110822024312494E+08, -1.903495438643822E+08, -1.288721458730691E+08,
2451095.748946759, A.D. 1998-Oct-09 05:58:29.0000, -4.101301182694236E+08, -1.913652159672193E+08, -1.293014990408863E+08,
2451096.748946759, A.D. 1998-Oct-10 05:58:29.0000, -4.091741386473203E+08, -1.923790698200742E+08, -1.297296236783819E+08,
2451097.748946759, A.D. 1998-Oct-11 05:58:29.0000, -4.082142651806180E+08, -1.933910922765478E+08, -1.301565133497185E+08,
