JDTDB,Calendar Date (TDB),X,Y,Z,
2451023.942442130, A.D. 1998-Jul-29 10:37:07.0000, -3.679818736590142E+08,  4.218762474885333E+08, -6.663965260941088E+06,
2451024.942442130, A.D. 1998-Jul-30 10:37:07.0000, -3.689512582989974E+08,  4.211589300790590E+08, -6.636958076002777E+06,
2451025.942442130, A.D. 1998-Jul-31 10:37:07.0000, -3.699185623314760E+08,  4.204392360981217E+08, -6.609913400935948E+06,
2451026.942442130, A.D. 1998-Aug-01 10:37:07.0000, -3.708837813810510E+08,  4.197171708345276E+08, -6.582831407889962E+06,
2451027.942442130, A.D. 1998-Aug-02 10:37:07.0000, -3.718469110824752E+08,  4.189927395781253E+08, -6.555712268939197E+06,
2451028.942442130, A.D. 1998-Aug-03 10:37:07.0000, -3.728079470806240E+08,  4.182659476198082E+08, -6.528556156083375E+06,
2451029.942442130, A.D. 1998-Aug-04 10:37:07.0000, -3.737668850304646E+08,  4.175368002515160E+08, -6.501363241247833E+06,
2451030.942442130, A.D. 1998-Aug-05 10:37:07.0000, -3.747237205970269E+08,  4.168053027662349E+08, -6.474133696283668E+06,
2451031.942442130, A.D. 1998-Aug-06 10:37:07.0000, -3.756784494553735E+08,  4.160714604579968E+08, -6.446867692968339E+06,
2451032.942442130, A.D. 1998-Aug-07 10:37:07.0000, -3.766310672905706E+08,  4.153352786218777E+08, -6.419565403006196E+06,
2451033.942442130, A.D. 1998-Aug-08 10:37:07.0000, -3.775815697976578E+08,  4.145967625539939E+08, -6.392226998028874E+06,
2451034.942442130, A.D. 1998-Aug-09 10:37:07.0000, -3.785299526816185E+08,  4.138559175514980E+08, -6.364852649596781E+06,
2451035.942442130, A.D. 1998-Aug-10 10:37:07.0000, -3.794762116573492E+08,  4.131127489125723E+08, -6.337442529199511E+06,
2451036.942442130, A.D. 1998-Aug-11 10:37:07.0000, -3.804203424496285E+08,  4.123672619364198E+08, -6.309996808257610E+06,
2451037.942442130, A.D. 1998-Aug-12 10:37:07.0000, -3.813623407930846E+08,  4.116194619232559E+08, -6.282515658123881E+06,
2451038.942442130, A.D. 1998-Aug-13 10:37:07.0000, -3.823022024321615E+08,  4.108693541742942E+08, -6.254999250085473E+06,
2451039.942442130, A.D. 1998-Aug-14 10:37:07.0000, -3.832399231210837E+08,  4.101169439917339E+08, -6.227447755366206E+06,
2451040.942442130, A.D. 1998-Aug-15 10:37:07.0000, -3.841754986238176E+08,  4.093622366787423E+08, -6.199861345129043E+06,
2451041.942442130, A.D. 1998-Aug-16 10:37:07.0000, -3.851089247140301E+08,  4.086052375394360E+08, -6.172240190479636E+06,
2451042.942442130, A.D. 1998-Aug-17 10:37:07.0000, -3.860401971750434E+08,  4.078459518788609E+08, -6.144584462469935E+06,
2451043.942442130, A.D. 1998-Aug-18 10:37:07.0000, -3.869693117997836E+08,  4.070843850029685E+08, -6.116894332102627E+06,
2451044.942442130, A.D. 1998-Aug-19 10:37:07.0000, -3.878962643907254E+08,  4.063205422185931E+08, -6.089169970336348E+06,
2451045.942442130, A.D. 1998-Aug-20 10:37:07.0000, -3.888210507598271E+08,  4.055544288334269E+08, -6.061411548091322E+06,
2451046.942442130, A.D. 1998-Aug-21 10:37:07.0000, -3.897436667284588E+08,  4.047860501559970E+08, -6.033619236256123E+06,
