JDTDB,Calendar Date (TDB),X,Y,Z,
2450441.824328704, A.D. 1996-Dec-24 07:47:02.0000, -3.281356830885515E+08, -6.437518732964779E+08, -5.811339204528052E+07,
2450442.824328704, A.D. 1996-Dec-25 07:47:02.0000, -3.271163040941967E+08, -6.441637617183218E+08, -5.862875732114801E+07,
2450443.824328704, A.D. 1996-Dec-26 07:47:02.0000, -3.260960727754878E+08, -6.445739731194009E+08, -5.914396990983197E+07,
2450444.824328704, A.D. 1996-Dec-27 07:47:02.0000, -3.250749915964901E+08, -6.449825060619795E+08, -5.965902843632117E+07,
2450445.824328704, A.D. 1996-Dec-28 07:47:02.0000, -3.240530630243866E+08, -6.453893591122969E+08, -6.017393152549690E+07,
2450446.824328704, A.D. 1996-Dec-29 07:47:02.0000, -3.230302895296301E+08, -6.457945308404095E+08, -6.068867780211109E+07,
2450447.824328704, A.D. 1996-Dec-30 07:47:02.0000, -3.220066735861394E+08, -6.461980198200787E+08, -6.120326589076284E+07,
2450448.824328704, A.D. 1996-Dec-31 07:47:02.0000, -3.209822176715217E+08, -6.465998246287128E+08, -6.171769441587815E+07,
2450449.824328704, A.D. 1997-Jan-01 07:47:02.0000, -3.199569242673044E+08, -6.469999438473685E+08, -6.223196200169295E+07,
2450450.824328704, A.D. 1997-Jan-02 07:47:02.0000, -3.189307958591614E+08, -6.473983760608120E+08, -6.274606727224132E+07,
2450451.824328704, A.D. 1997-Jan-03 07:47:02.0000, -3.179038349371129E+08, -6.477951198576345E+08, -6.326000885135138E+07,
2450452.824328704, A.D. 1997-Jan-04 07:47:02.0000, -3.168760439956883E+08, -6.481901738304073E+08, -6.377378536264724E+07,
2450453.824328704, A.D. 1997-Jan-05 07:47:02.0000, -3.158474255340431E+08, -6.485835365758654E+08, -6.428739542955768E+07,
2450454.824328704, A.D. 1997-Jan-06 07:47:02.0000, -3.148179820560302E+08, -6.489752066951040E+08, -6.480083767533004E+07,
2450455.824328704, A.D. 1997-Jan-07 07:47:02.0000, -3.137877160702230E+08, -6.493651827937722E+08, -6.531411072304848E+07,
2450456.824328704, A.D. 1997-Jan-08 07:47:02.0000, -3.127566300899017E+08, -6.497534634822559E+08, -6.582721319565418E+07,
2450457.824328704, A.D. 1997-Jan-09 07:47:02.0000, -3.117247266330070E+08, -6.501400473758404E+08, -6.634014371596777E+07,
2450458.824328704, A.D. 1997-Jan-10 07:47:02.0000, -3.106920082220695E+08, -6.505249330948501E+08, -6.685290090671125E+07,
2450459.824328704, A.D. 1997-Jan-11 07:47:02.0000, -3.096584773841270E+08, -6.509081192647628E+08, -6.736548339052981E+07,
2450460.824328704, A.D. 1997-Jan-12 07:47:02.0000, -3.086241366506313E+08, -6.512896045162987E+08, -6.787788979001194E+07,
2450461.824328704, A.D. 1997-Jan-13 07:47:02.0000, -3.075889885573541E+08, -6.516693874854888E+08, -6.839011872770771E+07,
2450462.824328704, A.D. 1997-Jan-14 07:47:02.0000, -3.065530356442947E+08, -6.520474668137227E+08, -6.890216882614636E+07,
2450463.824328704, A.D. 1997-Jan-15 07:47:02.0000, -3.055162804555930E+08, -6.524238411477814E+08, -6.941403870785096E+07,
2450464.824328704, A.D. 1997-Jan-16 07:47:02.0000, -3.044787255394478E+08, -6.527985091398566E+08, -6.992572699535191E+07,
2450465.824328704, A.D. 1997-Jan-17 07:47:02.0000, -3.034403734480448E+08, -6.531714694475610E+08, -7.043723231119940E+07,
2450466.824328704, A.D. 1997-Jan-18 07:47:02.0000, -3.024012267374902E+08, -6.535427207339308E+08, -7.094855327797380E+07,
2450467.824328704, A.D. 1997-Jan-19 07:47:02.0000, -3.013612879677537E+08, -6.539122616674237E+08, -7.145968851829526E+07,
2450468.824328704, A.D. 1997-Jan-20 07:47:02.0000, -3.003205597026169E+08, -6.542800909219126E+08, -7.197063665483284E+07,
2450469.824328704, A.D. 1997-Jan-21 07:47:02.0000, -2.992790445096290E+08, -6.546462071766789E+08, -7.248139631031215E+07,
2450470.824328704, A.D. 1997-Jan-22 07:47:02.0000, -2.982367449600682E+08, -6.550106091164037E+08, -7.299196610752288E+07,
2450471.824328704, A.D. 1997-Jan-23 07:47:02.0000, -2.971936636289077E+08, -6.553732954311583E+08, -7.350234466932607E+07,
2450472.824328704, A.D. 1997-Jan-24 07:47:02.0000, -2.961498030947859E+08, -6.557342648163968E+08, -7.401253061866003E+07,
2450473.824328704, A.D. 1997-Jan-25 07:47:02.0000, -2.951051659399802E+08, -6.560935159729475E+08, -7.452252257854769E+07,
2450474.824328704, A.D. 1997-Jan-26 07:47:02.0000, -2.940597547503844E+08, -6.564510476070065E+08, -7.503231917210159E+07,
2450475.824328704, A.D. 1997-Jan-27 07:47:02.0000, -2.930135721154875E+08, -6.568068584301314E+08, -7.554191902253109E+07,
2450476.824328704, A.D. 1997-Jan-28 07:47:02.0000, -2.919666206283558E+08, -6.571609471592375E+08, -7.605132075314718E+07,
2450477.824328704, A.D. 1997-Jan-29 07:47:02.0000, -2.909189028856157E+08, -6.575133125165931E+08, -7.656052298736909E+07,
2450478.824328704, A.D. 1997-Jan-30 07:47:02.0000, -2.898704214874389E+08, -6.578639532298173E+08, -7.706952434873018E+07,
2450479.824328704, A.D. 1997-Jan-31 07:47:02.0000, -2.888211790375275E+08, -6.582128680318797E+08, -7.757832346088323E+07,
2450480.824328704, A.D. 1997-Feb-01 07:47:02.0000, -2.877711781431016E+08, -6.585600556610980E+08, -7.808691894760644E+07,
2450481.824328704, A.D. 1997-Feb-02 07:47:02.0000, -2.867204214148862E+08, -6.589055148611401E+08, -7.859530943281001E+07,
2450482.824328704, A.D. 1997-Feb-03 07:47:02.0000, -2.856689114670995E+08, -6.592492443810245E+08, -7.910349354054078E+07,
2450483.824328704, A.D. 1997-Feb-04 07:47:02.0000, -2.846166509174420E+08, -6.595912429751227E+08, -7.961146989498931E+07,
2450484.824328704, A.D. 1997-Feb-05 07:47:02.0000, -2.835636423870847E+08, -6.599315094031622E+08, -8.011923712049478E+07,
2450485.824328704, A.D. 1997-Feb-06 07:47:02.0000, -2.825098885006594E+08, -6.602700424302304E+08, -8.062679384155181E+07,
2450486.824328704, A.D. 1997-Feb-07 07:47:02.0000, -2.814553918862478E+08, -6.606068408267771E+08, -8.113413868281627E+07,
