JDTDB,Calendar Date (TDB),X,Y,Z,
2451089.667002315, A.D. 1998-Oct-03 04:00:29.0000, -4.369682838675767E+08, -4.278849269082092E+07,  1.065728314270535E+07,
2451090.667002315, A.D. 1998-Oct-04 04:00:29.0000, -4.368444887086662E+08, -4.427981814231320E+07,  1.060623109500664E+07,
2451091.667002315, A.D. 1998-Oct-05 04:00:29.0000, -4.367155865348883E+08, -4.577062575278679E+07,  1.055505504117797E+07,
2451092.667002315, A.D. 1998-Oct-06 04:00:29.0000, -4.365815796708658E+08, -4.726089817220470E+07,  1.050375559971885E+07,
2451093.667002315, A.D. 1998-Oct-07 04:00:29.0000, -4.364424704992409E+08, -4.875061806233780E+07,  1.045233339034653E+07,
2451094.667002315, A.D. 1998-Oct-08 04:00:29.0000, -4.362982614606094E+08, -5.023976809694190E+07,  1.040078903398908E+07,
2451095.667002315, A.D. 1998-Oct-09 04:00:29.0000, -4.361489550534548E+08, -5.172833096193557E+07,  1.034912315277839E+07,
2451096.667002315, A.D. 1998-Oct-10 04:00:29.0000, -4.359945538340835E+08, -5.321628935557873E+07,  1.029733637004320E+07,
2451097.667002315, A.D. 1998-Oct-11 04:00:29.0000, -4.358350604165584E+08, -5.470362598865185E+07,  1.024542931030211E+07,
2451098.667002315, A.D. 1998-Oct-12 04:00:29.0000, -4.356704774726350E+08, -5.619032358463563E+07,  1.019340259925654E+07,
2451099.667002315, A.D. 1998-Oct-13 04:00:29.0000, -4.355008077316945E+08, -5.767636487989126E+07,  1.014125686378361E+07,
2451100.667002315, A.D. 1998-Oct-14 04:00:29.0000, -4.353260539806792E+08, -5.916173262384112E+07,  1.008899273192912E+07,
2451101.667002315, A.D. 1998-Oct-15 04:00:29.0000, -4.351462190640252E+08, -6.064640957914970E+07,  1.003661083290031E+07,
2451102.667002315, A.D. 1998-Oct-16 04:00:29.0000, -4.349613058835972E+08, -6.213037852190497E+07,  9.984111797058711E+06,
2451103.667002315, A.D. 1998-Oct-17 04:00:29.0000, -4.347713173986205E+08, -6.361362224179991E+07,  9.931496255912915E+06,
2451104.667002315, A.D. 1998-Oct-18 04:00:29.0000, -4.345762566256140E+08, -6.509612354231436E+07,  9.878764842111260E+06,
2451105.667002315, A.D. 1998-Oct-19 04:00:29.0000, -4.343761266383226E+08, -6.657786524089696E+07,  9.825918189434558E+06,
2451106.667002315, A.D. 1998-Oct-20 04:00:29.0000, -4.341709305676483E+08, -6.805883016914724E+07,  9.772956932788679E+06,
2451107.667002315, A.D. 1998-Oct-21 04:00:29.0000, -4.339606716015816E+08, -6.953900117299806E+07,  9.719881708197191E+06,
2451108.667002315, A.D. 1998-Oct-22 04:00:29.0000, -4.337453529851322E+08, -7.101836111289777E+07,  9.666693152793888E+06,
2451109.667002315, A.D. 1998-Oct-23 04:00:29.0000, -4.335249780202587E+08, -7.249689286399291E+07,  9.613391904815312E+06,
2451110.667002315, A.D. 1998-Oct-24 04:00:29.0000, -4.332995500657986E+08, -7.397457931631085E+07,  9.559978603593238E+06,
2451111.667002315, A.D. 1998-Oct-25 04:00:29.0000, -4.330690725373974E+08, -7.545140337494262E+07,  9.506453889547061E+06,
2451112.667002315, A.D. 1998-Oct-26 04:00:29.0000, -4.328335489074364E+08, -7.692734796022579E+07,  9.452818404176213E+06,
2451113.667002315, A.D. 1998-Oct-27 04:00:29.0000, -4.325929827049621E+08, -7.840239600792783E+07,  9.399072790052455E+06,
2451114.667002315, A.D. 1998-Oct-28 04:00:29.0000, -4.323473775156122E+08, -7.987653046942939E+07,  9.345217690812182E+06,
2451115.667002315, A.D. 1998-Oct-29 04:00:29.0000, -4.320967369815441E+08, -8.134973431190827E+07,  9.291253751148578E+06,
2451116.667002315, A.D. 1998-Oct-30 04:00:29.0000, -4.318410648013602E+08, -8.282199051852319E+07,  9.237181616803814E+06,
2451117.667002315, A.D. 1998-Oct-31 04:00:29.0000, -4.315803647300344E+08, -8.429328208859855E+07,  9.183001934561085E+06,
2451118.667002315, A.D. 1998-Nov-01 04:00:29.0000, -4.313146405788370E+08, -8.576359203780948E+07,  9.128715352236561E+06,
2451119.667002315, A.D. 1998-Nov-02 04:00:29.0000, -4.310438962152601E+08, -8.723290339836748E+07,  9.074322518671308E+06,
