JDTDB,Calendar Date (TDB),X,Y,Z,
2451210.678831019, A.D. 1999-Feb-01 04:17:31.0000, -3.533009230567304E+08,  1.330840648763011E+08, -1.594302605652840E+07,
2451211.678831019, A.D. 1999-Feb-02 04:17:31.0000, -3.539588198775020E+08,  1.316668089731664E+08, -1.604283829729275E+07,
2451212.678831019, A.D. 1999-Feb-03 04:17:31.0000, -3.546102249033849E+08,  1.302471374820634E+08, -1.614235619512423E+07,
2451213.678831019, A.D. 1999-Feb-04 04:17:31.0000, -3.552551325265561E+08,  1.288250787682493E+08, -1.624157821302758E+07,
2451214.678831019, A.D. 1999-Feb-05 04:17:31.0000, -3.558935372477686E+08,  1.274006611775948E+08, -1.634050282146154E+07,
2451215.678831019, A.D. 1999-Feb-06 04:17:31.0000, -3.565254336759405E+08,  1.259739130363332E+08, -1.643912849832597E+07,
2451216.678831019, A.D. 1999-Feb-07 04:17:31.0000, -3.571508165277463E+08,  1.245448626508093E+08, -1.653745372894908E+07,
2451217.678831019, A.D. 1999-Feb-08 04:17:31.0000, -3.577696806272042E+08,  1.231135383072305E+08, -1.663547700607526E+07,
2451218.678831019, A.D. 1999-Feb-09 04:17:31.0000, -3.583820209052634E+08,  1.216799682714186E+08, -1.673319682985339E+07,
2451219.678831019, A.D. 1999-Feb-10 04:17:31.0000, -3.589878323993866E+08,  1.202441807885634E+08, -1.683061170782562E+07,
2451220.678831019, A.D. 1999-Feb-11 04:17:31.0000, -3.595871102531294E+08,  1.188062040829786E+08, -1.692772015491699E+07,
2451221.678831019, A.D. 1999-Feb-12 04:17:31.0000, -3.601798497157138E+08,  1.173660663578593E+08, -1.702452069342548E+07,
2451222.678831019, A.D. 1999-Feb-13 04:17:31.0000, -3.607660461415962E+08,  1.159237957950447E+08, -1.712101185301295E+07,
2451223.678831019, A.D. 1999-Feb-14 04:17:31.0000, -3.613456949900271E+08,  1.144794205547850E+08, -1.721719217069662E+07,
2451224.678831019, A.D. 1999-Feb-15 04:17:31.0000, -3.619187918246014E+08,  1.130329687755165E+08, -1.731306019084132E+07,
2451225.678831019, A.D. 1999-Feb-16 04:17:31.0000, -3.624853323128015E+08,  1.115844685736458E+08, -1.740861446515190E+07,
2451226.678831019, A.D. 1999-Feb-17 04:17:31.0000, -3.630453122255284E+08,  1.101339480433487E+08, -1.750385355266622E+07,
2451227.678831019, A.D. 1999-Feb-18 04:17:31.0000, -3.635987274366254E+08,  1.086814352563847E+08, -1.759877601974761E+07,
2451228.678831019, A.D. 1999-Feb-19 04:17:31.0000, -3.641455739223943E+08,  1.072269582619344E+08, -1.769338044007690E+07,
2451229.678831019, A.D. 1999-Feb-20 04:17:31.0000, -3.646858477611072E+08,  1.057705450864623E+08, -1.778766539464283E+07,
2451230.678831019, A.D. 1999-Feb-21 04:17:31.0000, -3.652195451325206E+08,  1.043122237336099E+08, -1.788162947173066E+07,
2451231.678831019, A.D. 1999-Feb-22 04:17:31.0000, -3.657466623173960E+08,  1.028520221841210E+08, -1.797527126690735E+07,
2451232.678831019, A.D. 1999-Feb-23 04:17:31.0000, -3.662671956970390E+08,  1.013899683958021E+08, -1.806858938300303E+07,
2451233.678831019, A.D. 1999-Feb-24 04:17:31.0000, -3.667811417528647E+08,  9.992609030351521E+07, -1.816158243008775E+07,
2451234.678831019, A.D. 1999-Feb-25 04:17:31.0000, -3.672884970660005E+08,  9.846041581919576E+07, -1.825424902544287E+07,
2451235.678831019, A.D. 1999-Feb-26 04:17:31.0000, -3.677892583169352E+08,  9.699297283189191E+07, -1.834658779352730E+07,
2451236.678831019, A.D. 1999-Feb-27 04:17:31.0000, -3.682834222852216E+08,  9.552378920780490E+07, -1.843859736593870E+07,
2451237.678831019, A.D. 1999-Feb-28 04:17:31.0000, -3.687709858492341E+08,  9.405289279032087E+07, -1.853027638137110E+07,
2451238.678831019, A.D. 1999-Mar-01 04:17:31.0000, -3.692519459859762E+08,  9.258031140001497E+07, -1.862162348557018E+07,
2451239.678831019, A.D. 1999-Mar-02 04:17:31.0000, -3.697262997709323E+08,  9.110607283461469E+07, -1.871263733128883E+07,
2451240.678831019, A.D. 1999-Mar-03 04:17:31.0000, -3.701940443779466E+08,  8.963020486890815E+07, -1.880331657824463E+07,
