JDTDB,Calendar Date (TDB),X,Y,Z,
2451035.535636574, A.D. 1998-Aug-10 00:51:19.0000,  3.506215557505603E+08, -2.925949766942540E+08,  9.328821774474527E+07,
2451036.535636574, A.D. 1998-Aug-11 00:51:19.0000,  3.513844980543275E+08, -2.913470292407362E+08,  9.324713850733384E+07,
2451037.535636574, A.D. 1998-Aug-12 00:51:19.0000,  3.521440005439032E+08, -2.900962251840392E+08,  9.320514439838342E+07,
2451038.535636574, A.D. 1998-Aug-13 00:51:19.0000,  3.529000509985158E+08, -2.888425728293343E+08,  9.316223455587420E+07,
2451039.535636574, A.D. 1998-Aug-14 00:51:19.0000,  3.536526372003371E+08, -2.875860805354201E+08,  9.311840812519000E+07,
2451040.535636574, A.D. 1998-Aug-15 00:51:19.0000,  3.544017469346958E+08, -2.863267567149025E+08,  9.307366425917107E+07,
2451041.535636574, A.D. 1998-Aug-16 00:51:19.0000,  3.551473679902968E+08, -2.850646098343788E+08,  9.302800211816588E+07,
2451042.535636574, A.D. 1998-Aug-17 00:51:19.0000,  3.558894881594442E+08, -2.837996484146226E+08,  9.298142087008351E+07,
2451043.535636574, A.D. 1998-Aug-18 00:51:19.0000,  3.566280952382728E+08, -2.825318810307703E+08,  9.293391969044487E+07,
2451044.535636574, A.D. 1998-Aug-19 00:51:19.0000,  3.573631770269859E+08, -2.812613163125093E+08,  9.288549776243386E+07,
2451045.535636574, A.D. 1998-Aug-20 00:51:19.0000,  3.580947213301028E+08, -2.799879629442659E+08,  9.283615427694809E+07,
2451046.535636574, A.D. 1998-Aug-21 00:51:19.0000,  3.588227159567149E+08, -2.787118296653934E+08,  9.278588843264890E+07,
2451047.535636574, A.D. 1998-Aug-22 00:51:19.0000,  3.595471487207552E+08, -2.774329252703575E+08,  9.273469943601097E+07,
2451048.535636574, A.D. 1998-Aug-23 00:51:19.0000,  3.602680074412765E+08, -2.761512586089181E+08,  9.268258650137152E+07,
2451049.535636574, A.D. 1998-Aug-24 00:51:19.0000,  3.609852799427468E+08, -2.748668385863032E+08,  9.262954885097915E+07,
2451050.535636574, A.D. 1998-Aug-25 00:51:19.0000,  3.616989540553547E+08, -2.735796741633748E+08,  9.257558571504256E+07,
2451051.535636574, A.D. 1998-Aug-26 00:51:19.0000,  3.624090176153295E+08, -2.722897743567796E+08,  9.252069633177987E+07,
2451052.535636574, A.D. 1998-Aug-27 00:51:19.0000,  3.631154584652729E+08, -2.709971482390819E+08,  9.246487994746806E+07,
2451053.535636574, A.D. 1998-Aug-28 00:51:19.0000,  3.638182644544979E+08, -2.697018049388747E+08,  9.240813581649461E+07,
2451054.535636574, A.D. 1998-Aug-29 00:51:19.0000,  3.645174234393733E+08, -2.684037536408630E+08,  9.235046320141059E+07,
2451055.535636574, A.D. 1998-Aug-30 00:51:19.0000,  3.652129232836642E+08, -2.671030035859179E+08,  9.229186137298746E+07,
2451056.535636574, A.D. 1998-Aug-31 00:51:19.0000,  3.659047518588622E+08, -2.657995640710984E+08,  9.223232961027718E+07,
2451057.535636574, A.D. 1998-Sep-01 00:51:19.0000,  3.665928970444949E+08, -2.644934444496432E+08,  9.217186720067765E+07,
2451058.535636574, A.D. 1998-Sep-02 00:51:19.0000,  3.672773467284021E+08, -2.631846541309362E+08,  9.211047344000319E+07,
2451059.535636574, A.D. 1998-Sep-03 00:51:19.0000,  3.679580888069751E+08, -2.618732025804528E+08,  9.204814763256072E+07,
2451060.535636574, A.D. 1998-Sep-04 00:51:19.0000,  3.686351111853440E+08, -2.605590993197032E+08,  9.198488909123090E+07,
2451061.535636574, A.D. 1998-Sep-05 00:51:19.0000,  3.693084017775156E+08, -2.592423539261836E+08,  9.192069713755400E+07,
2451062.535636574, A.D. 1998-Sep-06 00:51:19.0000,  3.699779485064646E+08, -2.579229760333529E+08,  9.185557110181788E+07,
2451063.535636574, A.D. 1998-Sep-07 00:51:19.0000,  3.706437393041812E+08, -2.566009753306512E+08,  9.178951032314712E+07,
2451064.535636574, A.D. 1998-Sep-08 00:51:19.0000,  3.713057621116937E+08, -2.552763615635719E+08,  9.172251414959045E+07,
2451065.535636574, A.D. 1998-Sep-09 00:51:19.0000,  3.719640048790812E+08, -2.539491445337921E+08,  9.165458193820451E+07,
2451066.535636574, A.D. 1998-Sep-10 00:51:19.0000,  3.726184555654936E+08, -2.526193340993632E+08,  9.158571305513234E+07,
2451067.535636574, A.D. 1998-Sep-11 00:51:19.0000,  3.732691021391999E+08, -2.512869401749538E+08,  9.151590687567554E+07,
2451068.535636574, A.D. 1998-Sep-12 00:51:19.0000,  3.739159325776720E+08, -2.499519727321349E+08,  9.144516278435981E+07,
2451069.535636574, A.D. 1998-Sep-13 00:51:19.0000,  3.745589348677172E+08, -2.486144417996942E+08,  9.137348017499411E+07,
