JDTDB,Calendar Date (TDB),X,Y,Z,
2450982.562118056, A.D. 1998-Jun-18 01:29:27.0000,  4.494719451315306E+08,  3.387671851027767E+07,  2.816558437390903E+07,
2450983.562118056, A.D. 1998-Jun-19 01:29:27.0000,  4.493133598880277E+08,  3.540058711313536E+07,  2.842687307920693E+07,
2450984.562118056, A.D. 1998-Jun-20 01:29:27.0000,  4.491499454886744E+08,  3.692407077289893E+07,  2.868785511387374E+07,
2450985.562118056, A.D. 1998-Jun-21 01:29:27.0000,  4.489817028999294E+08,  3.844715305263210E+07,  2.894852762031536E+07,
2450986.562118056, A.D. 1998-Jun-22 01:29:27.0000,  4.488086331559207E+08,  3.996981751578298E+07,  2.920888774449281E+07,
2450987.562118056, A.D. 1998-Jun-23 01:29:27.0000,  4.486307373585328E+08,  4.149204772642319E+07,  2.946893263596756E+07,
2450988.562118056, A.D. 1998-Jun-24 01:29:27.0000,  4.484480166774979E+08,  4.301382724951181E+07,  2.972865944794808E+07,
2450989.562118056, A.D. 1998-Jun-25 01:29:27.0000,  4.482604723504894E+08,  4.453513965118185E+07,  2.998806533733782E+07,
2450990.562118056, A.D. 1998-Jun-26 01:29:27.0000,  4.480681056832097E+08,  4.605596849904624E+07,  3.024714746478491E+07,
2450991.562118056, A.D. 1998-Jun-27 01:29:27.0000,  4.478709180494707E+08,  4.757629736251969E+07,  3.050590299473355E+07,
2450992.562118056, A.D. 1998-Jun-28 01:29:27.0000,  4.476689108912671E+08,  4.909610981315396E+07,  3.076432909547683E+07,
2450993.562118056, A.D. 1998-Jun-29 01:29:27.0000,  4.474620857188371E+08,  5.061538942498358E+07,  3.102242293921129E+07,
2450994.562118056, A.D. 1998-Jun-30 01:29:27.0000,  4.472504441107157E+08,  5.213411977487771E+07,  3.128018170209226E+07,
2450995.562118056, A.D. 1998-Jul-01 01:29:27.0000,  4.470339877137752E+08,  5.365228444289847E+07,  3.153760256429059E+07,
2450996.562118056, A.D. 1998-Jul-02 01:29:27.0000,  4.468127182432589E+08,  5.516986701266198E+07,  3.179468271005008E+07,
2450997.562118056, A.D. 1998-Jul-03 01:29:27.0000,  4.465866374828037E+08,  5.668685107170171E+07,  3.205141932774544E+07,
