JDTDB,Calendar Date (TDB),X,Y,Z,
2449434.933055555, A.D. 1994-Mar-23 10:23:36.0000, -1.627639751988470E+09, -4.938436748713849E+08,  1.440230576115487E+08,
2449435.933055555, A.D. 1994-Mar-24 10:23:36.0000, -1.628036518258519E+09, -4.934158665349863E+08,  1.439660686395324E+08,
2449436.933055555, A.D. 1994-Mar-25 10:23:36.0000, -1.628432958400339E+09, -4.929879591316183E+08,  1.439090508615718E+08,
2449437.933055555, A.D. 1994-Mar-26 10:23:36.0000, -1.628829072478331E+09, -4.925599527910183E+08,  1.438520043019343E+08,
2449438.933055555, A.D. 1994-Mar-27 10:23:36.0000, -1.629224860556780E+09, -4.921318476427416E+08,  1.437949289848587E+08,
2449439.933055555, A.D. 1994-Mar-28 10:23:36.0000, -1.629620322699862E+09, -4.917036438161595E+08,  1.437378249345557E+08,
2449440.933055555, A.D. 1994-Mar-29 10:23:36.0000, -1.630015458971657E+09, -4.912753414404581E+08,  1.436806921752090E+08,
2449441.933055555, A.D. 1994-Mar-30 10:23:36.0000, -1.630410269436147E+09, -4.908469406446372E+08,  1.436235307309750E+08,
2449442.933055555, A.D. 1994-Mar-31 10:23:36.0000, -1.630804754157235E+09, -4.904184415575107E+08,  1.435663406259841E+08,
2449443.933055555, A.D. 1994-Apr-01 10:23:36.0000, -1.631198913198738E+09, -4.899898443077070E+08,  1.435091218843405E+08,
2449444.933055555, A.D. 1994-Apr-02 10:23:36.0000, -1.631592746624410E+09, -4.895611490236707E+08,  1.434518745301227E+08,
2449445.933055555, A.D. 1994-Apr-03 10:23:36.0000, -1.631986254497937E+09, -4.891323558336661E+08,  1.433945985873841E+08,
2449446.933055555, A.D. 1994-Apr-04 10:23:36.0000, -1.632379436882952E+09, -4.887034648657798E+08,  1.433372940801528E+08,
2449447.933055555, A.D. 1994-Apr-05 10:23:36.0000, -1.632772293843043E+09, -4.882744762479259E+08,  1.432799610324318E+08,
2449448.933055555, A.D. 1994-Apr-06 10:23:36.0000, -1.633164825441756E+09, -4.878453901078527E+08,  1.432225994681994E+08,
2449449.933055555, A.D. 1994-Apr-07 10:23:36.0000, -1.633557031742606E+09, -4.874162065731493E+08,  1.431652094114087E+08,
2449450.933055555, A.D. 1994-Apr-08 10:23:36.0000, -1.633948912809084E+09, -4.869869257712554E+08,  1.431077908859872E+08,
2449451.933055555, A.D. 1994-Apr-09 10:23:36.0000, -1.634340468704663E+09, -4.865575478294714E+08,  1.430503439158370E+08,
2449452.933055555, A.D. 1994-Apr-10 10:23:36.0000, -1.634731699492803E+09, -4.861280728749713E+08,  1.429928685248334E+08,
2449453.933055555, A.D. 1994-Apr-11 10:23:36.0000, -1.635122605236959E+09, -4.856985010348170E+08,  1.429353647368245E+08,
2449454.933055555, A.D. 1994-Apr-12 10:23:36.0000, -1.635513186000581E+09, -4.852688324359753E+08,  1.428778325756297E+08,
