JDTDB,Calendar Date (TDB),X,Y,Z,
2451246.158159722, A.D. 1999-Mar-08 15:47:45.0000,  2.172601986030741E+08, -1.780850491761135E+08, -3.764583365576321E+07,
2451247.158159722, A.D. 1999-Mar-09 15:47:45.0000,  2.182934354394024E+08, -1.763769022149886E+08, -3.762636478194234E+07,
2451248.158159722, A.D. 1999-Mar-10 15:47:45.0000,  2.193171470372805E+08, -1.746610576675477E+08, -3.760525382740768E+07,
2451249.158159722, A.D. 1999-Mar-11 15:47:45.0000,  2.203312607567031E+08, -1.729375681124813E+08, -3.758249691428807E+07,
2451250.158159722, A.D. 1999-Mar-12 15:47:45.0000,  2.213357041590692E+08, -1.712064869348145E+08, -3.755809024945534E+07,
2451251.158159722, A.D. 1999-Mar-13 15:47:45.0000,  2.223304050176185E+08, -1.694678683278730E+08, -3.753203012582068E+07,
2451252.158159722, A.D. 1999-Mar-14 15:47:45.0000,  2.233152913279780E+08, -1.677217672950841E+08, -3.750431292362980E+07,
2451253.158159722, A.D. 1999-Mar-15 15:47:45.0000,  2.242902913188106E+08, -1.659682396516117E+08, -3.747493511175648E+07,
2451254.158159722, A.D. 1999-Mar-16 15:47:45.0000,  2.252553334625594E+08, -1.642073420258232E+08, -3.744389324899326E+07,
2451255.158159722, A.D. 1999-Mar-17 15:47:45.0000,  2.262103464862815E+08, -1.624391318605915E+08, -3.741118398533917E+07,
2451256.158159722, A.D. 1999-Mar-18 15:47:45.0000,  2.271552593825688E+08, -1.606636674144305E+08, -3.737680406328413E+07,
2451257.158159722, A.D. 1999-Mar-19 15:47:45.0000,  2.280900014205502E+08, -1.588810077624646E+08, -3.734075031908957E+07,
2451258.158159722, A.D. 1999-Mar-20 15:47:45.0000,  2.290145021569755E+08, -1.570912127972330E+08, -3.730301968406507E+07,
2451259.158159722, A.D. 1999-Mar-21 15:47:45.0000,  2.299286914473768E+08, -1.552943432293264E+08, -3.726360918584063E+07,
2451260.158159722, A.D. 1999-Mar-22 15:47:45.0000,  2.308324994573062E+08, -1.534904605878579E+08, -3.722251594963476E+07,
2451261.158159722, A.D. 1999-Mar-23 15:47:45.0000,  2.317258566736479E+08, -1.516796272207639E+08, -3.717973719951728E+07,
2451262.158159722, A.D. 1999-Mar-24 15:47:45.0000,  2.326086939160039E+08, -1.498619062949355E+08, -3.713527025966738E+07,
2451263.158159722, A.D. 1999-Mar-25 15:47:45.0000,  2.334809423481494E+08, -1.480373617961770E+08, -3.708911255562586E+07,
2451264.158159722, A.D. 1999-Mar-26 15:47:45.0000,  2.343425334895588E+08, -1.462060585289906E+08, -3.704126161554162E+07,
2451265.158159722, A.D. 1999-Mar-27 15:47:45.0000,  2.351933992269974E+08, -1.443680621161847E+08, -3.699171507141191E+07,
2451266.158159722, A.D. 1999-Mar-28 15:47:45.0000,  2.360334718261793E+08, -1.425234389983023E+08, -3.694047066031570E+07,
2451267.158159722, A.D. 1999-Mar-29 15:47:45.0000,  2.368626839434865E+08, -1.406722564328690E+08, -3.688752622563996E+07,
2451268.158159722, A.D. 1999-Mar-30 15:47:45.0000,  2.376809686377495E+08, -1.388145824934570E+08, -3.683287971829830E+07,
2451269.158159722, A.D. 1999-Mar-31 15:47:45.0000,  2.384882593820840E+08, -1.369504860685619E+08, -3.677652919794134E+07,
2451270.158159722, A.D. 1999-Apr-01 15:47:45.0000,  2.392844900757834E+08, -1.350800368602917E+08, -3.671847283415855E+07,
2451271.158159722, A.D. 1999-Apr-02 15:47:45.0000,  2.400695950562622E+08, -1.332033053828641E+08, -3.665870890767084E+07,
2451272.158159722, A.D. 1999-Apr-03 15:47:45.0000,  2.408435091110483E+08, -1.313203629609096E+08, -3.659723581151355E+07,
2451273.158159722, A.D. 1999-Apr-04 15:47:45.0000,  2.416061674898215E+08, -1.294312817275794E+08, -3.653405205220895E+07,
2451274.158159722, A.D. 1999-Apr-05 15:47:45.0000,  2.423575059164928E+08, -1.275361346224538E+08, -3.646915625092848E+07,
2451275.158159722, A.D. 1999-Apr-06 15:47:45.0000,  2.430974606013241E+08, -1.256349953892508E+08, -3.640254714464288E+07,
2451276.158159722, A.D. 1999-Apr-07 15:47:45.0000,  2.438259682530822E+08, -1.237279385733311E+08, -3.633422358726126E+07,
2451277.158159722, A.D. 1999-Apr-08 15:47:45.0000,  2.445429660912243E+08, -1.218150395189985E+08, -3.626418455075712E+07,
