JDTDB,Calendar Date (TDB),X,Y,Z,
2450434.082071759, A.D. 1996-Dec-16 13:58:11.0000,  6.517115060448756E+08,  3.922986210140634E+08,  2.786649963831326E+07,
2450435.082071759, A.D. 1996-Dec-17 13:58:11.0000,  6.510934485304126E+08,  3.932537230842657E+08,  2.766880205785534E+07,
2450436.082071759, A.D. 1996-Dec-18 13:58:11.0000,  6.504739276901858E+08,  3.942079421259369E+08,  2.747104225388378E+07,
2450437.082071759, A.D. 1996-Dec-19 13:58:11.0000,  6.498529446644928E+08,  3.951612758422368E+08,  2.727322066034740E+07,
2450438.082071759, A.D. 1996-Dec-20 13:58:11.0000,  6.492305005980717E+08,  3.961137219372798E+08,  2.707533771140918E+07,
2450439.082071759, A.D. 1996-Dec-21 13:58:11.0000,  6.486065966402104E+08,  3.970652781162183E+08,  2.687739384144157E+07,
2450440.082071759, A.D. 1996-Dec-22 13:58:11.0000,  6.479812339448507E+08,  3.980159420853539E+08,  2.667938948502523E+07,
2450441.082071759, A.D. 1996-Dec-23 13:58:11.0000,  6.473544136706738E+08,  3.989657115522822E+08,  2.648132507695079E+07,
2450442.082071759, A.D. 1996-Dec-24 13:58:11.0000,  6.467261369811618E+08,  3.999145842260663E+08,  2.628320105222654E+07,
2450443.082071759, A.D. 1996-Dec-25 13:58:11.0000,  6.460964050446208E+08,  4.008625578174324E+08,  2.608501784609047E+07,
2450444.082071759, A.D. 1996-Dec-26 13:58:11.0000,  6.454652190341586E+08,  4.018096300389813E+08,  2.588677589402822E+07,
2450445.082071759, A.D. 1996-Dec-27 13:58:11.0000,  6.448325801276137E+08,  4.027557986053973E+08,  2.568847563179547E+07,
2450446.082071759, A.D. 1996-Dec-28 13:58:11.0000,  6.441984895074284E+08,  4.037010612336446E+08,  2.549011749544373E+07,
2450447.082071759, A.D. 1996-Dec-29 13:58:11.0000,  6.435629483604758E+08,  4.046454156431307E+08,  2.529170192134830E+07,
2450448.082071759, A.D. 1996-Dec-30 13:58:11.0000,  6.429259578778447E+08,  4.055888595558231E+08,  2.509322934623632E+07,
2450449.082071759, A.D. 1996-Dec-31 13:58:11.0000,  6.422875192546065E+08,  4.065313906963106E+08,  2.489470020721126E+07,
2450450.082071759, A.D. 1997-Jan-01 13:58:11.0000,  6.416476336895717E+08,  4.074730067918044E+08,  2.469611494177398E+07,
2450451.082071759, A.D. 1997-Jan-02 13:58:11.0000,  6.410063023850611E+08,  4.084137055720780E+08,  2.449747398783770E+07,
2450452.082071759, A.D. 1997-Jan-03 13:58:11.0000,  6.403635265467057E+08,  4.093534847693602E+08,  2.429877778373542E+07,
