JDTDB,Calendar Date (TDB),X,Y,Z,
2451058.563472222, A.D. 1998-Sep-02 01:31:24.0000,  2.366627184359432E+08,  4.332980172774779E+08, -3.377063324555455E+07,
2451059.563472222, A.D. 1998-Sep-03 01:31:24.0000,  2.354752251057824E+08,  4.339207887323747E+08, -3.394905655906530E+07,
2451060.563472222, A.D. 1998-Sep-04 01:31:24.0000,  2.342858063487731E+08,  4.345400116243173E+08, -3.412720226993525E+07,
2451061.563472222, A.D. 1998-Sep-05 01:31:24.0000,  2.330944717957831E+08,  4.351556806966468E+08, -3.430506890755139E+07,
2451062.563472222, A.D. 1998-Sep-06 01:31:24.0000,  2.319012310909758E+08,  4.357677907148201E+08, -3.448265500280273E+07,
2451063.563472222, A.D. 1998-Sep-07 01:31:24.0000,  2.307060938915873E+08,  4.363763364665526E+08, -3.465995908805376E+07,
2451064.563472222, A.D. 1998-Sep-08 01:31:24.0000,  2.295090698676762E+08,  4.369813127619036E+08, -3.483697969711998E+07,
2451065.563472222, A.D. 1998-Sep-09 01:31:24.0000,  2.283101687018618E+08,  4.375827144333053E+08, -3.501371536524749E+07,
2451066.563472222, A.D. 1998-Sep-10 01:31:24.0000,  2.271094000890699E+08,  4.381805363355283E+08, -3.519016462909766E+07,
2451067.563472222, A.D. 1998-Sep-11 01:31:24.0000,  2.259067737363031E+08,  4.387747733455971E+08, -3.536632602673903E+07,
2451068.563472222, A.D. 1998-Sep-12 01:31:24.0000,  2.247022993624467E+08,  4.393654203626607E+08, -3.554219809764557E+07,
2451069.563472222, A.D. 1998-Sep-13 01:31:24.0000,  2.234959866981208E+08,  4.399524723078361E+08, -3.571777938270137E+07,
2451070.563472222, A.D. 1998-Sep-14 01:31:24.0000,  2.222878454855791E+08,  4.405359241240389E+08, -3.589306842421134E+07,
2451071.563472222, A.D. 1998-Sep-15 01:31:24.0000,  2.210778854786551E+08,  4.411157707758152E+08, -3.606806376591544E+07,
2451072.563472222, A.D. 1998-Sep-16 01:31:24.0000,  2.198661164427459E+08,  4.416920072491846E+08, -3.624276395300600E+07,
2451073.563472222, A.D. 1998-Sep-17 01:31:24.0000,  2.186525481548290E+08,  4.422646285515006E+08, -3.641716753214617E+07,
2451074.563472222, A.D. 1998-Sep-18 01:31:24.0000,  2.174371904035034E+08,  4.428336297113382E+08, -3.659127305148895E+07,
2451075.563472222, A.D. 1998-Sep-19 01:31:24.0000,  2.162200529890451E+08,  4.433990057784043E+08, -3.676507906069539E+07,
2451076.563472222, A.D. 1998-Sep-20 01:31:24.0000,  2.150011457234707E+08,  4.439607518234723E+08, -3.693858411095159E+07,
2451077.563472222, A.D. 1998-Sep-21 01:31:24.0000,  2.137804784306043E+08,  4.445188629383402E+08, -3.711178675498417E+07,
2451078.563472222, A.D. 1998-Sep-22 01:31:24.0000,  2.125580609461426E+08,  4.450733342358078E+08, -3.728468554707406E+07,
2451079.563472222, A.D. 1998-Sep-23 01:31:24.0000,  2.113339031177145E+08,  4.456241608496692E+08, -3.745727904306845E+07,
2451080.563472222, A.D. 1998-Sep-24 01:31:24.0000,  2.101080148049350E+08,  4.461713379347194E+08, -3.762956580039130E+07,
2451081.563472222, A.D. 1998-Sep-25 01:31:24.0000,  2.088804058794513E+08,  4.467148606667703E+08, -3.780154437805216E+07,
2451082.563472222, A.D. 1998-Sep-26 01:31:24.0000,  2.076510862249818E+08,  4.472547242426730E+08, -3.797321333665402E+07,
2451083.563472222, A.D. 1998-Sep-27 01:31:24.0000,  2.064200657373468E+08,  4.477909238803475E+08, -3.814457123839970E+07,
2451084.563472222, A.D. 1998-Sep-28 01:31:24.0000,  2.051873543244931E+08,  4.483234548188136E+08, -3.831561664709765E+07,
2451085.563472222, A.D. 1998-Sep-29 01:31:24.0000,  2.039529619065118E+08,  4.488523123182250E+08, -3.848634812816702E+07,
2451086.563472222, A.D. 1998-Sep-30 01:31:24.0000,  2.027168984156510E+08,  4.493774916599048E+08, -3.865676424864191E+07,
2451087.563472222, A.D. 1998-Oct-01 01:31:24.0000,  2.014791737963233E+08,  4.498989881463802E+08, -3.882686357717556E+07,
2451088.563472222, A.D. 1998-Oct-02 01:31:24.0000,  2.002397980051091E+08,  4.504167971014178E+08, -3.899664468404375E+07,
2451089.563472222, A.D. 1998-Oct-03 01:31:24.0000,  1.989987810107571E+08,  4.509309138700582E+08, -3.916610614114851E+07,
2451090.563472222, A.D. 1998-Oct-04 01:31:24.0000,  1.977561327941805E+08,  4.514413338186496E+08, -3.933524652202114E+07,
2451091.563472222, A.D. 1998-Oct-05 01:31:24.0000,  1.965118633484528E+08,  4.519480523348800E+08, -3.950406440182541E+07,
2451092.563472222, A.D. 1998-Oct-06 01:31:24.0000,  1.952659826787998E+08,  4.524510648278099E+08, -3.967255835736068E+07,
2451093.563472222, A.D. 1998-Oct-07 01:31:24.0000,  1.940185008025907E+08,  4.529503667279016E+08, -3.984072696706484E+07,
2451094.563472222, A.D. 1998-Oct-08 01:31:24.0000,  1.927694277493283E+08,  4.534459534870499E+08, -4.000856881101739E+07,
2451095.563472222, A.D. 1998-Oct-09 01:31:24.0000,  1.915187735606371E+08,  4.539378205786107E+08, -4.017608247094268E+07,
2451096.563472222, A.D. 1998-Oct-10 01:31:24.0000,  1.902665482902522E+08,  4.544259634974281E+08, -4.034326653021257E+07,
2451097.563472222, A.D. 1998-Oct-11 01:31:24.0000,  1.890127620040057E+08,  4.549103777598619E+08, -4.051011957385002E+07,
2451098.563472222, A.D. 1998-Oct-12 01:31:24.0000,  1.877574247798138E+08,  4.553910589038143E+08, -4.067664018853195E+07,
2451099.563472222, A.D. 1998-Oct-13 01:31:24.0000,  1.865005467076635E+08,  4.558680024887543E+08, -4.084282696259275E+07,
2451100.563472222, A.D. 1998-Oct-14 01:31:24.0000,  1.852421378895985E+08,  4.563412040957438E+08, -4.100867848602727E+07,
2451101.563472222, A.D. 1998-Oct-15 01:31:24.0000,  1.839822084397048E+08,  4.568106593274617E+08, -4.117419335049456E+07,
2451102.563472222, A.D. 1998-Oct-16 01:31:24.0000,  1.827207684840971E+08,  4.572763638082273E+08, -4.133937014932087E+07,
2451103.563472222, A.D. 1998-Oct-17 01:31:24.0000,  1.814578281609041E+08,  4.577383131840249E+08, -4.150420747750358E+07,
2451104.563472222, A.D. 1998-Oct-18 01:31:24.0000,  1.801933976202542E+08,  4.581965031225262E+08, -4.166870393171456E+07,
