JDTDB,Calendar Date (TDB),X,Y,Z,
2450446.491307870, A.D. 1996-Dec-28 23:47:29.0000,  7.278702780724046E+08,  1.816543813694560E+08, -5.870871579603692E+07,
2450447.491307870, A.D. 1996-Dec-29 23:47:29.0000,  7.275453600097616E+08,  1.827598753375694E+08, -5.853132325086087E+07,
2450448.491307870, A.D. 1996-Dec-30 23:47:29.0000,  7.272187494013115E+08,  1.838649446068730E+08, -5.835379451697432E+07,
2450449.491307870, A.D. 1996-Dec-31 23:47:29.0000,  7.268904466056623E+08,  1.849695865068262E+08, -5.817612997544967E+07,
2450450.491307870, A.D. 1997-Jan-01 23:47:29.0000,  7.265604519856611E+08,  1.860737983678540E+08, -5.799833000777109E+07,
2450451.491307870, A.D. 1997-Jan-02 23:47:29.0000,  7.262287659081793E+08,  1.871775775212680E+08, -5.782039499582081E+07,
2450452.491307870, A.D. 1997-Jan-03 23:47:29.0000,  7.258953887439302E+08,  1.882809212991405E+08, -5.764232532187200E+07,
2450453.491307870, A.D. 1997-Jan-04 23:47:29.0000,  7.255603208673317E+08,  1.893838270341475E+08, -5.746412136858841E+07,
2450454.491307870, A.D. 1997-Jan-05 23:47:29.0000,  7.252235626564138E+08,  1.904862920593939E+08, -5.728578351902976E+07,
2450455.491307870, A.D. 1997-Jan-06 23:47:29.0000,  7.248851144927746E+08,  1.915883137082351E+08, -5.710731215666156E+07,
2450456.491307870, A.D. 1997-Jan-07 23:47:29.0000,  7.245449767615769E+08,  1.926898893141089E+08, -5.692870766536810E+07,
2450457.491307870, A.D. 1997-Jan-08 23:47:29.0000,  7.242031498515800E+08,  1.937910162103832E+08, -5.674997042946717E+07,
2450458.491307870, A.D. 1997-Jan-09 23:47:29.0000,  7.238596341551955E+08,  1.948916917302273E+08, -5.657110083372521E+07,
2450459.491307870, A.D. 1997-Jan-10 23:47:29.0000,  7.235144300685630E+08,  1.959919132065074E+08, -5.639209926337236E+07,
2450460.491307870, A.D. 1997-Jan-11 23:47:29.0000,  7.231675379916341E+08,  1.970916779717074E+08, -5.621296610411586E+07,
2450461.491307870, A.D. 1997-Jan-12 23:47:29.0000,  7.228189583282607E+08,  1.981909833578727E+08, -5.603370174215239E+07,
2450462.491307870, A.D. 1997-Jan-13 23:47:29.0000,  7.224686914862823E+08,  1.992898266965746E+08, -5.585430656417853E+07,
2450463.491307870, A.D. 1997-Jan-14 23:47:29.0000,  7.221167378776100E+08,  2.003882053188906E+08, -5.567478095739932E+07,
2450464.491307870, A.D. 1997-Jan-15 23:47:29.0000,  7.217630979183030E+08,  2.014861165553994E+08, -5.549512530953542E+07,
2450465.491307870, A.D. 1997-Jan-16 23:47:29.0000,  7.214077720286388E+08,  2.025835577361869E+08, -5.531534000882842E+07,
2450466.491307870, A.D. 1997-Jan-17 23:47:29.0000,  7.210507606331744E+08,  2.036805261908588E+08, -5.513542544404493E+07,
2450467.491307870, A.D. 1997-Jan-18 23:47:29.0000,  7.206920641608016E+08,  2.047770192485602E+08, -5.495538200447954E+07,
2450468.491307870, A.D. 1997-Jan-19 23:47:29.0000,  7.203316830447927E+08,  2.058730342379987E+08, -5.477521007995668E+07,
2450469.491307870, A.D. 1997-Jan-20 23:47:29.0000,  7.199696177228415E+08,  2.069685684874692E+08, -5.459491006083184E+07,
2450470.491307870, A.D. 1997-Jan-21 23:47:29.0000,  7.196058686370975E+08,  2.080636193248814E+08, -5.441448233799198E+07,
2450471.491307870, A.D. 1997-Jan-22 23:47:29.0000,  7.192404362341956E+08,  2.091581840777856E+08, -5.423392730285548E+07,
2450472.491307870, A.D. 1997-Jan-23 23:47:29.0000,  7.188733209652791E+08,  2.102522600734011E+08, -5.405324534737186E+07,
2450473.491307870, A.D. 1997-Jan-24 23:47:29.0000,  7.185045232860221E+08,  2.113458446386411E+08, -5.387243686402088E+07,
2450474.491307870, A.D. 1997-Jan-25 23:47:29.0000,  7.181340436566464E+08,  2.124389351001387E+08, -5.369150224581171E+07,
2450475.491307870, A.D. 1997-Jan-26 23:47:29.0000,  7.177618825419360E+08,  2.135315287842714E+08, -5.351044188628175E+07,
2450476.491307870, A.D. 1997-Jan-27 23:47:29.0000,  7.173880404112498E+08,  2.146236230171844E+08, -5.332925617949552E+07,
2450477.491307870, A.D. 1997-Jan-28 23:47:29.0000,  7.170125177385322E+08,  2.157152151248122E+08, -5.314794552004320E+07,
2450478.491307870, A.D. 1997-Jan-29 23:47:29.0000,  7.166353150023220E+08,  2.168063024329003E+08, -5.296651030303944E+07,
2450479.491307870, A.D. 1997-Jan-30 23:47:29.0000,  7.162564326857603E+08,  2.178968822670249E+08, -5.278495092412183E+07,
2450480.491307870, A.D. 1997-Jan-31 23:47:29.0000,  7.158758712765971E+08,  2.189869519526116E+08, -5.260326777944962E+07,
2450481.491307870, A.D. 1997-Feb-01 23:47:29.0000,  7.154936312671971E+08,  2.200765088149539E+08, -5.242146126570242E+07,
2450482.491307870, A.D. 1997-Feb-02 23:47:29.0000,  7.151097131545442E+08,  2.211655501792296E+08, -5.223953178007852E+07,
2450483.491307870, A.D. 1997-Feb-03 23:47:29.0000,  7.147241174402471E+08,  2.222540733705176E+08, -5.205747972029392E+07,
2450484.491307870, A.D. 1997-Feb-04 23:47:29.0000,  7.143368446305423E+08,  2.233420757138131E+08, -5.187530548458077E+07,
2450485.491307870, A.D. 1997-Feb-05 23:47:29.0000,  7.139478952362978E+08,  2.244295545340424E+08, -5.169300947168612E+07,
2450486.491307870, A.D. 1997-Feb-06 23:47:29.0000,  7.135572697730169E+08,  2.255165071560771E+08, -5.151059208087058E+07,
2450487.491307870, A.D. 1997-Feb-07 23:47:29.0000,  7.131649687608408E+08,  2.266029309047475E+08, -5.132805371190725E+07,
2450488.491307870, A.D. 1997-Feb-08 23:47:29.0000,  7.127709927245502E+08,  2.276888231048557E+08, -5.114539476508027E+07,
2450489.491307870, A.D. 1997-Feb-09 23:47:29.0000,  7.123753421935699E+08,  2.287741810811881E+08, -5.096261564118376E+07,
2450490.491307870, A.D. 1997-Feb-10 23:47:29.0000,  7.119780177019690E+08,  2.298590021585270E+08, -5.077971674152067E+07,
2450491.491307870, A.D. 1997-Feb-11 23:47:29.0000,  7.115790197884640E+08,  2.309432836616624E+08, -5.059669846790144E+07,
2450492.491307870, A.D. 1997-Feb-12 23:47:29.0000,  7.111783489964200E+08,  2.320270229154027E+08, -5.041356122264312E+07,
2450493.491307870, A.D. 1997-Feb-13 23:47:29.0000,  7.107760058738530E+08,  2.331102172445856E+08, -5.023030540856810E+07,
2450494.491307870, A.D. 1997-Feb-14 23:47:29.0000,  7.103719909734305E+08,  2.341928639740875E+08, -5.004693142900317E+07,
2450495.491307870, A.D. 1997-Feb-15 23:47:29.0000,  7.099663048524739E+08,  2.352749604288338E+08, -4.986343968777838E+07,
2450496.491307870, A.D. 1997-Feb-16 23:47:29.0000,  7.095589480729585E+08,  2.363565039338072E+08, -4.967983058922608E+07,
2450497.491307870, A.D. 1997-Feb-17 23:47:29.0000,  7.091499212015153E+08,  2.374374918140568E+08, -4.949610453818005E+07,
2450498.491307870, A.D. 1997-Feb-18 23:47:29.0000,  7.087392248094319E+08,  2.385179213947055E+08, -4.931226193997429E+07,
2450499.491307870, A.D. 1997-Feb-19 23:47:29.0000,  7.083268594726524E+08,  2.395977900009575E+08, -4.912830320044246E+07,
2450500.491307870, A.D. 1997-Feb-20 23:47:29.0000,  7.079128257717787E+08,  2.406770949581052E+08, -4.894422872591691E+07,
2450501.491307870, A.D. 1997-Feb-21 23:47:29.0000,  7.074971242920710E+08,  2.417558335915340E+08, -4.876003892322782E+07,
