JDTDB,Calendar Date (TDB),X,Y,Z,
2451027.459548611, A.D. 1998-Aug-01 23:01:45.0000,  6.653284649807290E+07, -4.855348610280958E+08, -2.692753939465213E+07,
2451028.459548611, A.D. 1998-Aug-02 23:01:45.0000,  6.790944893242063E+07, -4.853968241696244E+08, -2.674513897084075E+07,
2451029.459548611, A.D. 1998-Aug-03 23:01:45.0000,  6.928548212423892E+07, -4.852547201194571E+08, -2.656251443417725E+07,
2451030.459548611, A.D. 1998-Aug-04 23:01:45.0000,  7.066093469747035E+07, -4.851085511100537E+08, -2.637966737202138E+07,
2451031.459548611, A.D. 1998-Aug-05 23:01:45.0000,  7.203579528623518E+07, -4.849583194031522E+08, -2.619659937259430E+07,
2451032.459548611, A.D. 1998-Aug-06 23:01:45.0000,  7.341005253487930E+07, -4.848040272897306E+08, -2.601331202496824E+07,
2451033.459548611, A.D. 1998-Aug-07 23:01:45.0000,  7.478369509802184E+07, -4.846456770899690E+08, -2.582980691905642E+07,
2451034.459548611, A.D. 1998-Aug-08 23:01:45.0000,  7.615671164060327E+07, -4.844832711532141E+08, -2.564608564560297E+07,
2451035.459548611, A.D. 1998-Aug-09 23:01:45.0000,  7.752909083793387E+07, -4.843168118579446E+08, -2.546214979617316E+07,
2451036.459548611, A.D. 1998-Aug-10 23:01:45.0000,  7.890082137574248E+07, -4.841463016117395E+08, -2.527800096314380E+07,
2451037.459548611, A.D. 1998-Aug-11 23:01:45.0000,  8.027189195022659E+07, -4.839717428512473E+08, -2.509364073969400E+07,
2451038.459548611, A.D. 1998-Aug-12 23:01:45.0000,  8.164229126810341E+07, -4.837931380421585E+08, -2.490907071979645E+07,
2451039.459548611, A.D. 1998-Aug-13 23:01:45.0000,  8.301200804666266E+07, -4.836104896791797E+08, -2.472429249820843E+07,
2451040.459548611, A.D. 1998-Aug-14 23:01:45.0000,  8.438103101382175E+07, -4.834238002860097E+08, -2.453930767046419E+07,
2451041.459548611, A.D. 1998-Aug-15 23:01:45.0000,  8.574934890818363E+07, -4.832330724153196E+08, -2.435411783286679E+07,
2451042.459548611, A.D. 1998-Aug-16 23:01:45.0000,  8.711695047909833E+07, -4.830383086487331E+08, -2.416872458248147E+07,
2451043.459548611, A.D. 1998-Aug-17 23:01:45.0000,  8.848382448672929E+07, -4.828395115968108E+08, -2.398312951712900E+07,
2451044.459548611, A.D. 1998-Aug-18 23:01:45.0000,  8.984995970212492E+07, -4.826366838990348E+08, -2.379733423537982E+07,
2451045.459548611, A.D. 1998-Aug-19 23:01:45.0000,  9.121534490729675E+07, -4.824298282237953E+08, -2.361134033654907E+07,
2451046.459548611, A.D. 1998-Aug-20 23:01:45.0000,  9.257996889530581E+07, -4.822189472683761E+08, -2.342514942069256E+07,
2451047.459548611, A.D. 1998-Aug-21 23:01:45.0000,  9.394382047035789E+07, -4.820040437589406E+08, -2.323876308860248E+07,
2451048.459548611, A.D. 1998-Aug-22 23:01:45.0000,  9.530688844790877E+07, -4.817851204505121E+08, -2.305218294180530E+07,
2451049.459548611, A.D. 1998-Aug-23 23:01:45.0000,  9.666916165478060E+07, -4.815621801269492E+08, -2.286541058255902E+07,
2451050.459548611, A.D. 1998-Aug-24 23:01:45.0000,  9.803062892928964E+07, -4.813352256009135E+08, -2.267844761385110E+07,
2451051.459548611, A.D. 1998-Aug-25 23:01:45.0000,  9.939127912138529E+07, -4.811042597138220E+08, -2.249129563939711E+07,
