JDTDB,Calendar Date (TDB),X,Y,Z,
2451120.975266204, A.D. 1998-Nov-03 11:24:23.0000,  3.422097834898981E+08, -2.769884629150396E+08, -5.765686783074433E+07,
2451121.975266204, A.D. 1998-Nov-04 11:24:23.0000,  3.431210832236929E+08, -2.758713976284189E+08, -5.770737145993777E+07,
2451122.975266204, A.D. 1998-Nov-05 11:24:23.0000,  3.440285021824554E+08, -2.747512081613007E+08, -5.775722165837112E+07,
2451123.975266204, A.D. 1998-Nov-06 11:24:23.0000,  3.449320304712495E+08, -2.736279074752584E+08, -5.780641792143819E+07,
2451124.975266204, A.D. 1998-Nov-07 11:24:23.0000,  3.458316582320046E+08, -2.725015085577213E+08, -5.785495975052413E+07,
2451125.975266204, A.D. 1998-Nov-08 11:24:23.0000,  3.467273756435483E+08, -2.713720244219260E+08, -5.790284665300681E+07,
2451126.975266204, A.D. 1998-Nov-09 11:24:23.0000,  3.476191729216399E+08, -2.702394681068690E+08, -5.795007814225838E+07,
2451127.975266204, A.D. 1998-Nov-10 11:24:23.0000,  3.485070403190086E+08, -2.691038526772631E+08, -5.799665373764816E+07,
2451128.975266204, A.D. 1998-Nov-11 11:24:23.0000,  3.493909681253923E+08, -2.679651912234951E+08, -5.804257296454498E+07,
2451129.975266204, A.D. 1998-Nov-12 11:24:23.0000,  3.502709466675813E+08, -2.668234968615858E+08, -5.808783535432072E+07,
2451130.975266204, A.D. 1998-Nov-13 11:24:23.0000,  3.511469663094661E+08, -2.656787827331530E+08, -5.813244044435394E+07,
2451131.975266204, A.D. 1998-Nov-14 11:24:23.0000,  3.520190174520910E+08, -2.645310620053757E+08, -5.817638777803478E+07,
2451132.975266204, A.D. 1998-Nov-15 11:24:23.0000,  3.528870905337141E+08, -2.633803478709596E+08, -5.821967690477009E+07,
2451133.975266204, A.D. 1998-Nov-16 11:24:23.0000,  3.537511760298744E+08, -2.622266535481037E+08, -5.826230737998912E+07,
2451134.975266204, A.D. 1998-Nov-17 11:24:23.0000,  3.546112644534687E+08, -2.610699922804648E+08, -5.830427876515099E+07,
2451135.975266204, A.D. 1998-Nov-18 11:24:23.0000,  3.554673463548381E+08, -2.599103773371213E+08, -5.834559062775159E+07,
2451136.975266204, A.D. 1998-Nov-19 11:24:23.0000,  3.563194123218651E+08, -2.587478220125301E+08, -5.838624254133193E+07,
2451137.975266204, A.D. 1998-Nov-20 11:24:23.0000,  3.571674529800835E+08, -2.575823396264783E+08, -5.842623408548686E+07,
2451138.975266204, A.D. 1998-Nov-21 11:24:23.0000,  3.580114589927990E+08, -2.564139435240219E+08, -5.846556484587362E+07,
2451139.975266204, A.D. 1998-Nov-22 11:24:23.0000,  3.588514210612200E+08, -2.552426470754094E+08, -5.850423441422054E+07,
2451140.975266204, A.D. 1998-Nov-23 11:24:23.0000,  3.596873299245993E+08, -2.540684636759876E+08, -5.854224238833450E+07,
2451141.975266204, A.D. 1998-Nov-24 11:24:23.0000,  3.605191763603789E+08, -2.528914067460811E+08, -5.857958837210764E+07,
