JDTDB,Calendar Date (TDB),X,Y,Z,
2451050.701145833, A.D. 1998-Aug-25 04:49:39.0000,  4.590343024061558E+08, -1.201567398898193E+08, -7.661339583480985E+07,
2451051.701145833, A.D. 1998-Aug-26 04:49:39.0000,  4.596311078563279E+08, -1.189265759567873E+08, -7.695861449094798E+07,
2451052.701145833, A.D. 1998-Aug-27 04:49:39.0000,  4.602238304586571E+08, -1.176953526461265E+08, -7.730314525578824E+07,
2451053.701145833, A.D. 1998-Aug-28 04:49:39.0000,  4.608124731099167E+08, -1.164630830141718E+08, -7.764698640630920E+07,
2451054.701145833, A.D. 1998-Aug-29 04:49:39.0000,  4.613970387339432E+08, -1.152297800754327E+08, -7.799013623267211E+07,
2451055.701145833, A.D. 1998-Aug-30 04:49:39.0000,  4.619775302814643E+08, -1.139954568025888E+08, -7.833259303814858E+07,
2451056.701145833, A.D. 1998-Aug-31 04:49:39.0000,  4.625539507299175E+08, -1.127601261264549E+08, -7.867435513904485E+07,
2451057.701145833, A.D. 1998-Sep-01 04:49:39.0000,  4.631263030832435E+08, -1.115238009359177E+08, -7.901542086462146E+07,
2451058.701145833, A.D. 1998-Sep-02 04:49:39.0000,  4.636945903716483E+08, -1.102864940778488E+08, -7.935578855700824E+07,
2451059.701145833, A.D. 1998-Sep-03 04:49:39.0000,  4.642588156513236E+08, -1.090482183570015E+08, -7.969545657111441E+07,
2451060.701145833, A.D. 1998-Sep-04 04:49:39.0000,  4.648189820041167E+08, -1.078089865359084E+08, -8.003442327453366E+07,
2451061.701145833, A.D. 1998-Sep-05 04:49:39.0000,  4.653750925371516E+08, -1.065688113347905E+08, -8.037268704744637E+07,
2451062.701145833, A.D. 1998-Sep-06 04:49:39.0000,  4.659271503824015E+08, -1.053277054314966E+08, -8.071024628251942E+07,
2451063.701145833, A.D. 1998-Sep-07 04:49:39.0000,  4.664751586962234E+08, -1.040856814614874E+08, -8.104709938480654E+07,
2451064.701145833, A.D. 1998-Sep-08 04:49:39.0000,  4.670191206588672E+08, -1.028427520178764E+08, -8.138324477165112E+07,
2451065.701145833, A.D. 1998-Sep-09 04:49:39.0000,  4.675590394739802E+08, -1.015989296515307E+08, -8.171868087259313E+07,
2451066.701145833, A.D. 1998-Sep-10 04:49:39.0000,  4.680949183681211E+08, -1.003542268712330E+08, -8.205340612928256E+07,
2451067.701145833, A.D. 1998-Sep-11 04:49:39.0000,  4.686267605903041E+08, -9.910865614389521E+07, -8.238741899539946E+07,
2451068.701145833, A.D. 1998-Sep-12 04:49:39.0000,  4.691545694115819E+08, -9.786222989481479E+07, -8.272071793658133E+07,
2451069.701145833, A.D. 1998-Sep-13 04:49:39.0000,  4.696783481246757E+08, -9.661496050795701E+07, -8.305330143035723E+07,
2451070.701145833, A.D. 1998-Sep-14 04:49:39.0000,  4.701981000436562E+08, -9.536686032624908E+07, -8.338516796608713E+07,
2451071.701145833, A.D. 1998-Sep-15 04:49:39.0000,  4.707138285036714E+08, -9.411794165187153E+07, -8.371631604490590E+07,
2451072.701145833, A.D. 1998-Sep-16 04:49:39.0000,  4.712255368607135E+08, -9.286821674653864E+07, -8.404674417966986E+07,
2451073.701145833, A.D. 1998-Sep-17 04:49:39.0000,  4.717332284914193E+08, -9.161769783176047E+07, -8.437645089490503E+07,
2451074.701145833, A.D. 1998-Sep-18 04:49:39.0000,  4.722369067928959E+08, -9.036639708907861E+07, -8.470543472675560E+07,
2451075.701145833, A.D. 1998-Sep-19 04:49:39.0000,  4.727365751825604E+08, -8.911432666028012E+07, -8.503369422293231E+07,
2451076.701145833, A.D. 1998-Sep-20 04:49:39.0000,  4.732322370979909E+08, -8.786149864758688E+07, -8.536122794265936E+07,
2451077.701145833, A.D. 1998-Sep-21 04:49:39.0000,  4.737238959967790E+08, -8.660792511382337E+07, -8.568803445662042E+07,
2451078.701145833, A.D. 1998-Sep-22 04:49:39.0000,  4.742115553563835E+08, -8.535361808256643E+07, -8.601411234690307E+07,
2451079.701145833, A.D. 1998-Sep-23 04:49:39.0000,  4.746952186739802E+08, -8.409858953827974E+07, -8.633946020694174E+07,
2451080.701145833, A.D. 1998-Sep-24 04:49:39.0000,  4.751748894663068E+08, -8.284285142643671E+07, -8.666407664145949E+07,
2451081.701145833, A.D. 1998-Sep-25 04:49:39.0000,  4.756505712695021E+08, -8.158641565363401E+07, -8.698796026640850E+07,
2451082.701145833, A.D. 1998-Sep-26 04:49:39.0000,  4.761222676389395E+08, -8.032929408769888E+07, -8.731110970890966E+07,
2451083.701145833, A.D. 1998-Sep-27 04:49:39.0000,  4.765899821490542E+08, -7.907149855779195E+07, -8.763352360719149E+07,
2451084.701145833, A.D. 1998-Sep-28 04:49:39.0000,  4.770537183931667E+08, -7.781304085450748E+07, -8.795520061052826E+07,
2451085.701145833, A.D. 1998-Sep-29 04:49:39.0000,  4.775134799832997E+08, -7.655393272997195E+07, -8.827613937917802E+07,
2451086.701145833, A.D. 1998-Sep-30 04:49:39.0000,  4.779692705499939E+08, -7.529418589794244E+07, -8.859633858432005E+07,
2451087.701145833, A.D. 1998-Oct-01 04:49:39.0000,  4.784210937421179E+08, -7.403381203390518E+07, -8.891579690799248E+07,
2451088.701145833, A.D. 1998-Oct-02 04:49:39.0000,  4.788689532266783E+08, -7.277282277517474E+07, -8.923451304302956E+07,
2451089.701145833, A.D. 1998-Oct-03 04:49:39.0000,  4.793128526886265E+08, -7.151122972099462E+07, -8.955248569299926E+07,
2451090.701145833, A.D. 1998-Oct-04 04:49:39.0000,  4.797527958306648E+08, -7.024904443263878E+07, -8.986971357214089E+07,
2451091.701145833, A.D. 1998-Oct-05 04:49:39.0000,  4.801887863730519E+08, -6.898627843351495E+07, -9.018619540530291E+07,
2451092.701145833, A.D. 1998-Oct-06 04:49:39.0000,  4.806208280534083E+08, -6.772294320926912E+07, -9.050192992788099E+07,
2451093.701145833, A.D. 1998-Oct-07 04:49:39.0000,  4.810489246265212E+08, -6.645905020789160E+07, -9.081691588575619E+07,
2451094.701145833, A.D. 1998-Oct-08 04:49:39.0000,  4.814730798641503E+08, -6.519461083982451E+07, -9.113115203523371E+07,
2451095.701145833, A.D. 1998-Oct-09 04:49:39.0000,  4.818932975548345E+08, -6.392963647807060E+07, -9.144463714298166E+07,
2451096.701145833, A.D. 1998-Oct-10 04:49:39.0000,  4.823095815036981E+08, -6.266413845830326E+07, -9.175736998597027E+07,
2451097.701145833, A.D. 1998-Oct-11 04:49:39.0000,  4.827219355322595E+08, -6.139812807897790E+07, -9.206934935141158E+07,
2451098.701145833, A.D. 1998-Oct-12 04:49:39.0000,  4.831303634782406E+08, -6.013161660144433E+07, -9.238057403669907E+07,
2451099.701145833, A.D. 1998-Oct-13 04:49:39.0000,  4.835348691953772E+08, -5.886461525006022E+07, -9.269104284934799E+07,
2451100.701145833, A.D. 1998-Oct-14 04:49:39.0000,  4.839354565532302E+08, -5.759713521230543E+07, -9.300075460693602E+07,
2451101.701145833, A.D. 1998-Oct-15 04:49:39.0000,  4.843321294369996E+08, -5.632918763889740E+07, -9.330970813704397E+07,
2451102.701145833, A.D. 1998-Oct-16 04:49:39.0000,  4.847248917473384E+08, -5.506078364390719E+07, -9.361790227719708E+07,
