JDTDB,Calendar Date (TDB),X,Y,Z,
2451154.428738426, A.D. 1998-Dec-06 22:17:23.0000, -3.290971780932629E+08, -2.377144502401937E+08,  1.041501761639084E+08,
2451155.428738426, A.D. 1998-Dec-07 22:17:23.0000, -3.283830558629945E+08, -2.390188158428296E+08,  1.041266225111743E+08,
2451156.428738426, A.D. 1998-Dec-08 22:17:23.0000, -3.276645213729957E+08, -2.403199690294046E+08,  1.041016693943255E+08,
2451157.428738426, A.D. 1998-Dec-09 22:17:23.0000, -3.269415897983540E+08, -2.416178963607093E+08,  1.040753189029715E+08,
2451158.428738426, A.D. 1998-Dec-10 22:17:23.0000, -3.262142763267765E+08, -2.429125844671806E+08,  1.040475731374489E+08,
2451159.428738426, A.D. 1998-Dec-11 22:17:23.0000, -3.254825961583872E+08, -2.442040200488499E+08,  1.040184342087269E+08,
2451160.428738426, A.D. 1998-Dec-12 22:17:23.0000, -3.247465645054866E+08, -2.454921898752816E+08,  1.039879042383110E+08,
2451161.428738426, A.D. 1998-Dec-13 22:17:23.0000, -3.240061965922809E+08, -2.467770807854933E+08,  1.039559853581456E+08,
2451162.428738426, A.D. 1998-Dec-14 22:17:23.0000, -3.232615076545910E+08, -2.480586796878521E+08,  1.039226797105168E+08,
2451163.428738426, A.D. 1998-Dec-15 22:17:23.0000, -3.225125129395463E+08, -2.493369735599477E+08,  1.038879894479566E+08,
2451164.428738426, A.D. 1998-Dec-16 22:17:23.0000, -3.217592277052735E+08, -2.506119494484394E+08,  1.038519167331490E+08,
2451165.428738426, A.D. 1998-Dec-17 22:17:23.0000, -3.210016672205844E+08, -2.518835944688820E+08,  1.038144637388383E+08,
2451166.428738426, A.D. 1998-Dec-18 22:17:23.0000, -3.202398467646690E+08, -2.531518958055314E+08,  1.037756326477395E+08,
2451167.428738426, A.D. 1998-Dec-19 22:17:23.0000, -3.194737816267944E+08, -2.544168407111349E+08,  1.037354256524510E+08,
2451168.428738426, A.D. 1998-Dec-20 22:17:23.0000, -3.187034871060133E+08, -2.556784165067082E+08,  1.036938449553703E+08,
2451169.428738426, A.D. 1998-Dec-21 22:17:23.0000, -3.179289785108830E+08, -2.569366105813021E+08,  1.036508927686114E+08,
2451170.428738426, A.D. 1998-Dec-22 22:17:23.0000, -3.171502711591939E+08, -2.581914103917634E+08,  1.036065713139237E+08,
2451171.428738426, A.D. 1998-Dec-23 22:17:23.0000, -3.163673803777090E+08, -2.594428034624889E+08,  1.035608828226130E+08,
2451172.428738426, A.D. 1998-Dec-24 22:17:23.0000, -3.155803215019122E+08, -2.606907773851779E+08,  1.035138295354649E+08,
2451173.428738426, A.D. 1998-Dec-25 22:17:23.0000, -3.147891098757659E+08, -2.619353198185817E+08,  1.034654137026678E+08,
2451174.428738426, A.D. 1998-Dec-26 22:17:23.0000, -3.139937608514770E+08, -2.631764184882532E+08,  1.034156375837385E+08,
2451175.428738426, A.D. 1998-Dec-27 22:17:23.0000, -3.131942897892703E+08, -2.644140611862962E+08,  1.033645034474487E+08,
2451176.428738426, A.D. 1998-Dec-28 22:17:23.0000, -3.123907120571690E+08, -2.656482357711153E+08,  1.033120135717516E+08,
2451177.428738426, A.D. 1998-Dec-29 22:17:23.0000, -3.115830430307797E+08, -2.668789301671669E+08,  1.032581702437105E+08,
2451178.428738426, A.D. 1998-Dec-30 22:17:23.0000, -3.107712980930855E+08, -2.681061323647119E+08,  1.032029757594275E+08,
2451179.428738426, A.D. 1998-Dec-31 22:17:23.0000, -3.099554926342421E+08, -2.693298304195691E+08,  1.031464324239733E+08,
2451180.428738426, A.D. 1999-Jan-01 22:17:23.0000, -3.091356420513783E+08, -2.705500124528711E+08,  1.030885425513168E+08,
2451181.428738426, A.D. 1999-Jan-02 22:17:23.0000, -3.083117617484031E+08, -2.717666666508207E+08,  1.030293084642569E+08,
2451182.428738426, A.D. 1999-Jan-03 22:17:23.0000, -3.074838671358126E+08, -2.729797812644503E+08,  1.029687324943534E+08,
2451183.428738426, A.D. 1999-Jan-04 22:17:23.0000, -3.066519736305045E+08, -2.741893446093810E+08,  1.029068169818596E+08,
2451184.428738426, A.D. 1999-Jan-05 22:17:23.0000, -3.058160966555929E+08, -2.753953450655851E+08,  1.028435642756545E+08,
2451185.428738426, A.D. 1999-Jan-06 22:17:23.0000, -3.049762516402272E+08, -2.765977710771490E+08,  1.027789767331763E+08,
2451186.428738426, A.D. 1999-Jan-07 22:17:23.0000, -3.041324540194142E+08, -2.777966111520371E+08,  1.027130567203560E+08,
2451187.428738426, A.D. 1999-Jan-08 22:17:23.0000, -3.032847192338426E+08, -2.789918538618590E+08,  1.026458066115522E+08,
2451188.428738426, A.D. 1999-Jan-09 22:17:23.0000, -3.024330627297100E+08, -2.801834878416348E+08,  1.025772287894851E+08,
2451189.428738426, A.D. 1999-Jan-10 22:17:23.0000, -3.015774999585530E+08, -2.813715017895653E+08,  1.025073256451725E+08,
2451190.428738426, A.D. 1999-Jan-11 22:17:23.0000, -3.007180463770788E+08, -2.825558844668006E+08,  1.024360995778655E+08,
2451191.428738426, A.D. 1999-Jan-12 22:17:23.0000, -2.998547174470004E+08, -2.837366246972108E+08,  1.023635529949849E+08,
2451192.428738426, A.D. 1999-Jan-13 22:17:23.0000, -2.989875286348733E+08, -2.849137113671585E+08,  1.022896883120580E+08,
2451193.428738426, A.D. 1999-Jan-14 22:17:23.0000, -2.981164954119345E+08, -2.860871334252717E+08,  1.022145079526562E+08,
2451194.428738426, A.D. 1999-Jan-15 22:17:23.0000, -2.972416332539448E+08, -2.872568798822176E+08,  1.021380143483326E+08,
2451195.428738426, A.D. 1999-Jan-16 22:17:23.0000, -2.963629576410317E+08, -2.884229398104782E+08,  1.020602099385609E+08,
2451196.428738426, A.D. 1999-Jan-17 22:17:23.0000, -2.954804840575362E+08, -2.895853023441265E+08,  1.019810971706741E+08,
2451197.428738426, A.D. 1999-Jan-18 22:17:23.0000, -2.945942279918603E+08, -2.907439566786042E+08,  1.019006784998038E+08,
2451198.428738426, A.D. 1999-Jan-19 22:17:23.0000, -2.937042049363182E+08, -2.918988920705000E+08,  1.018189563888206E+08,
