JDTDB,Calendar Date (TDB),X,Y,Z,
2451195.080509259, A.D. 1999-Jan-16 13:55:56.0000, -8.165908406730527E+07, -4.022587014564499E+08, -1.006624796522412E+07,
2451196.080509259, A.D. 1999-Jan-17 13:55:56.0000, -8.025206904610078E+07, -4.026238162978718E+08, -1.013626363088688E+07,
2451197.080509259, A.D. 1999-Jan-18 13:55:56.0000, -7.884390702900773E+07, -4.029831715619137E+08, -1.020613425624412E+07,
2451198.080509259, A.D. 1999-Jan-19 13:55:56.0000, -7.743461883039479E+07, -4.033367655398832E+08, -1.027585892839643E+07,
2451199.080509259, A.D. 1999-Jan-20 13:55:56.0000, -7.602422525019427E+07, -4.036845965778826E+08, -1.034543673687074E+07,
2451200.080509259, A.D. 1999-Jan-21 13:55:56.0000, -7.461274707394184E+07, -4.040266630766410E+08, -1.041486677361259E+07,
2451201.080509259, A.D. 1999-Jan-22 13:55:56.0000, -7.320020507281724E+07, -4.043629634913484E+08, -1.048414813297963E+07,
2451202.080509259, A.D. 1999-Jan-23 13:55:56.0000, -7.178662000368585E+07, -4.046934963314931E+08, -1.055327991173378E+07,
2451203.080509259, A.D. 1999-Jan-24 13:55:56.0000, -7.037201260914116E+07, -4.050182601607013E+08, -1.062226120903462E+07,
2451204.080509259, A.D. 1999-Jan-25 13:55:56.0000, -6.895640361754811E+07, -4.053372535965785E+08, -1.069109112643239E+07,
2451205.080509259, A.D. 1999-Jan-26 13:55:56.0000, -6.753981374308716E+07, -4.056504753105551E+08, -1.075976876786056E+07,
2451206.080509259, A.D. 1999-Jan-27 13:55:56.0000, -6.612226368579931E+07, -4.059579240277326E+08, -1.082829323962975E+07,
2451207.080509259, A.D. 1999-Jan-28 13:55:56.0000, -6.470377413163148E+07, -4.062595985267350E+08, -1.089666365042067E+07,
2451208.080509259, A.D. 1999-Jan-29 13:55:56.0000, -6.328436575248285E+07, -4.065554976395609E+08, -1.096487911127758E+07,
2451209.080509259, A.D. 1999-Jan-30 13:55:56.0000, -6.186405920625141E+07, -4.068456202514400E+08, -1.103293873560208E+07,
