JDTDB,Calendar Date (TDB),X,Y,Z,
2451068.005833333, A.D. 1998-Sep-11 12:08:24.0000,  4.093504486912435E+08, -7.143268416536748E+05,  2.517150979224629E+07,
2451069.005833333, A.D. 1998-Sep-12 12:08:24.0000,  4.094408233266806E+08,  8.863247395651769E+05,  2.492830995746685E+07,
2451070.005833333, A.D. 1998-Sep-13 12:08:24.0000,  4.095253271579788E+08,  2.486961516259997E+06,  2.468475136056320E+07,
2451071.005833333, A.D. 1998-Sep-14 12:08:24.0000,  4.096039622476155E+08,  4.087560531510424E+06,  2.444083770120548E+07,
2451072.005833333, A.D. 1998-Sep-15 12:08:24.0000,  4.096767307619531E+08,  5.688098855298136E+06,  2.419657268157736E+07,
2451073.005833333, A.D. 1998-Sep-16 12:08:24.0000,  4.097436349709849E+08,  7.288553584895177E+06,  2.395196000625741E+07,
2451074.005833333, A.D. 1998-Sep-17 12:08:24.0000,  4.098046772481074E+08,  8.888901845272079E+06,  2.370700338210002E+07,
2451075.005833333, A.D. 1998-Sep-18 12:08:24.0000,  4.098598600699090E+08,  1.048912078952790E+07,  2.346170651811653E+07,
2451076.005833333, A.D. 1998-Sep-19 12:08:24.0000,  4.099091860159654E+08,  1.208918759934098E+07,  2.321607312535766E+07,
2451077.005833333, A.D. 1998-Sep-20 12:08:24.0000,  4.099526577686385E+08,  1.368907948544085E+07,  2.297010691679752E+07,
2451078.005833333, A.D. 1998-Sep-21 12:08:24.0000,  4.099902781128718E+08,  1.528877368809805E+07,  2.272381160721957E+07,
2451079.005833333, A.D. 1998-Sep-22 12:08:24.0000,  4.100220499359788E+08,  1.688824747762854E+07,  2.247719091310451E+07,
2451080.005833333, A.D. 1998-Sep-23 12:08:24.0000,  4.100479762274227E+08,  1.848747815490965E+07,  2.223024855252020E+07,
2451081.005833333, A.D. 1998-Sep-24 12:08:24.0000,  4.100680600785850E+08,  2.008644305190428E+07,  2.198298824501341E+07,
