JDTDB,Calendar Date (TDB),X,Y,Z,
2451033.491481482, A.D. 1998-Aug-07 23:47:44.0000, -5.298627845183543E+08,  1.429317169928956E+08,  3.486486257523241E+07,
2451034.491481482, A.D. 1998-Aug-08 23:47:44.0000, -5.303421842870471E+08,  1.418223610252435E+08,  3.509289901421162E+07,
2451035.491481482, A.D. 1998-Aug-09 23:47:44.0000, -5.308184290822957E+08,  1.407121610673093E+08,  3.532072661988990E+07,
2451036.491481482, A.D. 1998-Aug-10 23:47:44.0000, -5.312915193185582E+08,  1.396011245835322E+08,  3.554834425237609E+07,
2451037.491481482, A.D. 1998-Aug-11 23:47:44.0000, -5.317614554202835E+08,  1.384892590258853E+08,  3.577575077483557E+07,
2451038.491481482, A.D. 1998-Aug-12 23:47:44.0000, -5.322282378218573E+08,  1.373765718339016E+08,  3.600294505347608E+07,
2451039.491481482, A.D. 1998-Aug-13 23:47:44.0000, -5.326918669675449E+08,  1.362630704346965E+08,  3.622992595753275E+07,
2451040.491481482, A.D. 1998-Aug-14 23:47:44.0000, -5.331523433114331E+08,  1.351487622429889E+08,  3.645669235925318E+07,
2451041.491481482, A.D. 1998-Aug-15 23:47:44.0000, -5.336096673173692E+08,  1.340336546611198E+08,  3.668324313388198E+07,
2451042.491481482, A.D. 1998-Aug-16 23:47:44.0000, -5.340638394588968E+08,  1.329177550790676E+08,  3.690957715964472E+07,
2451043.491481482, A.D. 1998-Aug-17 23:47:44.0000, -5.345148602191867E+08,  1.318010708744630E+08,  3.713569331773144E+07,
2451044.491481482, A.D. 1998-Aug-18 23:47:44.0000, -5.349627300909632E+08,  1.306836094126006E+08,  3.736159049227955E+07,
2451045.491481482, A.D. 1998-Aug-19 23:47:44.0000, -5.354074495764235E+08,  1.295653780464508E+08,  3.758726757035594E+07,
2451046.491481482, A.D. 1998-Aug-20 23:47:44.0000, -5.358490191871488E+08,  1.284463841166709E+08,  3.781272344193871E+07,
2451047.491481482, A.D. 1998-Aug-21 23:47:44.0000, -5.362874394440088E+08,  1.273266349516181E+08,  3.803795699989780E+07,
2451048.491481482, A.D. 1998-Aug-22 23:47:44.0000, -5.367227108770529E+08,  1.262061378673659E+08,  3.826296713997541E+07,
2451049.491481482, A.D. 1998-Aug-23 23:47:44.0000, -5.371548340253941E+08,  1.250849001677266E+08,  3.848775276076567E+07,
2451050.491481482, A.D. 1998-Aug-24 23:47:44.0000, -5.375838094370790E+08,  1.239629291442829E+08,  3.871231276369426E+07,
2451051.491481482, A.D. 1998-Aug-25 23:47:44.0000, -5.380096376689484E+08,  1.228402320764320E+08,  3.893664605299795E+07,
2451052.491481482, A.D. 1998-Aug-26 23:47:44.0000, -5.384323192864884E+08,  1.217168162314479E+08,  3.916075153570472E+07,
2451053.491481482, A.D. 1998-Aug-27 23:47:44.0000, -5.388518548636748E+08,  1.205926888645648E+08,  3.938462812161516E+07,
2451054.491481482, A.D. 1998-Aug-28 23:47:44.0000, -5.392682449828156E+08,  1.194678572190862E+08,  3.960827472328600E+07,
2451055.491481482, A.D. 1998-Aug-29 23:47:44.0000, -5.396814902343985E+08,  1.183423285265241E+08,  3.983169025601601E+07,
2451056.491481482, A.D. 1998-Aug-30 23:47:44.0000, -5.400915912169508E+08,  1.172161100067684E+08,  4.005487363783605E+07,
2451057.491481482, A.D. 1998-Aug-31 23:47:44.0000, -5.404985485369225E+08,  1.160892088682869E+08,  4.027782378950360E+07,
2451058.491481482, A.D. 1998-Sep-01 23:47:44.0000, -5.409023628086032E+08,  1.149616323083503E+08,  4.050053963450240E+07,
2451059.491481482, A.D. 1998-Sep-02 23:47:44.0000, -5.413030346540784E+08,  1.138333875132765E+08,  4.072302009904732E+07,
2451060.491481482, A.D. 1998-Sep-03 23:47:44.0000, -5.417005647032410E+08,  1.127044816586780E+08,  4.094526411209468E+07,
2451061.491481482, A.D. 1998-Sep-04 23:47:44.0000, -5.420949535938528E+08,  1.115749219097012E+08,  4.116727060535634E+07,
2451062.491481482, A.D. 1998-Sep-05 23:47:44.0000, -5.424862019716563E+08,  1.104447154212398E+08,  4.138903851331653E+07,
2451063.491481482, A.D. 1998-Sep-06 23:47:44.0000, -5.428743104905326E+08,  1.093138693381072E+08,  4.161056677324928E+07,
2451064.491481482, A.D. 1998-Sep-07 23:47:44.0000, -5.432592798126855E+08,  1.081823907951532E+08,  4.183185432523422E+07,
2451065.491481482, A.D. 1998-Sep-08 23:47:44.0000, -5.436411106088440E+08,  1.070502869173247E+08,  4.205290011216885E+07,
2451066.491481482, A.D. 1998-Sep-09 23:47:44.0000, -5.440198035584539E+08,  1.059175648196622E+08,  4.227370307977512E+07,
2451067.491481482, A.D. 1998-Sep-10 23:47:44.0000, -5.443953593498483E+08,  1.047842316072445E+08,  4.249426217659973E+07,
2451068.491481482, A.D. 1998-Sep-11 23:47:44.0000, -5.447677786803843E+08,  1.036502943750889E+08,  4.271457635400756E+07,
2451069.491481482, A.D. 1998-Sep-12 23:47:44.0000, -5.451370622565339E+08,  1.025157602080210E+08,  4.293464456616868E+07,
2451070.491481482, A.D. 1998-Sep-13 23:47:44.0000, -5.455032107939277E+08,  1.013806361805335E+08,  4.315446577003983E+07,
2451071.491481482, A.D. 1998-Sep-14 23:47:44.0000, -5.458662250173538E+08,  1.002449293566412E+08,  4.337403892534176E+07,
2451072.491481482, A.D. 1998-Sep-15 23:47:44.0000, -5.462261056607157E+08,  9.910864678974967E+07,  4.359336299453402E+07,
2451073.491481482, A.D. 1998-Sep-16 23:47:44.0000, -5.465828534669600E+08,  9.797179552253824E+07,  4.381243694278774E+07,
2451074.491481482, A.D. 1998-Sep-17 23:47:44.0000, -5.469364691879776E+08,  9.683438258687137E+07,  4.403125973795883E+07,
2451075.491481482, A.D. 1998-Sep-18 23:47:44.0000, -5.472869535844917E+08,  9.569641500373101E+07,  4.424983035056138E+07,
2451076.491481482, A.D. 1998-Sep-19 23:47:44.0000, -5.476343074259368E+08,  9.455789978317489E+07,  4.446814775374249E+07,
2451077.491481482, A.D. 1998-Sep-20 23:47:44.0000, -5.479785314903345E+08,  9.341884392431669E+07,  4.468621092325842E+07,
2451078.491481482, A.D. 1998-Sep-21 23:47:44.0000, -5.483196265641720E+08,  9.227925441532591E+07,  4.490401883745319E+07,
2451079.491481482, A.D. 1998-Sep-22 23:47:44.0000, -5.486575934422852E+08,  9.113913823344362E+07,  4.512157047723812E+07,
2451080.491481482, A.D. 1998-Sep-23 23:47:44.0000, -5.489924329277487E+08,  8.999850234501106E+07,  4.533886482607366E+07,
2451081.491481482, A.D. 1998-Sep-24 23:47:44.0000, -5.493241458317733E+08,  8.885735370550831E+07,  4.555590086995256E+07,
2451082.491481482, A.D. 1998-Sep-25 23:47:44.0000, -5.496527329736117E+08,  8.771569925960009E+07,  4.577267759738439E+07,
2451083.491481482, A.D. 1998-Sep-26 23:47:44.0000, -5.499781951804723E+08,  8.657354594118665E+07,  4.598919399938129E+07,
2451084.491481482, A.D. 1998-Sep-27 23:47:44.0000, -5.503005332874390E+08,  8.543090067345807E+07,  4.620544906944446E+07,
