JDTDB,Calendar Date (TDB),X,Y,Z,
2451238.305451389, A.D. 1999-Feb-28 19:19:51.0000, -1.230893237172810E+08, -2.937972390472948E+08, -1.387219028238845E+07,
2451239.305451389, A.D. 1999-Mar-01 19:19:51.0000, -1.214885066247376E+08, -2.946172572541321E+08, -1.401941665895490E+07,
2451240.305451389, A.D. 1999-Mar-02 19:19:51.0000, -1.198839823278212E+08, -2.954282834376378E+08, -1.416621510555194E+07,
2451241.305451389, A.D. 1999-Mar-03 19:19:51.0000, -1.182758049237539E+08, -2.962303055091233E+08, -1.431258174987666E+07,
2451242.305451389, A.D. 1999-Mar-04 19:19:51.0000, -1.166640284873414E+08, -2.970233117317315E+08, -1.445851274570562E+07,
2451243.305451389, A.D. 1999-Mar-05 19:19:51.0000, -1.150487070687022E+08, -2.978072907192322E+08, -1.460400427292976E+07,
2451244.305451389, A.D. 1999-Mar-06 19:19:51.0000, -1.134298946909838E+08, -2.985822314348455E+08, -1.474905253759372E+07,
2451245.305451389, A.D. 1999-Mar-07 19:19:51.0000, -1.118076453480606E+08, -2.993481231900795E+08, -1.489365377193922E+07,
2451246.305451389, A.D. 1999-Mar-08 19:19:51.0000, -1.101820130022058E+08, -3.001049556435688E+08, -1.503780423445162E+07,
2451247.305451389, A.D. 1999-Mar-09 19:19:51.0000, -1.085530515817409E+08, -3.008527187998975E+08, -1.518150020990866E+07,
2451248.305451389, A.D. 1999-Mar-10 19:19:51.0000, -1.069208149786676E+08, -3.015914030083979E+08, -1.532473800942937E+07,
2451249.305451389, A.D. 1999-Mar-11 19:19:51.0000, -1.052853570462907E+08, -3.023209989619188E+08, -1.546751397052275E+07,
2451250.305451389, A.D. 1999-Mar-12 19:19:51.0000, -1.036467315968371E+08, -3.030414976955517E+08, -1.560982445713405E+07,
2451251.305451389, A.D. 1999-Mar-13 19:19:51.0000, -1.020049923990840E+08, -3.037528905853216E+08, -1.575166585968867E+07,
2451252.305451389, A.D. 1999-Mar-14 19:19:51.0000, -1.003601931759998E+08, -3.044551693468384E+08, -1.589303459513205E+07,
2451253.305451389, A.D. 1999-Mar-15 19:19:51.0000, -9.871238760240553E+07, -3.051483260339105E+08, -1.603392710696651E+07,
2451254.305451389, A.D. 1999-Mar-16 19:19:51.0000, -9.706162930266112E+07, -3.058323530371273E+08, -1.617433986528319E+07,
2451255.305451389, A.D. 1999-Mar-17 19:19:51.0000, -9.540797184837981E+07, -3.065072430824108E+08, -1.631426936679068E+07,
2451256.305451389, A.D. 1999-Mar-18 19:19:51.0000, -9.375146875617214E+07, -3.071729892295420E+08, -1.645371213483961E+07,
2451257.305451389, A.D. 1999-Mar-19 19:19:51.0000, -9.209217348542143E+07, -3.078295848706647E+08, -1.659266471944325E+07,
2451258.305451389, A.D. 1999-Mar-20 19:19:51.0000, -9.043013943609022E+07, -3.084770237287693E+08, -1.673112369729488E+07,
2451259.305451389, A.D. 1999-Mar-21 19:19:51.0000, -8.876541994655837E+07, -3.091152998561597E+08, -1.686908567178191E+07,
2451260.305451389, A.D. 1999-Mar-22 19:19:51.0000, -8.709806829149157E+07, -3.097444076329064E+08, -1.700654727299660E+07,
2451261.305451389, A.D. 1999-Mar-23 19:19:51.0000, -8.542813767974047E+07, -3.103643417652848E+08, -1.714350515774421E+07,
2451262.305451389, A.D. 1999-Mar-24 19:19:51.0000, -8.375568125226876E+07, -3.109750972842035E+08, -1.727995600954846E+07,
2451263.305451389, A.D. 1999-Mar-25 19:19:51.0000, -8.208075208011027E+07, -3.115766695436210E+08, -1.741589653865415E+07,
2451264.305451389, A.D. 1999-Mar-26 19:19:51.0000, -8.040340316235374E+07, -3.121690542189531E+08, -1.755132348202766E+07,
2451265.305451389, A.D. 1999-Mar-27 19:19:51.0000, -7.872368742415518E+07, -3.127522473054718E+08, -1.768623360335514E+07,
2451266.305451389, A.D. 1999-Mar-28 19:19:51.0000, -7.704165771477644E+07, -3.133262451166949E+08, -1.782062369303834E+07,
2451267.305451389, A.D. 1999-Mar-29 19:19:51.0000, -7.535736680565025E+07, -3.138910442827689E+08, -1.795449056818847E+07,
2451268.305451389, A.D. 1999-Mar-30 19:19:51.0000, -7.367086738847063E+07, -3.144466417488433E+08, -1.808783107261799E+07,
2451269.305451389, A.D. 1999-Mar-31 19:19:51.0000, -7.198221207330847E+07, -3.149930347734387E+08, -1.822064207683052E+07,
2451270.305451389, A.D. 1999-Apr-01 19:19:51.0000, -7.029145338675207E+07, -3.155302209268074E+08, -1.835292047800858E+07,
2451271.305451389, A.D. 1999-Apr-02 19:19:51.0000, -6.859864377007183E+07, -3.160581980892875E+08, -1.848466319999972E+07,
2451272.305451389, A.D. 1999-Apr-03 19:19:51.0000, -6.690383557740948E+07, -3.165769644496508E+08, -1.861586719330072E+07,
2451273.305451389, A.D. 1999-Apr-04 19:19:51.0000, -6.520708107399098E+07, -3.170865185034442E+08, -1.874652943503991E+07,
2451274.305451389, A.D. 1999-Apr-05 19:19:51.0000, -6.350843243436329E+07, -3.175868590513257E+08, -1.887664692895791E+07,
2451275.305451389, A.D. 1999-Apr-06 19:19:51.0000, -6.180794174065462E+07, -3.180779851973941E+08, -1.900621670538633E+07,
2451276.305451389, A.D. 1999-Apr-07 19:19:51.0000, -6.010566098085803E+07, -3.185598963475137E+08, -1.913523582122511E+07,
2451277.305451389, A.D. 1999-Apr-08 19:19:51.0000, -5.840164204713824E+07, -3.190325922076330E+08, -1.926370135991806E+07,
2451278.305451389, A.D. 1999-Apr-09 19:19:51.0000, -5.669593673416167E+07, -3.194960727820992E+08, -1.939161043142644E+07,
2451279.305451389, A.D. 1999-Apr-10 19:19:51.0000, -5.498859673744901E+07, -3.199503383719676E+08, -1.951896017220135E+07,
2451280.305451389, A.D. 1999-Apr-11 19:19:51.0000, -5.327967365175115E+07, -3.203953895733055E+08, -1.964574774515438E+07,
2451281.305451389, A.D. 1999-Apr-12 19:19:51.0000, -5.156921896944734E+07, -3.208312272754933E+08, -1.977197033962637E+07,
2451282.305451389, A.D. 1999-Apr-13 19:19:51.0000, -4.985728407896627E+07, -3.212578526595201E+08, -1.989762517135508E+07,
2451283.305451389, A.D. 1999-Apr-14 19:19:51.0000, -4.814392026322936E+07, -3.216752671962758E+08, -2.002270948244108E+07,
2451284.305451389, A.D. 1999-Apr-15 19:19:51.0000, -4.642917869811672E+07, -3.220834726448402E+08, -2.014722054131192E+07,
2451285.305451389, A.D. 1999-Apr-16 19:19:51.0000, -4.471311045095479E+07, -3.224824710507672E+08, -2.027115564268523E+07,
2451286.305451389, A.D. 1999-Apr-17 19:19:51.0000, -4.299576647902713E+07, -3.228722647443680E+08, -2.039451210753016E+07,
2451287.305451389, A.D. 1999-Apr-18 19:19:51.0000, -4.127719762810620E+07, -3.232528563389891E+08, -2.051728728302732E+07,
2451288.305451389, A.D. 1999-Apr-19 19:19:51.0000, -3.955745463100769E+07, -3.236242487292892E+08, -2.063947854252727E+07,
2451289.305451389, A.D. 1999-Apr-20 19:19:51.0000, -3.783658810616621E+07, -3.239864450895138E+08, -2.076108328550801E+07,
2451290.305451389, A.D. 1999-Apr-21 19:19:51.0000, -3.611464855623336E+07, -3.243394488717667E+08, -2.088209893753046E+07,
2451291.305451389, A.D. 1999-Apr-22 19:19:51.0000, -3.439168636669660E+07, -3.246832638042808E+08, -2.100252295019324E+07,
2451292.305451389, A.D. 1999-Apr-23 19:19:51.0000, -3.266775180451999E+07, -3.250178938896867E+08, -2.112235280108593E+07,
2451293.305451389, A.D. 1999-Apr-24 19:19:51.0000, -3.094289501680587E+07, -3.253433434032815E+08, -2.124158599374089E+07,
2451294.305451389, A.D. 1999-Apr-25 19:19:51.0000, -2.921716602947819E+07, -3.256596168912944E+08, -2.136022005758387E+07,
2451295.305451389, A.D. 1999-Apr-26 19:19:51.0000, -2.749061474598617E+07, -3.259667191691544E+08, -2.147825254788393E+07,
2451296.305451389, A.D. 1999-Apr-27 19:19:51.0000, -2.576329094602904E+07, -3.262646553197565E+08, -2.159568104570168E+07,
2451297.305451389, A.D. 1999-Apr-28 19:19:51.0000, -2.403524428430122E+07, -3.265534306917281E+08, -2.171250315783635E+07,
2451298.305451389, A.D. 1999-Apr-29 19:19:51.0000, -2.230652428925766E+07, -3.268330508976967E+08, -2.182871651677236E+07,
2451299.305451389, A.D. 1999-Apr-30 19:19:51.0000, -2.057718036189918E+07, -3.271035218125575E+08, -2.194431878062434E+07,
2451300.305451389, A.D. 1999-May-01 19:19:51.0000, -1.884726177457790E+07, -3.273648495717436E+08, -2.205930763308141E+07,
2451301.305451389, A.D. 1999-May-02 19:19:51.0000, -1.711681766982055E+07, -3.276170405694966E+08, -2.217368078335056E+07,
2451302.305451389, A.D. 1999-May-03 19:19:51.0000, -1.538589705917201E+07, -3.278601014571402E+08, -2.228743596609934E+07,
2451303.305451389, A.D. 1999-May-04 19:19:51.0000, -1.365454882205619E+07, -3.280940391413555E+08, -2.240057094139726E+07,
2451304.305451389, A.D. 1999-May-05 19:19:51.0000, -1.192282170465460E+07, -3.283188607824593E+08, -2.251308349465740E+07,
2451305.305451389, A.D. 1999-May-06 19:19:51.0000, -1.019076431880170E+07, -3.285345737926849E+08, -2.262497143657644E+07,
2451306.305451389, A.D. 1999-May-07 19:19:51.0000, -8.458425140896024E+06, -3.287411858344667E+08, -2.273623260307473E+07,
2451307.305451389, A.D. 1999-May-08 19:19:51.0000, -6.725852510826334E+06, -3.289387048187262E+08, -2.284686485523631E+07,
2451308.305451389, A.D. 1999-May-09 19:19:51.0000, -4.993094630911227E+06, -3.291271389031624E+08, -2.295686607924727E+07,
2451309.305451389, A.D. 1999-May-10 19:19:51.0000, -3.260199564851671E+06, -3.293064964905432E+08, -2.306623418633536E+07,
2451310.305451389, A.D. 1999-May-11 19:19:51.0000, -1.527215236694237E+06, -3.294767862269994E+08, -2.317496711270827E+07,
2451311.305451389, A.D. 1999-May-12 19:19:51.0000,  2.058105701955603E+05, -3.296380170003177E+08, -2.328306281949235E+07,
2451312.305451389, A.D. 1999-May-13 19:19:51.0000,  1.938830214151448E+06, -3.297901979382329E+08, -2.339051929267064E+07,
2451313.305451389, A.D. 1999-May-14 19:19:51.0000,  3.671796196216709E+06, -3.299333384067165E+08, -2.349733454302056E+07,
2451314.305451389, A.D. 1999-May-15 19:19:51.0000,  5.404661161148523E+06, -3.300674480082580E+08, -2.360350660605167E+07,
2451315.305451389, A.D. 1999-May-16 19:19:51.0000,  7.137377898413149E+06, -3.301925365801355E+08, -2.370903354194157E+07,
2451316.305451389, A.D. 1999-May-17 19:19:51.0000,  8.869899343174512E+06, -3.303086141926732E+08, -2.381391343547125E+07,
2451317.305451389, A.D. 1999-May-18 19:19:51.0000,  1.060217857727158E+07, -3.304156911474793E+08, -2.391814439595851E+07,
2451318.305451389, A.D. 1999-May-19 19:19:51.0000,  1.233416883017951E+07, -3.305137779756606E+08, -2.402172455718802E+07,
2451319.305451389, A.D. 1999-May-20 19:19:51.0000,  1.406582347994989E+07, -3.306028854360117E+08, -2.412465207733877E+07,
2451320.305451389, A.D. 1999-May-21 19:19:51.0000,  1.579709605412183E+07, -3.306830245131765E+08, -2.422692513890654E+07,
2451321.305451389, A.D. 1999-May-22 19:19:51.0000,  1.752794023059403E+07, -3.307542064157817E+08, -2.432854194862150E+07,
2451322.305451389, A.D. 1999-May-23 19:19:51.0000,  1.925830983844703E+07, -3.308164425745477E+08, -2.442950073735985E+07,
2451323.305451389, A.D. 1999-May-24 19:19:51.0000,  2.098815885870672E+07, -3.308697446403849E+08, -2.452979976004942E+07,
2451324.305451389, A.D. 1999-May-25 19:19:51.0000,  2.271744142504158E+07, -3.309141244824861E+08, -2.462943729556961E+07,
2451325.305451389, A.D. 1999-May-26 19:19:51.0000,  2.444611182439058E+07, -3.309495941864317E+08, -2.472841164664629E+07,
2451326.305451389, A.D. 1999-May-27 19:19:51.0000,  2.617412449752295E+07, -3.309761660523216E+08, -2.482672113974358E+07,
2451327.305451389, A.D. 1999-May-28 19:19:51.0000,  2.790143403953653E+07, -3.309938525929529E+08, -2.492436412495409E+07,
2451328.305451389, A.D. 1999-May-29 19:19:51.0000,  2.962799520030846E+07, -3.310026665320520E+08, -2.502133897588967E+07,
2451329.305451389, A.D. 1999-May-30 19:19:51.0000,  3.135376288491771E+07, -3.310026208025731E+08, -2.511764408957580E+07,
2451330.305451389, A.D. 1999-May-31 19:19:51.0000,  3.307869215405199E+07, -3.309937285450595E+08, -2.521327788634998E+07,
2451331.305451389, A.D. 1999-Jun-01 19:19:51.0000,  3.480273822442207E+07, -3.309760031060662E+08, -2.530823880976678E+07,
2451332.305451389, A.D. 1999-Jun-02 19:19:51.0000,  3.652585646919480E+07, -3.309494580366304E+08, -2.540252532650843E+07,
2451333.305451389, A.D. 1999-Jun-03 19:19:51.0000,  3.824800241845401E+07, -3.309141070907784E+08, -2.549613592630191E+07,
2451334.305451389, A.D. 1999-Jun-04 19:19:51.0000,  3.996913175969348E+07, -3.308699642240522E+08, -2.558906912184113E+07,
2451335.305451389, A.D. 1999-Jun-05 19:19:51.0000,  4.168920033834040E+07, -3.308170435920435E+08, -2.568132344871265E+07,
2451336.305451389, A.D. 1999-Jun-06 19:19:51.0000,  4.340816415830417E+07, -3.307553595489226E+08, -2.577289746532424E+07,
