JDTDB,Calendar Date (TDB),X,Y,Z,
2450475.486817129, A.D. 1997-Jan-26 23:41:01.0000,  7.770054627744687E+08,  6.653224035705537E+07, -9.474552010572289E+07,
2450476.486817129, A.D. 1997-Jan-27 23:41:01.0000,  7.768528450705004E+08,  6.762672576254487E+07, -9.466153236168543E+07,
2450477.486817129, A.D. 1997-Jan-28 23:41:01.0000,  7.766986386998078E+08,  6.872107337132031E+07, -9.457735092670344E+07,
2450478.486817129, A.D. 1997-Jan-29 23:41:01.0000,  7.765428435613965E+08,  6.981528091020754E+07, -9.449297592244831E+07,
2450479.486817129, A.D. 1997-Jan-30 23:41:01.0000,  7.763854595572516E+08,  7.090934610489377E+07, -9.440840747103745E+07,
2450480.486817129, A.D. 1997-Jan-31 23:41:01.0000,  7.762264865923462E+08,  7.200326667994094E+07, -9.432364569503397E+07,
2450481.486817129, A.D. 1997-Feb-01 23:41:01.0000,  7.760659245746462E+08,  7.309704035879798E+07, -9.423869071744639E+07,
2450482.486817129, A.D. 1997-Feb-02 23:41:01.0000,  7.759037734151183E+08,  7.419066486381249E+07, -9.415354266172829E+07,
2450483.486817129, A.D. 1997-Feb-03 23:41:01.0000,  7.757400330277338E+08,  7.528413791624130E+07, -9.406820165177815E+07,
2450484.486817129, A.D. 1997-Feb-04 23:41:01.0000,  7.755747033294742E+08,  7.637745723626040E+07, -9.398266781193890E+07,
2450485.486817129, A.D. 1997-Feb-05 23:41:01.0000,  7.754077842403353E+08,  7.747062054297411E+07, -9.389694126699790E+07,
2450486.486817129, A.D. 1997-Feb-06 23:41:01.0000,  7.752392756833318E+08,  7.856362555442366E+07, -9.381102214218664E+07,
2450487.486817129, A.D. 1997-Feb-07 23:41:01.0000,  7.750691775845010E+08,  7.965646998759513E+07, -9.372491056318057E+07,
2450488.486817129, A.D. 1997-Feb-08 23:41:01.0000,  7.748974898729056E+08,  8.074915155842683E+07, -9.363860665609901E+07,
2450489.486817129, A.D. 1997-Feb-09 23:41:01.0000,  7.747242124806390E+08,  8.184166798181602E+07, -9.355211054750505E+07,
2450490.486817129, A.D. 1997-Feb-10 23:41:01.0000,  7.745493453428262E+08,  8.293401697162552E+07, -9.346542236440538E+07,
2450491.486817129, A.D. 1997-Feb-11 23:41:01.0000,  7.743728883976289E+08,  8.402619624068928E+07, -9.337854223425037E+07,
2450492.486817129, A.D. 1997-Feb-12 23:41:01.0000,  7.741948415862466E+08,  8.511820350081795E+07, -9.329147028493398E+07,
2450493.486817129, A.D. 1997-Feb-13 23:41:01.0000,  7.740152048529210E+08,  8.621003646280360E+07, -9.320420664479379E+07,
2450494.486817129, A.D. 1997-Feb-14 23:41:01.0000,  7.738339781449370E+08,  8.730169283642437E+07, -9.311675144261102E+07,
2450495.486817129, A.D. 1997-Feb-15 23:41:01.0000,  7.736511614126264E+08,  8.839317033044820E+07, -9.302910480761066E+07,
2450496.486817129, A.D. 1997-Feb-16 23:41:01.0000,  7.734667546093695E+08,  8.948446665263633E+07, -9.294126686946154E+07,
2450497.486817129, A.D. 1997-Feb-17 23:41:01.0000,  7.732807576915971E+08,  9.057557950974622E+07, -9.285323775827649E+07,
2450498.486817129, A.D. 1997-Feb-18 23:41:01.0000,  7.730931706187929E+08,  9.166650660753375E+07, -9.276501760461257E+07,
2450499.486817129, A.D. 1997-Feb-19 23:41:01.0000,  7.729039933534952E+08,  9.275724565075490E+07, -9.267660653947124E+07,
2450500.486817129, A.D. 1997-Feb-20 23:41:01.0000,  7.727132258612992E+08,  9.384779434316665E+07, -9.258800469429870E+07,
2450501.486817129, A.D. 1997-Feb-21 23:41:01.0000,  7.725208681108576E+08,  9.493815038752714E+07, -9.249921220098627E+07,
2450502.486817129, A.D. 1997-Feb-22 23:41:01.0000,  7.723269200738837E+08,  9.602831148559511E+07, -9.241022919187081E+07,
2450503.486817129, A.D. 1997-Feb-23 23:41:01.0000,  7.721313817251524E+08,  9.711827533812799E+07, -9.232105579973523E+07,
2450504.486817129, A.D. 1997-Feb-24 23:41:01.0000,  7.719342530425023E+08,  9.820803964487933E+07, -9.223169215780917E+07,
2450505.486817129, A.D. 1997-Feb-25 23:41:01.0000,  7.717355340068376E+08,  9.929760210459468E+07, -9.214213839976966E+07,
