JDTDB,Calendar Date (TDB),X,Y,Z,
2451084.490081018, A.D. 1998-Sep-27 23:45:43.0000, -2.398845196350793E+08, -3.844851017154262E+08,  4.951959658412218E+07,
2451085.490081018, A.D. 1998-Sep-28 23:45:43.0000, -2.386646686100080E+08, -3.852222830168810E+08,  4.976438130532877E+07,
2451086.490081018, A.D. 1998-Sep-29 23:45:43.0000, -2.374423228918899E+08, -3.859554360495087E+08,  5.000864565343180E+07,
2451087.490081018, A.D. 1998-Sep-30 23:45:43.0000, -2.362174954017122E+08, -3.866845533691499E+08,  5.025238710384201E+07,
2451088.490081018, A.D. 1998-Oct-01 23:45:43.0000, -2.349901990821895E+08, -3.874096275700808E+08,  5.049560313709539E+07,
2451089.490081018, A.D. 1998-Oct-02 23:45:43.0000, -2.337604468976555E+08, -3.881306512850401E+08,  5.073829123886940E+07,
2451090.490081018, A.D. 1998-Oct-03 23:45:43.0000, -2.325282518339579E+08, -3.888476171852586E+08,  5.098044889999963E+07,
2451091.490081018, A.D. 1998-Oct-04 23:45:43.0000, -2.312936268983559E+08, -3.895605179804893E+08,  5.122207361649652E+07,
2451092.490081018, A.D. 1998-Oct-05 23:45:43.0000, -2.300565851194199E+08, -3.902693464190379E+08,  5.146316288956189E+07,
2451093.490081018, A.D. 1998-Oct-06 23:45:43.0000, -2.288171395469322E+08, -3.909740952877957E+08,  5.170371422560626E+07,
2451094.490081018, A.D. 1998-Oct-07 23:45:43.0000, -2.275753032517901E+08, -3.916747574122732E+08,  5.194372513626526E+07,
2451095.490081018, A.D. 1998-Oct-08 23:45:43.0000, -2.263310893259092E+08, -3.923713256566332E+08,  5.218319313841647E+07,
2451096.490081018, A.D. 1998-Oct-09 23:45:43.0000, -2.250845108821281E+08, -3.930637929237280E+08,  5.242211575419660E+07,
2451097.490081018, A.D. 1998-Oct-10 23:45:43.0000, -2.238355810541135E+08, -3.937521521551349E+08,  5.266049051101772E+07,
