JDTDB,Calendar Date (TDB),X,Y,Z,
2450450.083657407, A.D. 1997-Jan-01 14:00:28.0000,  7.440932115098188E+08,  4.007015096488862E+07, -1.268617628301654E+08,
2450451.083657407, A.D. 1997-Jan-02 14:00:28.0000,  7.439824528060646E+08,  4.122815941936006E+07, -1.269000599148789E+08,
2450452.083657407, A.D. 1997-Jan-03 14:00:28.0000,  7.438699865057561E+08,  4.238607353691384E+07, -1.269380655945564E+08,
2450453.083657407, A.D. 1997-Jan-04 14:00:28.0000,  7.437558125989100E+08,  4.354389065118099E+07, -1.269757797353490E+08,
2450454.083657407, A.D. 1997-Jan-05 14:00:28.0000,  7.436399310789746E+08,  4.470160809584149E+07, -1.270132022039680E+08,
2450455.083657407, A.D. 1997-Jan-06 14:00:28.0000,  7.435223419427685E+08,  4.585922320444554E+07, -1.270503328676946E+08,
2450456.083657407, A.D. 1997-Jan-07 14:00:28.0000,  7.434030451904593E+08,  4.701673331023914E+07, -1.270871715943932E+08,
2450457.083657407, A.D. 1997-Jan-08 14:00:28.0000,  7.432820408255830E+08,  4.817413574600432E+07, -1.271237182525275E+08,
2450458.083657407, A.D. 1997-Jan-09 14:00:28.0000,  7.431593288550900E+08,  4.933142784391966E+07, -1.271599727111765E+08,
2450459.083657407, A.D. 1997-Jan-10 14:00:28.0000,  7.430349092894132E+08,  5.048860693544523E+07, -1.271959348400521E+08,
2450460.083657407, A.D. 1997-Jan-11 14:00:28.0000,  7.429087821425496E+08,  5.164567035123282E+07, -1.272316045095141E+08,
2450461.083657407, A.D. 1997-Jan-12 14:00:28.0000,  7.427809474321468E+08,  5.280261542105997E+07, -1.272669815905851E+08,
2450462.083657407, A.D. 1997-Jan-13 14:00:28.0000,  7.426514051795915E+08,  5.395943947378586E+07, -1.273020659549628E+08,
2450463.083657407, A.D. 1997-Jan-14 14:00:28.0000,  7.425201554100943E+08,  5.511613983732498E+07, -1.273368574750313E+08,
