JDTDB,Calendar Date (TDB),X,Y,Z,
2451034.496851852, A.D. 1998-Aug-08 23:55:28.0000,  3.344169380662711E+08, -1.935296448647729E+08,  2.929896822043926E+06,
2451035.496851852, A.D. 1998-Aug-09 23:55:28.0000,  3.351636665466328E+08, -1.919979341040743E+08,  2.581779588461459E+06,
2451036.496851852, A.D. 1998-Aug-10 23:55:28.0000,  3.359046376339564E+08, -1.904629218235232E+08,  2.233617742175877E+06,
2451037.496851852, A.D. 1998-Aug-11 23:55:28.0000,  3.366398332951035E+08, -1.889246314013985E+08,  1.885417236252323E+06,
2451038.496851852, A.D. 1998-Aug-12 23:55:28.0000,  3.373692356187417E+08, -1.873830863468566E+08,  1.537184035743728E+06,
2451039.496851852, A.D. 1998-Aug-13 23:55:28.0000,  3.380928268165437E+08, -1.858383102992517E+08,  1.188924117447153E+06,
2451040.496851852, A.D. 1998-Aug-14 23:55:28.0000,  3.388105892243870E+08, -1.842903270274468E+08,  8.406434696582630E+05,
2451041.496851852, A.D. 1998-Aug-15 23:55:28.0000,  3.395225053035496E+08, -1.827391604291129E+08,  4.923480919230580E+05,
2451042.496851852, A.D. 1998-Aug-16 23:55:28.0000,  3.402285576419055E+08, -1.811848345300172E+08,  1.440439947873354E+05,
2451043.496851852, A.D. 1998-Aug-17 23:55:28.0000,  3.409287289551188E+08, -1.796273734833012E+08, -2.042628004564270E+05,
2451044.496851852, A.D. 1998-Aug-18 23:55:28.0000,  3.416230020878381E+08, -1.780668015687455E+08, -5.525662620248199E+05,
2451045.496851852, A.D. 1998-Aug-19 23:55:28.0000,  3.423113600148922E+08, -1.765031431920238E+08, -9.008603479015753E+05,
2451046.496851852, A.D. 1998-Aug-20 23:55:28.0000,  3.429937858424881E+08, -1.749364228839431E+08, -1.249139006098382E+06,
2451047.496851852, A.D. 1998-Aug-21 23:55:28.0000,  3.436702628094119E+08, -1.733666652996694E+08, -1.597396174918190E+06,
2451048.496851852, A.D. 1998-Aug-22 23:55:28.0000,  3.443407742882334E+08, -1.717938952179365E+08, -1.945625783220984E+06,
2451049.496851852, A.D. 1998-Aug-23 23:55:28.0000,  3.450053037865165E+08, -1.702181375402360E+08, -2.293821750691690E+06,
2451050.496851852, A.D. 1998-Aug-24 23:55:28.0000,  3.456638349480332E+08, -1.686394172899851E+08, -2.641977988110341E+06,
2451051.496851852, A.D. 1998-Aug-25 23:55:28.0000,  3.463163515539834E+08, -1.670577596116683E+08, -2.990088397623695E+06,
2451052.496851852, A.D. 1998-Aug-26 23:55:28.0000,  3.469628375242161E+08, -1.654731897699486E+08, -3.338146873018257E+06,
2451053.496851852, A.D. 1998-Aug-27 23:55:28.0000,  3.476032769184514E+08, -1.638857331487446E+08, -3.686147299993478E+06,
2451054.496851852, A.D. 1998-Aug-28 23:55:28.0000,  3.482376539374971E+08, -1.622954152502686E+08, -4.034083556434847E+06,
2451055.496851852, A.D. 1998-Aug-29 23:55:28.0000,  3.488659529244533E+08, -1.607022616940222E+08, -4.381949512685873E+06,
2451056.496851852, A.D. 1998-Aug-30 23:55:28.0000,  3.494881583658972E+08, -1.591062982157490E+08, -4.729739031817622E+06,
2451057.496851852, A.D. 1998-Aug-31 23:55:28.0000,  3.501042548930374E+08, -1.575075506663431E+08, -5.077445969895631E+06,
2451058.496851852, A.D. 1998-Sep-01 23:55:28.0000,  3.507142272828271E+08, -1.559060450107221E+08, -5.425064176242888E+06,
2451059.496851852, A.D. 1998-Sep-02 23:55:28.0000,  3.513180604590291E+08, -1.543018073266664E+08, -5.772587493699268E+06,
2451060.496851852, A.D. 1998-Sep-03 23:55:28.0000,  3.519157394932190E+08, -1.526948638036434E+08, -6.120009758877151E+06,
2451061.496851852, A.D. 1998-Sep-04 23:55:28.0000,  3.525072496057304E+08, -1.510852407416287E+08, -6.467324802414499E+06,
2451062.496851852, A.D. 1998-Sep-05 23:55:28.0000,  3.530925761665391E+08, -1.494729645499394E+08, -6.814526449226879E+06,
2451063.496851852, A.D. 1998-Sep-06 23:55:28.0000,  3.536717046960973E+08, -1.478580617460978E+08, -7.161608518760093E+06,
2451064.496851852, A.D. 1998-Sep-07 23:55:28.0000,  3.542446208661265E+08, -1.462405589547363E+08, -7.508564825245932E+06,
2451065.496851852, A.D. 1998-Sep-08 23:55:28.0000,  3.548113105003925E+08, -1.446204829065505E+08, -7.855389177963011E+06,
2451066.496851852, A.D. 1998-Sep-09 23:55:28.0000,  3.553717595754738E+08, -1.429978604373000E+08, -8.202075381504208E+06,
2451067.496851852, A.D. 1998-Sep-10 23:55:28.0000,  3.559259542215466E+08, -1.413727184868519E+08, -8.548617236052074E+06,
2451068.496851852, A.D. 1998-Sep-11 23:55:28.0000,  3.564738807231938E+08, -1.397450840982558E+08, -8.895008537662111E+06,
2451069.496851852, A.D. 1998-Sep-12 23:55:28.0000,  3.570155255202496E+08, -1.381149844168368E+08, -9.241243078553855E+06,
2451070.496851852, A.D. 1998-Sep-13 23:55:28.0000,  3.575508752086824E+08, -1.364824466892913E+08, -9.587314647408567E+06,
2451071.496851852, A.D. 1998-Sep-14 23:55:28.0000,  3.580799165415128E+08, -1.348474982627698E+08, -9.933217029672205E+06,
2451072.496851852, A.D. 1998-Sep-15 23:55:28.0000,  3.586026364297619E+08, -1.332101665839385E+08, -1.027894400786237E+07,
2451073.496851852, A.D. 1998-Sep-16 23:55:28.0000,  3.591190219434205E+08, -1.315704791980138E+08, -1.062448936187770E+07,
2451074.496851852, A.D. 1998-Sep-17 23:55:28.0000,  3.596290603124336E+08, -1.299284637477573E+08, -1.096984686930857E+07,
2451075.496851852, A.D. 1998-Sep-18 23:55:28.0000,  3.601327389276888E+08, -1.282841479724385E+08, -1.131501030574828E+07,
2451076.496851852, A.D. 1998-Sep-19 23:55:28.0000,  3.606300453420025E+08, -1.266375597067613E+08, -1.165997344510378E+07,
2451077.496851852, A.D. 1998-Sep-20 23:55:28.0000,  3.611209672710980E+08, -1.249887268797570E+08, -1.200473005990598E+07,
2451078.496851852, A.D. 1998-Sep-21 23:55:28.0000,  3.616054925945717E+08, -1.233376775136470E+08, -1.234927392161898E+07,
2451079.496851852, A.D. 1998-Sep-22 23:55:28.0000,  3.620836093568413E+08, -1.216844397226796E+08, -1.269359880094848E+07,
2451080.496851852, A.D. 1998-Sep-23 23:55:28.0000,  3.625553057680789E+08, -1.200290417119422E+08, -1.303769846814935E+07,
2451081.496851852, A.D. 1998-Sep-24 23:55:28.0000,  3.630205702051221E+08, -1.183715117761546E+08, -1.338156669333239E+07,
2451082.496851852, A.D. 1998-Sep-25 23:55:28.0000,  3.634793912123683E+08, -1.167118782984437E+08, -1.372519724677066E+07,
2451083.496851852, A.D. 1998-Sep-26 23:55:28.0000,  3.639317575026482E+08, -1.150501697491032E+08, -1.406858389920518E+07,
2451084.496851852, A.D. 1998-Sep-27 23:55:28.0000,  3.643776579580802E+08, -1.133864146843404E+08, -1.441172042215054E+07,
2451085.496851852, A.D. 1998-Sep-28 23:55:28.0000,  3.648170816309071E+08, -1.117206417450107E+08, -1.475460058820026E+07,
2451086.496851852, A.D. 1998-Sep-29 23:55:28.0000,  3.652500177443141E+08, -1.100528796553416E+08, -1.509721817133219E+07,
2451087.496851852, A.D. 1998-Sep-30 23:55:28.0000,  3.656764556932301E+08, -1.083831572216473E+08, -1.543956694721395E+07,
2451088.496851852, A.D. 1998-Oct-01 23:55:28.0000,  3.660963850451116E+08, -1.067115033310338E+08, -1.578164069350854E+07,
2451089.496851852, A.D. 1998-Oct-02 23:55:28.0000,  3.665097955407107E+08, -1.050379469500956E+08, -1.612343319018017E+07,
2451090.496851852, A.D. 1998-Oct-03 23:55:28.0000,  3.669166770948279E+08, -1.033625171236046E+08, -1.646493821980014E+07,
2451091.496851852, A.D. 1998-Oct-04 23:55:28.0000,  3.673170197970479E+08, -1.016852429731907E+08, -1.680614956785329E+07,
2451092.496851852, A.D. 1998-Oct-05 23:55:28.0000,  3.677108139124618E+08, -1.000061536960152E+08, -1.714706102304441E+07,
2451093.496851852, A.D. 1998-Oct-06 23:55:28.0000,  3.680980498823739E+08, -9.832527856343624E+07, -1.748766637760507E+07,
2451094.496851852, A.D. 1998-Oct-07 23:55:28.0000,  3.684787183249943E+08, -9.664264691966751E+07, -1.782795942760063E+07,
2451095.496851852, A.D. 1998-Oct-08 23:55:28.0000,  3.688528100361158E+08, -9.495828818042922E+07, -1.816793397323750E+07,
2451096.496851852, A.D. 1998-Oct-09 23:55:28.0000,  3.692203159897774E+08, -9.327223183159211E+07, -1.850758381917061E+07,
2451097.496851852, A.D. 1998-Oct-10 23:55:28.0000,  3.695812273389140E+08, -9.158450742781454E+07, -1.884690277481101E+07,
2451098.496851852, A.D. 1998-Oct-11 23:55:28.0000,  3.699355354159901E+08, -8.989514459117246E+07, -1.918588465463366E+07,
2451099.496851852, A.D. 1998-Oct-12 23:55:28.0000,  3.702832317336209E+08, -8.820417300978252E+07, -1.952452327848527E+07,
2451100.496851852, A.D. 1998-Oct-13 23:55:28.0000,  3.706243079851781E+08, -8.651162243641853E+07, -1.986281247189229E+07,
2451101.496851852, A.D. 1998-Oct-14 23:55:28.0000,  3.709587560453818E+08, -8.481752268712117E+07, -2.020074606636887E+07,
2451102.496851852, A.D. 1998-Oct-15 23:55:28.0000,  3.712865679708782E+08, -8.312190363980114E+07, -2.053831789972479E+07,
2451103.496851852, A.D. 1998-Oct-16 23:55:28.0000,  3.716077360008021E+08, -8.142479523283592E+07, -2.087552181637346E+07,
2451104.496851852, A.D. 1998-Oct-17 23:55:28.0000,  3.719222525573260E+08, -7.972622746366014E+07, -2.121235166763971E+07,
2451105.496851852, A.D. 1998-Oct-18 23:55:28.0000,  3.722301102461938E+08, -7.802623038734986E+07, -2.154880131206748E+07,
2451106.496851852, A.D. 1998-Oct-19 23:55:28.0000,  3.725313018572401E+08, -7.632483411520080E+07, -2.188486461572745E+07,
2451107.496851852, A.D. 1998-Oct-20 23:55:28.0000,  3.728258203648959E+08, -7.462206881330065E+07, -2.222053545252428E+07,
2451108.496851852, A.D. 1998-Oct-21 23:55:28.0000,  3.731136589286770E+08, -7.291796470109577E+07, -2.255580770450375E+07,
2451109.496851852, A.D. 1998-Oct-22 23:55:28.0000,  3.733948108936602E+08, -7.121255204995227E+07, -2.289067526215953E+07,
