JDTDB,Calendar Date (TDB),X,Y,Z,
2451048.622708333, A.D. 1998-Aug-23 02:56:42.0000, -5.159077823663827E+08, -3.991479087275568E+07,  1.517770227522079E+08,
2451049.622708333, A.D. 1998-Aug-24 02:56:42.0000, -5.158812763132940E+08, -4.108244219423558E+07,  1.521928489381599E+08,
2451050.622708333, A.D. 1998-Aug-25 02:56:42.0000, -5.158515155038070E+08, -4.224983417039190E+07,  1.526077145019163E+08,
2451051.622708333, A.D. 1998-Aug-26 02:56:42.0000, -5.158185033600752E+08, -4.341695970519606E+07,  1.530216177818184E+08,
2451052.622708333, A.D. 1998-Aug-27 02:56:42.0000, -5.157822433084624E+08, -4.458381171794508E+07,  1.534345571228291E+08,
2451053.622708333, A.D. 1998-Aug-28 02:56:42.0000, -5.157427387794017E+08, -4.575038314315630E+07,  1.538465308764942E+08,
2451054.622708333, A.D. 1998-Aug-29 02:56:42.0000, -5.156999932072527E+08, -4.691666693043551E+07,  1.542575374009068E+08,
2451055.622708333, A.D. 1998-Aug-30 02:56:42.0000, -5.156540100301652E+08, -4.808265604431593E+07,  1.546675750606745E+08,
2451056.622708333, A.D. 1998-Aug-31 02:56:42.0000, -5.156047926899562E+08, -4.924834346406582E+07,  1.550766422268896E+08,
2451057.622708333, A.D. 1998-Sep-01 02:56:42.0000, -5.155523446320115E+08, -5.041372218346652E+07,  1.554847372771060E+08,
2451058.622708333, A.D. 1998-Sep-02 02:56:42.0000, -5.154966693052227E+08, -5.157878521056691E+07,  1.558918585953196E+08,
2451059.622708333, A.D. 1998-Sep-03 02:56:42.0000, -5.154377701619651E+08, -5.274352556741920E+07,  1.562980045719549E+08,
2451060.622708333, A.D. 1998-Sep-04 02:56:42.0000, -5.153756506581302E+08, -5.390793628981418E+07,  1.567031736038572E+08,
2451061.622708333, A.D. 1998-Sep-05 02:56:42.0000, -5.153103142532087E+08, -5.507201042702679E+07,  1.571073640942879E+08,
2451062.622708333, A.D. 1998-Sep-06 02:56:42.0000, -5.152417644104251E+08, -5.623574104158930E+07,  1.575105744529229E+08,
2451063.622708333, A.D. 1998-Sep-07 02:56:42.0000, -5.151700045969132E+08, -5.739912120910842E+07,  1.579128030958514E+08,
2451064.622708333, A.D. 1998-Sep-08 02:56:42.0000, -5.150950382839211E+08, -5.856214401813761E+07,  1.583140484455727E+08,
2451065.622708333, A.D. 1998-Sep-09 02:56:42.0000, -5.150168689470250E+08, -5.972480257010926E+07,  1.587143089309894E+08,
