JDTDB,Calendar Date (TDB),X,Y,Z,
2450478.213935185, A.D. 1997-Jan-29 17:08:04.0000, -3.147118922824834E+08, -6.611623340241394E+08, -2.604153486253553E+08,
2450479.213935185, A.D. 1997-Jan-30 17:08:04.0000, -3.137617195080160E+08, -6.616783070157291E+08, -2.601247575691918E+08,
2450480.213935185, A.D. 1997-Jan-31 17:08:04.0000, -3.128108836137077E+08, -6.621928817632575E+08, -2.598336168165899E+08,
2450481.213935185, A.D. 1997-Feb-01 17:08:04.0000, -3.118593865055273E+08, -6.627060569480890E+08, -2.595419268921969E+08,
2450482.213935185, A.D. 1997-Feb-02 17:08:04.0000, -3.109072300913874E+08, -6.632178312541713E+08, -2.592496883219489E+08,
2450483.213935185, A.D. 1997-Feb-03 17:08:04.0000, -3.099544162811395E+08, -6.637282033680310E+08, -2.589569016330717E+08,
2450484.213935185, A.D. 1997-Feb-04 17:08:04.0000, -3.090009469865701E+08, -6.642371719787716E+08, -2.586635673540780E+08,
2450485.213935185, A.D. 1997-Feb-05 17:08:04.0000, -3.080468241213982E+08, -6.647447357780708E+08, -2.583696860147686E+08,
2450486.213935185, A.D. 1997-Feb-06 17:08:04.0000, -3.070920496012710E+08, -6.652508934601784E+08, -2.580752581462306E+08,
2450487.213935185, A.D. 1997-Feb-07 17:08:04.0000, -3.061366253437620E+08, -6.657556437219167E+08, -2.577802842808373E+08,
2450488.213935185, A.D. 1997-Feb-08 17:08:04.0000, -3.051805532683677E+08, -6.662589852626790E+08, -2.574847649522477E+08,
2450489.213935185, A.D. 1997-Feb-09 17:08:04.0000, -3.042238352965057E+08, -6.667609167844305E+08, -2.571887006954060E+08,
2450490.213935185, A.D. 1997-Feb-10 17:08:04.0000, -3.032664733515125E+08, -6.672614369917086E+08, -2.568920920465407E+08,
2450491.213935185, A.D. 1997-Feb-11 17:08:04.0000, -3.023084693586413E+08, -6.677605445916251E+08, -2.565949395431648E+08,
2450492.213935185, A.D. 1997-Feb-12 17:08:04.0000, -3.013498252450601E+08, -6.682582382938669E+08, -2.562972437240745E+08,
2450493.213935185, A.D. 1997-Feb-13 17:08:04.0000, -3.003905429398505E+08, -6.687545168106984E+08, -2.559990051293499E+08,
2450494.213935185, A.D. 1997-Feb-14 17:08:04.0000, -2.994306243740056E+08, -6.692493788569649E+08, -2.557002243003536E+08,
2450495.213935185, A.D. 1997-Feb-15 17:08:04.0000, -2.984700714804287E+08, -6.697428231500957E+08, -2.554009017797311E+08,
2450496.213935185, A.D. 1997-Feb-16 17:08:04.0000, -2.975088861939325E+08, -6.702348484101069E+08, -2.551010381114098E+08,
2450497.213935185, A.D. 1997-Feb-17 17:08:04.0000, -2.965470704512374E+08, -6.707254533596067E+08, -2.548006338405992E+08,
2450498.213935185, A.D. 1997-Feb-18 17:08:04.0000, -2.955846261909707E+08, -6.712146367238007E+08, -2.544996895137910E+08,
2450499.213935185, A.D. 1997-Feb-19 17:08:04.0000, -2.946215553536660E+08, -6.717023972304955E+08, -2.541982056787576E+08,
2450500.213935185, A.D. 1997-Feb-20 17:08:04.0000, -2.936578598817619E+08, -6.721887336101072E+08, -2.538961828845534E+08,
2450501.213935185, A.D. 1997-Feb-21 17:08:04.0000, -2.926935417196015E+08, -6.726736445956669E+08, -2.535936216815141E+08,
2450502.213935185, A.D. 1997-Feb-22 17:08:04.0000, -2.917286028134317E+08, -6.731571289228292E+08, -2.532905226212564E+08,
2450503.213935185, A.D. 1997-Feb-23 17:08:04.0000, -2.907630451114023E+08, -6.736391853298807E+08, -2.529868862566789E+08,
2450504.213935185, A.D. 1997-Feb-24 17:08:04.0000, -2.897968705635654E+08, -6.741198125577500E+08, -2.526827131419612E+08,
2450505.213935185, A.D. 1997-Feb-25 17:08:04.0000, -2.888300811218737E+08, -6.745990093500192E+08, -2.523780038325651E+08,
2450506.213935185, A.D. 1997-Feb-26 17:08:04.0000, -2.878626787401802E+08, -6.750767744529352E+08, -2.520727588852345E+08,
2450507.213935185, A.D. 1997-Feb-27 17:08:04.0000, -2.868946653742352E+08, -6.755531066154244E+08, -2.517669788579964E+08,
2450508.213935185, A.D. 1997-Feb-28 17:08:04.0000, -2.859260429816841E+08, -6.760280045891075E+08, -2.514606643101613E+08,
2450509.213935185, A.D. 1997-Mar-01 17:08:04.0000, -2.849568135220647E+08, -6.765014671283176E+08, -2.511538158023243E+08,
2450510.213935185, A.D. 1997-Mar-02 17:08:04.0000, -2.839869789568012E+08, -6.769734929901178E+08, -2.508464338963667E+08,
2450511.213935185, A.D. 1997-Mar-03 17:08:04.0000, -2.830165412491984E+08, -6.774440809343240E+08, -2.505385191554575E+08,
2450512.213935185, A.D. 1997-Mar-04 17:08:04.0000, -2.820455023644333E+08, -6.779132297235266E+08, -2.502300721440548E+08,
2450513.213935185, A.D. 1997-Mar-05 17:08:04.0000, -2.810738642695433E+08, -6.783809381231171E+08, -2.499210934279094E+08,
2450514.213935185, A.D. 1997-Mar-06 17:08:04.0000, -2.801016289334123E+08, -6.788472049013145E+08, -2.496115835740665E+08,
2450515.213935185, A.D. 1997-Mar-07 17:08:04.0000, -2.791287983267505E+08, -6.793120288291963E+08, -2.493015431508701E+08,
2450516.213935185, A.D. 1997-Mar-08 17:08:04.0000, -2.781553744220713E+08, -6.797754086807289E+08, -2.489909727279666E+08,
2450517.213935185, A.D. 1997-Mar-09 17:08:04.0000, -2.771813591936601E+08, -6.802373432327994E+08, -2.486798728763100E+08,
