JDTDB,Calendar Date (TDB),X,Y,Z,
2451069.250972222, A.D. 1998-Sep-12 18:01:24.0000,  4.463129124308010E+08,  2.018294045586292E+08, -1.649248739054784E+06,
2451070.250972222, A.D. 1998-Sep-13 18:01:24.0000,  4.456938732912934E+08,  2.030379404565835E+08, -1.639943495321915E+06,
2451071.250972222, A.D. 1998-Sep-14 18:01:24.0000,  4.450710780457885E+08,  2.042447603993115E+08, -1.630624611771852E+06,
2451072.250972222, A.D. 1998-Sep-15 18:01:24.0000,  4.444445304622470E+08,  2.054498535481446E+08, -1.621292161070317E+06,
2451073.250972222, A.D. 1998-Sep-16 18:01:24.0000,  4.438142343341749E+08,  2.066532090668261E+08, -1.611946215926409E+06,
2451074.250972222, A.D. 1998-Sep-17 18:01:24.0000,  4.431801934807117E+08,  2.078548161214041E+08, -1.602586849108368E+06,
2451075.250972222, A.D. 1998-Sep-18 18:01:24.0000,  4.425424117467360E+08,  2.090546638801477E+08, -1.593214133458808E+06,
2451076.250972222, A.D. 1998-Sep-19 18:01:24.0000,  4.419008930029812E+08,  2.102527415134874E+08, -1.583828141909063E+06,
2451077.250972222, A.D. 1998-Sep-20 18:01:24.0000,  4.412556411461560E+08,  2.114490381939797E+08, -1.574428947491676E+06,
2451078.250972222, A.D. 1998-Sep-21 18:01:24.0000,  4.406066600990639E+08,  2.126435430962923E+08, -1.565016623351619E+06,
2451079.250972222, A.D. 1998-Sep-22 18:01:24.0000,  4.399539538107196E+08,  2.138362453972054E+08, -1.555591242755473E+06,
2451080.250972222, A.D. 1998-Sep-23 18:01:24.0000,  4.392975262564595E+08,  2.150271342756284E+08, -1.546152879098982E+06,
2451081.250972222, A.D. 1998-Sep-24 18:01:24.0000,  4.386373814380441E+08,  2.162161989126260E+08, -1.536701605913073E+06,
2451082.250972222, A.D. 1998-Sep-25 18:01:24.0000,  4.379735233837546E+08,  2.174034284914536E+08, -1.527237496868476E+06,
2451083.250972222, A.D. 1998-Sep-26 18:01:24.0000,  4.373059561484808E+08,  2.185888121975982E+08, -1.517760625779465E+06,
2451084.250972222, A.D. 1998-Sep-27 18:01:24.0000,  4.366346838138027E+08,  2.197723392188232E+08, -1.508271066606075E+06,
2451085.250972222, A.D. 1998-Sep-28 18:01:24.0000,  4.359597104880656E+08,  2.209539987452157E+08, -1.498768893456146E+06,
2451086.250972222, A.D. 1998-Sep-29 18:01:24.0000,  4.352810403064494E+08,  2.221337799692356E+08, -1.489254180586219E+06,
2451087.250972222, A.D. 1998-Sep-30 18:01:24.0000,  4.345986774310336E+08,  2.233116720857657E+08, -1.479727002402350E+06,
2451088.250972222, A.D. 1998-Oct-01 18:01:24.0000,  4.339126260508571E+08,  2.244876642921597E+08, -1.470187433460206E+06,
2451089.250972222, A.D. 1998-Oct-02 18:01:24.0000,  4.332228903819758E+08,  2.256617457882930E+08, -1.460635548465073E+06,
2451090.250972222, A.D. 1998-Oct-03 18:01:24.0000,  4.325294746675162E+08,  2.268339057766103E+08, -1.451071422271624E+06,
2451091.250972222, A.D. 1998-Oct-04 18:01:24.0000,  4.318323831777271E+08,  2.280041334621731E+08, -1.441495129883379E+06,
2451092.250972222, A.D. 1998-Oct-05 18:01:24.0000,  4.311316202100289E+08,  2.291724180527071E+08, -1.431906746452391E+06,
2451093.250972222, A.D. 1998-Oct-06 18:01:24.0000,  4.304271900890623E+08,  2.303387487586473E+08, -1.422306347278371E+06,
2451094.250972222, A.D. 1998-Oct-07 18:01:24.0000,  4.297190971667346E+08,  2.315031147931834E+08, -1.412694007808432E+06,
2451095.250972222, A.D. 1998-Oct-08 18:01:24.0000,  4.290073458222663E+08,  2.326655053723034E+08, -1.403069803636163E+06,
2451096.250972222, A.D. 1998-Oct-09 18:01:24.0000,  4.282919404622352E+08,  2.338259097148375E+08, -1.393433810501128E+06,
2451097.250972222, A.D. 1998-Oct-10 18:01:24.0000,  4.275728855206224E+08,  2.349843170424998E+08, -1.383786104288340E+06,
2451098.250972222, A.D. 1998-Oct-11 18:01:24.0000,  4.268501854588557E+08,  2.361407165799307E+08, -1.374126761027470E+06,
2451099.250972222, A.D. 1998-Oct-12 18:01:24.0000,  4.261238447658539E+08,  2.372950975547379E+08, -1.364455856892496E+06,
2451100.250972222, A.D. 1998-Oct-13 18:01:24.0000,  4.253938679580709E+08,  2.384474491975374E+08, -1.354773468201071E+06,
2451101.250972222, A.D. 1998-Oct-14 18:01:24.0000,  4.246602595795392E+08,  2.395977607419935E+08, -1.345079671414152E+06,
2451102.250972222, A.D. 1998-Oct-15 18:01:24.0000,  4.239230242019139E+08,  2.407460214248590E+08, -1.335374543135449E+06,
2451103.250972222, A.D. 1998-Oct-16 18:01:24.0000,  4.231821664245169E+08,  2.418922204860145E+08, -1.325658160111040E+06,
2451104.250972222, A.D. 1998-Oct-17 18:01:24.0000,  4.224376908743799E+08,  2.430363471685084E+08, -1.315930599229172E+06,
2451105.250972222, A.D. 1998-Oct-18 18:01:24.0000,  4.216896022062896E+08,  2.441783907185948E+08, -1.306191937519699E+06,
2451106.250972222, A.D. 1998-Oct-19 18:01:24.0000,  4.209379051028314E+08,  2.453183403857737E+08, -1.296442252154037E+06,
2451107.250972222, A.D. 1998-Oct-20 18:01:24.0000,  4.201826042744333E+08,  2.464561854228285E+08, -1.286681620444715E+06,
2451108.250972222, A.D. 1998-Oct-21 18:01:24.0000,  4.194237044594105E+08,  2.475919150858654E+08, -1.276910119845316E+06,
2451109.250972222, A.D. 1998-Oct-22 18:01:24.0000,  4.186612104240111E+08,  2.487255186343514E+08, -1.267127827950358E+06,
2451110.250972222, A.D. 1998-Oct-23 18:01:24.0000,  4.178951269624588E+08,  2.498569853311525E+08, -1.257334822494984E+06,
2451111.250972222, A.D. 1998-Oct-24 18:01:24.0000,  4.171254588969999E+08,  2.509863044425717E+08, -1.247531181355059E+06,
2451112.250972222, A.D. 1998-Oct-25 18:01:24.0000,  4.163522110779468E+08,  2.521134652383872E+08, -1.237716982547030E+06,
2451113.250972222, A.D. 1998-Oct-26 18:01:24.0000,  4.155753883837244E+08,  2.532384569918896E+08, -1.227892304228023E+06,
2451114.250972222, A.D. 1998-Oct-27 18:01:24.0000,  4.147949957209141E+08,  2.543612689799197E+08, -1.218057224695861E+06,
2451115.250972222, A.D. 1998-Oct-28 18:01:24.0000,  4.140110380243011E+08,  2.554818904829054E+08, -1.208211822389230E+06,
2451116.250972222, A.D. 1998-Oct-29 18:01:24.0000,  4.132235202569184E+08,  2.566003107848988E+08, -1.198356175887778E+06,
2451117.250972222, A.D. 1998-Oct-30 18:01:24.0000,  4.124324474100943E+08,  2.577165191736121E+08, -1.188490363912448E+06,
2451118.250972222, A.D. 1998-Oct-31 18:01:24.0000,  4.116378245034977E+08,  2.588305049404541E+08, -1.178614465325803E+06,
2451119.250972222, A.D. 1998-Nov-01 18:01:24.0000,  4.108396565851848E+08,  2.599422573805651E+08, -1.168728559132501E+06,
2451120.250972222, A.D. 1998-Nov-02 18:01:24.0000,  4.100379487316465E+08,  2.610517657928518E+08, -1.158832724479720E+06,
2451121.250972222, A.D. 1998-Nov-03 18:01:24.0000,  4.092327060478556E+08,  2.621590194800208E+08, -1.148927040658027E+06,
2451122.250972222, A.D. 1998-Nov-04 18:01:24.0000,  4.084239336673146E+08,  2.632640077486119E+08, -1.139011587102011E+06,
2451123.250972222, A.D. 1998-Nov-05 18:01:24.0000,  4.076116367521052E+08,  2.643667199090297E+08, -1.129086443391502E+06,
2451124.250972222, A.D. 1998-Nov-06 18:01:24.0000,  4.067958204929376E+08,  2.654671452755742E+08, -1.119151689252689E+06,
2451125.250972222, A.D. 1998-Nov-07 18:01:24.0000,  4.059764901092019E+08,  2.665652731664699E+08, -1.109207404559582E+06,
2451126.250972222, A.D. 1998-Nov-08 18:01:24.0000,  4.051536508490208E+08,  2.676610929038940E+08, -1.099253669335857E+06,
2451127.250972222, A.D. 1998-Nov-09 18:01:24.0000,  4.043273079893045E+08,  2.687545938140020E+08, -1.089290563756928E+06,
2451128.250972222, A.D. 1998-Nov-10 18:01:24.0000,  4.034974668358077E+08,  2.698457652269524E+08, -1.079318168152526E+06,
2451129.250972222, A.D. 1998-Nov-11 18:01:24.0000,  4.026641327231905E+08,  2.709345964769291E+08, -1.069336563009575E+06,
2451130.250972222, A.D. 1998-Nov-12 18:01:24.0000,  4.018273110150824E+08,  2.720210769021627E+08, -1.059345828975797E+06,
2451131.250972222, A.D. 1998-Nov-13 18:01:24.0000,  4.009870071041514E+08,  2.731051958449498E+08, -1.049346046863705E+06,
2451132.250972222, A.D. 1998-Nov-14 18:01:24.0000,  4.001432264121791E+08,  2.741869426516713E+08, -1.039337297655270E+06,
2451133.250972222, A.D. 1998-Nov-15 18:01:24.0000,  3.992959743901418E+08,  2.752663066728109E+08, -1.029319662507430E+06,
2451134.250972222, A.D. 1998-Nov-16 18:01:24.0000,  3.984452565183006E+08,  2.763432772629728E+08, -1.019293222758144E+06,
2451135.250972222, A.D. 1998-Nov-17 18:01:24.0000,  3.975910783063001E+08,  2.774178437809025E+08, -1.009258059933215E+06,
2451136.250972222, A.D. 1998-Nov-18 18:01:24.0000,  3.967334452932772E+08,  2.784899955895106E+08, -9.992142557540089E+05,
2451137.250972222, A.D. 1998-Nov-19 18:01:24.0000,  3.958723630479814E+08,  2.795597220559023E+08, -9.891618921450675E+05,
2451138.250972222, A.D. 1998-Nov-20 18:01:24.0000,  3.950078371689084E+08,  2.806270125514185E+08, -9.791010512430221E+05,
2451139.250972222, A.D. 1998-Nov-21 18:01:24.0000,  3.941398732844405E+08,  2.816918564516849E+08, -9.690318154047579E+05,
2451140.250972222, A.D. 1998-Nov-22 18:01:24.0000,  3.932684770530026E+08,  2.827542431366830E+08, -9.589542672155946E+05,
2451141.250972222, A.D. 1998-Nov-23 18:01:24.0000,  3.923936541632234E+08,  2.838141619908403E+08, -9.488684894962609E+05,
