JDTDB,Calendar Date (TDB),X,Y,Z,
2450433.559247685, A.D. 1996-Dec-16 01:25:19.0000, -1.790697344031048E+08, -6.965424575839314E+08,  2.625548899956092E+07,
2450434.559247685, A.D. 1996-Dec-17 01:25:19.0000, -1.778865906991893E+08, -6.968123482469137E+08,  2.627819017303219E+07,
2450435.559247685, A.D. 1996-Dec-18 01:25:19.0000, -1.767029713565097E+08, -6.970803851612990E+08,  2.630082129513544E+07,
2450436.559247685, A.D. 1996-Dec-19 01:25:19.0000, -1.755188794614274E+08, -6.973465673695136E+08,  2.632338229599854E+07,
2450437.559247685, A.D. 1996-Dec-20 01:25:19.0000, -1.743343181021778E+08, -6.976108939201280E+08,  2.634587310587633E+07,
2450438.559247685, A.D. 1996-Dec-21 01:25:19.0000, -1.731492903687482E+08, -6.978733638678027E+08,  2.636829365514627E+07,
2450439.559247685, A.D. 1996-Dec-22 01:25:19.0000, -1.719637993527566E+08, -6.981339762732084E+08,  2.639064387430698E+07,
2450440.559247685, A.D. 1996-Dec-23 01:25:19.0000, -1.707778481473425E+08, -6.983927302029095E+08,  2.641292369397870E+07,
2450441.559247685, A.D. 1996-Dec-24 01:25:19.0000, -1.695914398470778E+08, -6.986496247292221E+08,  2.643513304491040E+07,
2450442.559247685, A.D. 1996-Dec-25 01:25:19.0000, -1.684045775479107E+08, -6.989046589300418E+08,  2.645727185799009E+07,
2450443.559247685, A.D. 1996-Dec-26 01:25:19.0000, -1.672172643471484E+08, -6.991578318886538E+08,  2.647934006426182E+07,
2450444.559247685, A.D. 1996-Dec-27 01:25:19.0000, -1.660295033434902E+08, -6.994091426935347E+08,  2.650133759494653E+07,
2450445.559247685, A.D. 1996-Dec-28 01:25:19.0000, -1.648412976371119E+08, -6.996585904381620E+08,  2.652326438146877E+07,
2450446.559247685, A.D. 1996-Dec-29 01:25:19.0000, -1.636526503298023E+08, -6.999061742208447E+08,  2.654512035548410E+07,
2450447.559247685, A.D. 1996-Dec-30 01:25:19.0000, -1.624635645251445E+08, -7.001518931445960E+08,  2.656690544890946E+07,
2450448.559247685, A.D. 1996-Dec-31 01:25:19.0000, -1.612740433287285E+08, -7.003957463170540E+08,  2.658861959395123E+07,
2450449.559247685, A.D. 1997-Jan-01 01:25:19.0000, -1.600840898483779E+08, -7.006377328504660E+08,  2.661026272312954E+07,
2450450.559247685, A.D. 1997-Jan-02 01:25:19.0000, -1.588937071943753E+08, -7.008778518617277E+08,  2.663183476929796E+07,
2450451.559247685, A.D. 1997-Jan-03 01:25:19.0000, -1.577028984796665E+08, -7.011161024724844E+08,  2.665333566565695E+07,
2450452.559247685, A.D. 1997-Jan-04 01:25:19.0000, -1.565116668200289E+08, -7.013524838092707E+08,  2.667476534575936E+07,
2450453.559247685, A.D. 1997-Jan-05 01:25:19.0000, -1.553200153341982E+08, -7.015869950036861E+08,  2.669612374351048E+07,
2450454.559247685, A.D. 1997-Jan-06 01:25:19.0000, -1.541279471439463E+08, -7.018196351925849E+08,  2.671741079316226E+07,
2450455.559247685, A.D. 1997-Jan-07 01:25:19.0000, -1.529354653741136E+08, -7.020504035182685E+08,  2.673862642930222E+07,
2450456.559247685, A.D. 1997-Jan-08 01:25:19.0000, -1.517425731525993E+08, -7.022792991286672E+08,  2.675977058684051E+07,
2450457.559247685, A.D. 1997-Jan-09 01:25:19.0000, -1.505492736103185E+08, -7.025063211775067E+08,  2.678084320099431E+07,
2450458.559247685, A.D. 1997-Jan-10 01:25:19.0000, -1.493555698811344E+08, -7.027314688244486E+08,  2.680184420727268E+07,
2450459.559247685, A.D. 1997-Jan-11 01:25:19.0000, -1.481614651017728E+08, -7.029547412352087E+08,  2.682277354146135E+07,
2450460.559247685, A.D. 1997-Jan-12 01:25:19.0000, -1.469669624117270E+08, -7.031761375816488E+08,  2.684363113960838E+07,
2450461.559247685, A.D. 1997-Jan-13 01:25:19.0000, -1.457720649531600E+08, -7.033956570418460E+08,  2.686441693801221E+07,
2450462.559247685, A.D. 1997-Jan-14 01:25:19.0000, -1.445767758708064E+08, -7.036132988001418E+08,  2.688513087321082E+07,
2450463.559247685, A.D. 1997-Jan-15 01:25:19.0000, -1.433810983118806E+08, -7.038290620471747E+08,  2.690577288197252E+07,
2450464.559247685, A.D. 1997-Jan-16 01:25:19.0000, -1.421850354259889E+08, -7.040429459798996E+08,  2.692634290128899E+07,
2450465.559247685, A.D. 1997-Jan-17 01:25:19.0000, -1.409885903650510E+08, -7.042549498015959E+08,  2.694684086836952E+07,
2450466.559247685, A.D. 1997-Jan-18 01:25:19.0000, -1.397917662832284E+08, -7.044650727218676E+08,  2.696726672063649E+07,
2450467.559247685, A.D. 1997-Jan-19 01:25:19.0000, -1.385945663368602E+08, -7.046733139566389E+08,  2.698762039572233E+07,
2450468.559247685, A.D. 1997-Jan-20 01:25:19.0000, -1.373969936844069E+08, -7.048796727281452E+08,  2.700790183146685E+07,
2450469.559247685, A.D. 1997-Jan-21 01:25:19.0000, -1.361990514863999E+08, -7.050841482649223E+08,  2.702811096591648E+07,
2450470.559247685, A.D. 1997-Jan-22 01:25:19.0000, -1.350007429053974E+08, -7.052867398017932E+08,  2.704824773732254E+07,
2450471.559247685, A.D. 1997-Jan-23 01:25:19.0000, -1.338020711059456E+08, -7.054874465798566E+08,  2.706831208414158E+07,
2450472.559247685, A.D. 1997-Jan-24 01:25:19.0000, -1.326030392545436E+08, -7.056862678464737E+08,  2.708830394503498E+07,
2450473.559247685, A.D. 1997-Jan-25 01:25:19.0000, -1.314036505196127E+08, -7.058832028552561E+08,  2.710822325886947E+07,
2450474.559247685, A.D. 1997-Jan-26 01:25:19.0000, -1.302039080714686E+08, -7.060782508660556E+08,  2.712806996471772E+07,
2450475.559247685, A.D. 1997-Jan-27 01:25:19.0000, -1.290038150822965E+08, -7.062714111449525E+08,  2.714784400185862E+07,
2450476.559247685, A.D. 1997-Jan-28 01:25:19.0000, -1.278033747261280E+08, -7.064626829642488E+08,  2.716754530977860E+07,
2450477.559247685, A.D. 1997-Jan-29 01:25:19.0000, -1.266025901788204E+08, -7.066520656024582E+08,  2.718717382817212E+07,
2450478.559247685, A.D. 1997-Jan-30 01:25:19.0000, -1.254014646180369E+08, -7.068395583443009E+08,  2.720672949694273E+07,
2450479.559247685, A.D. 1997-Jan-31 01:25:19.0000, -1.242000012232284E+08, -7.070251604806968E+08,  2.722621225620386E+07,
2450480.559247685, A.D. 1997-Feb-01 01:25:19.0000, -1.229982031756164E+08, -7.072088713087611E+08,  2.724562204627988E+07,
2450481.559247685, A.D. 1997-Feb-02 01:25:19.0000, -1.217960736581763E+08, -7.073906901318011E+08,  2.726495880770704E+07,
2450482.559247685, A.D. 1997-Feb-03 01:25:19.0000, -1.205936158556221E+08, -7.075706162593119E+08,  2.728422248123413E+07,
2450483.559247685, A.D. 1997-Feb-04 01:25:19.0000, -1.193908329543905E+08, -7.077486490069755E+08,  2.730341300782344E+07,
2450484.559247685, A.D. 1997-Feb-05 01:25:19.0000, -1.181877281426266E+08, -7.079247876966593E+08,  2.732253032865202E+07,
2450485.559247685, A.D. 1997-Feb-06 01:25:19.0000, -1.169843046101695E+08, -7.080990316564144E+08,  2.734157438511181E+07,
2450486.559247685, A.D. 1997-Feb-07 01:25:19.0000, -1.157805655485381E+08, -7.082713802204762E+08,  2.736054511881071E+07,
2450487.559247685, A.D. 1997-Feb-08 01:25:19.0000, -1.145765141509172E+08, -7.084418327292647E+08,  2.737944247157353E+07,
2450488.559247685, A.D. 1997-Feb-09 01:25:19.0000, -1.133721536121438E+08, -7.086103885293860E+08,  2.739826638544273E+07,
2450489.559247685, A.D. 1997-Feb-10 01:25:19.0000, -1.121674871286941E+08, -7.087770469736329E+08,  2.741701680267853E+07,
2450490.559247685, A.D. 1997-Feb-11 01:25:19.0000, -1.109625178986700E+08, -7.089418074209872E+08,  2.743569366576016E+07,
2450491.559247685, A.D. 1997-Feb-12 01:25:19.0000, -1.097572491217857E+08, -7.091046692366228E+08,  2.745429691738641E+07,
2450492.559247685, A.D. 1997-Feb-13 01:25:19.0000, -1.085516839993552E+08, -7.092656317919071E+08,  2.747282650047594E+07,
2450493.559247685, A.D. 1997-Feb-14 01:25:19.0000, -1.073458257342794E+08, -7.094246944644060E+08,  2.749128235816801E+07,
2450494.559247685, A.D. 1997-Feb-15 01:25:19.0000, -1.061396775310332E+08, -7.095818566378866E+08,  2.750966443382314E+07,
2450495.559247685, A.D. 1997-Feb-16 01:25:19.0000, -1.049332425956532E+08, -7.097371177023216E+08,  2.752797267102328E+07,
2450496.559247685, A.D. 1997-Feb-17 01:25:19.0000, -1.037265241357251E+08, -7.098904770538948E+08,  2.754620701357269E+07,
2450497.559247685, A.D. 1997-Feb-18 01:25:19.0000, -1.025195253603715E+08, -7.100419340950047E+08,  2.756436740549788E+07,
2450498.559247685, A.D. 1997-Feb-19 01:25:19.0000, -1.013122494802397E+08, -7.101914882342722E+08,  2.758245379104844E+07,
2450499.559247685, A.D. 1997-Feb-20 01:25:19.0000, -1.001046997074893E+08, -7.103391388865458E+08,  2.760046611469680E+07,
2450500.559247685, A.D. 1997-Feb-21 01:25:19.0000, -9.889687925578059E+07, -7.104848854729095E+08,  2.761840432113937E+07,
2450501.559247685, A.D. 1997-Feb-22 01:25:19.0000, -9.768879134026234E+07, -7.106287274206898E+08,  2.763626835529584E+07,
2450502.559247685, A.D. 1997-Feb-23 01:25:19.0000, -9.648043917755972E+07, -7.107706641634656E+08,  2.765405816230956E+07,
2450503.559247685, A.D. 1997-Feb-24 01:25:19.0000, -9.527182598576224E+07, -7.109106951410762E+08,  2.767177368754792E+07,
2450504.559247685, A.D. 1997-Feb-25 01:25:19.0000, -9.406295498441151E+07, -7.110488197996340E+08,  2.768941487660179E+07,
2450505.559247685, A.D. 1997-Feb-26 01:25:19.0000, -9.285382939448884E+07, -7.111850375915352E+08,  2.770698167528579E+07,
2450506.559247685, A.D. 1997-Feb-27 01:25:19.0000, -9.164445243840228E+07, -7.113193479754730E+08,  2.772447402963737E+07,
2450507.559247685, A.D. 1997-Feb-28 01:25:19.0000, -9.043482733997326E+07, -7.114517504164534E+08,  2.774189188591686E+07,
2450508.559247685, A.D. 1997-Mar-01 01:25:19.0000, -8.922495732442227E+07, -7.115822443858093E+08,  2.775923519060600E+07,
2450509.559247685, A.D. 1997-Mar-02 01:25:19.0000, -8.801484561835380E+07, -7.117108293612218E+08,  2.777650389040786E+07,
2450510.559247685, A.D. 1997-Mar-03 01:25:19.0000, -8.680449544973949E+07, -7.118375048267369E+08,  2.779369793224469E+07,
2450511.559247685, A.D. 1997-Mar-04 01:25:19.0000, -8.559391004789974E+07, -7.119622702727904E+08,  2.781081726325667E+07,
2450512.559247685, A.D. 1997-Mar-05 01:25:19.0000, -8.438309264348286E+07, -7.120851251962298E+08,  2.782786183080000E+07,
2450513.559247685, A.D. 1997-Mar-06 01:25:19.0000, -8.317204646844125E+07, -7.122060691003418E+08,  2.784483158244407E+07,
2450514.559247685, A.D. 1997-Mar-07 01:25:19.0000, -8.196077475600396E+07, -7.123251014948809E+08,  2.786172646596858E+07,
2450515.559247685, A.D. 1997-Mar-08 01:25:19.0000, -8.074928074064450E+07, -7.124422218960992E+08,  2.787854642936033E+07,
2450516.559247685, A.D. 1997-Mar-09 01:25:19.0000, -7.953756765804315E+07, -7.125574298267773E+08,  2.789529142080823E+07,
2450517.559247685, A.D. 1997-Mar-10 01:25:19.0000, -7.832563874504259E+07, -7.126707248162591E+08,  2.791196138869902E+07,
2450518.559247685, A.D. 1997-Mar-11 01:25:19.0000, -7.711349723959568E+07, -7.127821064004817E+08,  2.792855628161132E+07,
2450519.559247685, A.D. 1997-Mar-12 01:25:19.0000, -7.590114638070406E+07, -7.128915741220077E+08,  2.794507604830939E+07,
2450520.559247685, A.D. 1997-Mar-13 01:25:19.0000, -7.468858940834683E+07, -7.129991275300529E+08,  2.796152063773617E+07,
2450521.559247685, A.D. 1997-Mar-14 01:25:19.0000, -7.347582956339788E+07, -7.131047661805068E+08,  2.797788999900544E+07,
2450522.559247685, A.D. 1997-Mar-15 01:25:19.0000, -7.226287008753200E+07, -7.132084896359452E+08,  2.799418408139434E+07,
2450523.559247685, A.D. 1997-Mar-16 01:25:19.0000, -7.104971422311960E+07, -7.133102974656312E+08,  2.801040283433521E+07,
2450524.559247685, A.D. 1997-Mar-17 01:25:19.0000, -6.983636521311168E+07, -7.134101892454962E+08,  2.802654620740816E+07,
2450525.559247685, A.D. 1997-Mar-18 01:25:19.0000, -6.862282630091767E+07, -7.135081645581028E+08,  2.804261415033516E+07,
2450526.559247685, A.D. 1997-Mar-19 01:25:19.0000, -6.740910073028037E+07, -7.136042229925793E+08,  2.805860661297494E+07,
2450527.559247685, A.D. 1997-Mar-20 01:25:19.0000, -6.619519174515443E+07, -7.136983641445273E+08,  2.807452354532182E+07,
2450528.559247685, A.D. 1997-Mar-21 01:25:19.0000, -6.498110258959614E+07, -7.137905876158965E+08,  2.809036489750704E+07,
2450529.559247685, A.D. 1997-Mar-22 01:25:19.0000, -6.376683650767525E+07, -7.138808930148281E+08,  2.810613061980543E+07,
2450530.559247685, A.D. 1997-Mar-23 01:25:19.0000, -6.255239674341843E+07, -7.139692799554759E+08,  2.812182066264638E+07,
2450531.559247685, A.D. 1997-Mar-24 01:25:19.0000, -6.133778654079200E+07, -7.140557480578021E+08,  2.813743497663078E+07,
2450532.559247685, A.D. 1997-Mar-25 01:25:19.0000, -6.012300914373754E+07, -7.141402969473712E+08,  2.815297351255268E+07,
2450533.559247685, A.D. 1997-Mar-26 01:25:19.0000, -5.890806779625753E+07, -7.142229262551490E+08,  2.816843622142535E+07,
2450534.559247685, A.D. 1997-Mar-27 01:25:19.0000, -5.769296574255329E+07, -7.143036356173258E+08,  2.818382305451030E+07,
2450535.559247685, A.D. 1997-Mar-28 01:25:19.0000, -5.647770622720664E+07, -7.143824246751767E+08,  2.819913396334624E+07,
2450536.559247685, A.D. 1997-Mar-29 01:25:19.0000, -5.526229249539441E+07, -7.144592930749797E+08,  2.821436889977816E+07,
2450537.559247685, A.D. 1997-Mar-30 01:25:19.0000, -5.404672779311664E+07, -7.145342404679863E+08,  2.822952781598148E+07,
2450538.559247685, A.D. 1997-Mar-31 01:25:19.0000, -5.283101536742117E+07, -7.146072665104582E+08,  2.824461066448194E+07,
2450539.559247685, A.D. 1997-Apr-01 01:25:19.0000, -5.161515846660738E+07, -7.146783708637545E+08,  2.825961739816809E+07,
