JDTDB,Calendar Date (TDB),X,Y,Z,
2451163.769583333, A.D. 1998-Dec-16 06:28:12.0000,  4.481875559888730E+08,  4.856131279977089E+07,  9.343448984040316E+06,
2451164.769583333, A.D. 1998-Dec-17 06:28:12.0000,  4.479770940154170E+08,  4.987016149710755E+07,  9.055801642526189E+06,
2451165.769583333, A.D. 1998-Dec-18 06:28:12.0000,  4.477617977483481E+08,  5.117846999874045E+07,  8.768055480847050E+06,
2451166.769583333, A.D. 1998-Dec-19 06:28:12.0000,  4.475416671511174E+08,  5.248622388789544E+07,  8.480213576517779E+06,
2451167.769583333, A.D. 1998-Dec-20 06:28:12.0000,  4.473167022140917E+08,  5.379340873653598E+07,  8.192279010598741E+06,
2451168.769583333, A.D. 1998-Dec-21 06:28:12.0000,  4.470869029547014E+08,  5.510001010528235E+07,  7.904254867707510E+06,
2451169.769583333, A.D. 1998-Dec-22 06:28:12.0000,  4.468522694175838E+08,  5.640601354334006E+07,  7.616144236032076E+06,
2451170.769583333, A.D. 1998-Dec-23 06:28:12.0000,  4.466128016747181E+08,  5.771140458843438E+07,  7.327950207345314E+06,
2451171.769583333, A.D. 1998-Dec-24 06:28:12.0000,  4.463684998255545E+08,  5.901616876675044E+07,  7.039675877020586E+06,
2451172.769583333, A.D. 1998-Dec-25 06:28:12.0000,  4.461193639971375E+08,  6.032029159287608E+07,  6.751324344048236E+06,
2451173.769583333, A.D. 1998-Dec-26 06:28:12.0000,  4.458653943442235E+08,  6.162375856974643E+07,  6.462898711052809E+06,
2451174.769583333, A.D. 1998-Dec-27 06:28:12.0000,  4.456065910493949E+08,  6.292655518858965E+07,  6.174402084310923E+06,
2451175.769583333, A.D. 1998-Dec-28 06:28:12.0000,  4.453429543231692E+08,  6.422866692887259E+07,  5.885837573769506E+06,
2451176.769583333, A.D. 1998-Dec-29 06:28:12.0000,  4.450744844041059E+08,  6.553007925824620E+07,  5.597208293064557E+06,
2451177.769583333, A.D. 1998-Dec-30 06:28:12.0000,  4.448011815589107E+08,  6.683077763249034E+07,  5.308517359540060E+06,
2451178.769583333, A.D. 1998-Dec-31 06:28:12.0000,  4.445230460825380E+08,  6.813074749545774E+07,  5.019767894267175E+06,
2451179.769583333, A.D. 1999-Jan-01 06:28:12.0000,  4.442400782982914E+08,  6.942997427901685E+07,  4.730963022063561E+06,
2451180.769583333, A.D. 1999-Jan-02 06:28:12.0000,  4.439522785579240E+08,  7.072844340299381E+07,  4.442105871512868E+06,
2451181.769583333, A.D. 1999-Jan-03 06:28:12.0000,  4.436596472417380E+08,  7.202614027511334E+07,  4.153199574984226E+06,
2451182.769583333, A.D. 1999-Jan-04 06:28:12.0000,  4.433621847586834E+08,  7.332305029093862E+07,  3.864247268651891E+06,
2451183.769583333, A.D. 1999-Jan-05 06:28:12.0000,  4.430598915464574E+08,  7.461915883381018E+07,  3.575252092514850E+06,
2451184.769583333, A.D. 1999-Jan-06 06:28:12.0000,  4.427527680716034E+08,  7.591445127478409E+07,  3.286217190416489E+06,
2451185.769583333, A.D. 1999-Jan-07 06:28:12.0000,  4.424408148296107E+08,  7.720891297256902E+07,  2.997145710064296E+06,
2451186.769583333, A.D. 1999-Jan-08 06:28:12.0000,  4.421240323450149E+08,  7.850252927346303E+07,  2.708040803049449E+06,
2451187.769583333, A.D. 1999-Jan-09 06:28:12.0000,  4.418024211714979E+08,  7.979528551128902E+07,  2.418905624866631E+06,
2451188.769583333, A.D. 1999-Jan-10 06:28:12.0000,  4.414759818919902E+08,  8.108716700733030E+07,  2.129743334933560E+06,
2451189.769583333, A.D. 1999-Jan-11 06:28:12.0000,  4.411447151187726E+08,  8.237815907026508E+07,  1.840557096610758E+06,
2451190.769583333, A.D. 1999-Jan-12 06:28:12.0000,  4.408086214935790E+08,  8.366824699610063E+07,  1.551350077221178E+06,
2451191.769583333, A.D. 1999-Jan-13 06:28:12.0000,  4.404677016877010E+08,  8.495741606810720E+07,  1.262125448069800E+06,
2451192.769583333, A.D. 1999-Jan-14 06:28:12.0000,  4.401219564020923E+08,  8.624565155675103E+07,  9.728863844633438E+05,
