JDTDB,Calendar Date (TDB),X,Y,Z,
2451068.010856481, A.D. 1998-Sep-11 12:15:38.0000,  4.520169988187988E+08, -6.839244733439669E+07, -3.468990447334115E+07,
2451069.010856481, A.D. 1998-Sep-12 12:15:38.0000,  4.521016578872562E+08, -6.695730566691907E+07, -3.493438118267101E+07,
2451070.010856481, A.D. 1998-Sep-13 12:15:38.0000,  4.521816758465407E+08, -6.552147612401865E+07, -3.517849773585370E+07,
2451071.010856481, A.D. 1998-Sep-14 12:15:38.0000,  4.522570485257683E+08, -6.408497299583758E+07, -3.542225135248823E+07,
2451072.010856481, A.D. 1998-Sep-15 12:15:38.0000,  4.523277717935302E+08, -6.264781059938294E+07, -3.566563925176871E+07,
2451073.010856481, A.D. 1998-Sep-16 12:15:38.0000,  4.523938415580714E+08, -6.121000327862020E+07, -3.590865865252881E+07,
2451074.010856481, A.D. 1998-Sep-17 12:15:38.0000,  4.524552537674987E+08, -5.977156540454291E+07, -3.615130677328712E+07,
2451075.010856481, A.D. 1998-Sep-18 12:15:38.0000,  4.525120044100066E+08, -5.833251137521681E+07, -3.639358083229251E+07,
2451076.010856481, A.D. 1998-Sep-19 12:15:38.0000,  4.525640895141178E+08, -5.689285561579941E+07, -3.663547804756871E+07,
2451077.010856481, A.D. 1998-Sep-20 12:15:38.0000,  4.526115051489267E+08, -5.545261257853438E+07, -3.687699563695761E+07,
2451078.010856481, A.D. 1998-Sep-21 12:15:38.0000,  4.526542474243463E+08, -5.401179674272448E+07, -3.711813081816106E+07,
2451079.010856481, A.D. 1998-Sep-22 12:15:38.0000,  4.526923124913492E+08, -5.257042261468564E+07, -3.735888080878099E+07,
2451080.010856481, A.D. 1998-Sep-23 12:15:38.0000,  4.527256965422057E+08, -5.112850472768588E+07, -3.759924282635807E+07,
2451081.010856481, A.D. 1998-Sep-24 12:15:38.0000,  4.527543958107136E+08, -4.968605764187185E+07, -3.783921408840889E+07,
2451082.010856481, A.D. 1998-Sep-25 12:15:38.0000,  4.527784065724204E+08, -4.824309594418609E+07, -3.807879181246188E+07,
2451083.010856481, A.D. 1998-Sep-26 12:15:38.0000,  4.527977251448395E+08, -4.679963424827701E+07, -3.831797321609230E+07,
2451084.010856481, A.D. 1998-Sep-27 12:15:38.0000,  4.528123478876573E+08, -4.535568719440401E+07, -3.855675551695612E+07,
2451085.010856481, A.D. 1998-Sep-28 12:15:38.0000,  4.528222712029362E+08, -4.391126944933897E+07, -3.879513593282352E+07,
2451086.010856481, A.D. 1998-Sep-29 12:15:38.0000,  4.528274915353090E+08, -4.246639570626543E+07, -3.903311168161160E+07,
2451087.010856481, A.D. 1998-Sep-30 12:15:38.0000,  4.528280053721712E+08, -4.102108068467630E+07, -3.927067998141698E+07,
2451088.010856481, A.D. 1998-Oct-01 12:15:38.0000,  4.528238092438663E+08, -3.957533913027072E+07, -3.950783805054785E+07,
2451089.010856481, A.D. 1998-Oct-02 12:15:38.0000,  4.528148997238691E+08, -3.812918581485076E+07, -3.974458310755619E+07,
2451090.010856481, A.D. 1998-Oct-03 12:15:38.0000,  4.528012734289657E+08, -3.668263553621793E+07, -3.998091237126962E+07,
2451091.010856481, A.D. 1998-Oct-04 12:15:38.0000,  4.527829270194295E+08, -3.523570311806977E+07, -4.021682306082343E+07,
2451092.010856481, A.D. 1998-Oct-05 12:15:38.0000,  4.527598571991976E+08, -3.378840340989681E+07, -4.045231239569259E+07,
2451093.010856481, A.D. 1998-Oct-06 12:15:38.0000,  4.527320607160433E+08, -3.234075128687974E+07, -4.068737759572382E+07,
