JDTDB,Calendar Date (TDB),X,Y,Z,
2450964.713854167, A.D. 1998-May-31 05:07:57.0000,  4.993542395187008E+08, -9.913516923968562E+07,  8.040618976440367E+07,
2450965.713854167, A.D. 1998-Jun-01 05:07:57.0000,  4.996778067052364E+08, -9.779726970814306E+07,  8.024331268943879E+07,
2450966.713854167, A.D. 1998-Jun-02 05:07:57.0000,  4.999977685734671E+08, -9.645866797970738E+07,  8.007985010756542E+07,
2450967.713854167, A.D. 1998-Jun-03 05:07:57.0000,  5.003141234876706E+08, -9.511937389313036E+07,  7.991580331998518E+07,
2450968.713854167, A.D. 1998-Jun-04 05:07:57.0000,  5.006268698399826E+08, -9.377939728854604E+07,  7.975117363168955E+07,
2450969.713854167, A.D. 1998-Jun-05 05:07:57.0000,  5.009360060504559E+08, -9.243874800722776E+07,  7.958596235145400E+07,
2450970.713854167, A.D. 1998-Jun-06 05:07:57.0000,  5.012415305670834E+08, -9.109743589132024E+07,  7.942017079183720E+07,
2450971.713854167, A.D. 1998-Jun-07 05:07:57.0000,  5.015434418657775E+08, -8.975547078355646E+07,  7.925380026918560E+07,
2450972.713854167, A.D. 1998-Jun-08 05:07:57.0000,  5.018417384502987E+08, -8.841286252697146E+07,  7.908685210364276E+07,
2450973.713854167, A.D. 1998-Jun-09 05:07:57.0000,  5.021364188521308E+08, -8.706962096462898E+07,  7.891932761916262E+07,
2450974.713854167, A.D. 1998-Jun-10 05:07:57.0000,  5.024274816303064E+08, -8.572575593937643E+07,  7.875122814352486E+07,
2450975.713854167, A.D. 1998-Jun-11 05:07:57.0000,  5.027149253711897E+08, -8.438127729364413E+07,  7.858255500835060E+07,
2450976.713854167, A.D. 1998-Jun-12 05:07:57.0000,  5.029987486882344E+08, -8.303619486929971E+07,  7.841330954911578E+07,
2450977.713854167, A.D. 1998-Jun-13 05:07:57.0000,  5.032789502217325E+08, -8.169051850756267E+07,  7.824349310516049E+07,
2450978.713854167, A.D. 1998-Jun-14 05:07:57.0000,  5.035555286385691E+08, -8.034425804897873E+07,  7.807310701969282E+07,
2450979.713854167, A.D. 1998-Jun-15 05:07:57.0000,  5.038284826320055E+08, -7.899742333344752E+07,  7.790215263978557E+07,
2450980.713854167, A.D. 1998-Jun-16 05:07:57.0000,  5.040978109214992E+08, -7.765002420028953E+07,  7.773063131636655E+07,
2450981.713854167, A.D. 1998-Jun-17 05:07:57.0000,  5.043635122525685E+08, -7.630207048834087E+07,  7.755854440420237E+07,
2450982.713854167, A.D. 1998-Jun-18 05:07:57.0000,  5.046255853967046E+08, -7.495357203605857E+07,  7.738589326187682E+07,
2450983.713854167, A.D. 1998-Jun-19 05:07:57.0000,  5.048840291513283E+08, -7.360453868162461E+07,  7.721267925176549E+07,
2450984.713854167, A.D. 1998-Jun-20 05:07:57.0000,  5.051388423397859E+08, -7.225498026303682E+07,  7.703890374000767E+07,
2450985.713854167, A.D. 1998-Jun-21 05:07:57.0000,  5.053900238113733E+08, -7.090490661818042E+07,  7.686456809647706E+07,
2450986.713854167, A.D. 1998-Jun-22 05:07:57.0000,  5.056375724413851E+08, -6.955432758487618E+07,  7.668967369475245E+07,
2450987.713854167, A.D. 1998-Jun-23 05:07:57.0000,  5.058814871311755E+08, -6.820325300090350E+07,  7.651422191208890E+07,
2450988.713854167, A.D. 1998-Jun-24 05:07:57.0000,  5.061217668082269E+08, -6.685169270399906E+07,  7.633821412939036E+07,
2450989.713854167, A.D. 1998-Jun-25 05:07:57.0000,  5.063584104262203E+08, -6.549965653183399E+07,  7.616165173118401E+07,
2450990.713854167, A.D. 1998-Jun-26 05:07:57.0000,  5.065914169651019E+08, -6.414715432197219E+07,  7.598453610559596E+07,
2450991.713854167, A.D. 1998-Jun-27 05:07:57.0000,  5.068207854311454E+08, -6.279419591181363E+07,  7.580686864432912E+07,
2450992.713854167, A.D. 1998-Jun-28 05:07:57.0000,  5.070465148570068E+08, -6.144079113852497E+07,  7.562865074264239E+07,
2450993.713854167, A.D. 1998-Jun-29 05:07:57.0000,  5.072686043017709E+08, -6.008694983896032E+07,  7.544988379933147E+07,
2450994.713854167, A.D. 1998-Jun-30 05:07:57.0000,  5.074870528509895E+08, -5.873268184957686E+07,  7.527056921671084E+07,
2450995.713854167, A.D. 1998-Jul-01 05:07:57.0000,  5.077018596167128E+08, -5.737799700634407E+07,  7.509070840059689E+07,
2450996.713854167, A.D. 1998-Jul-02 05:07:57.0000,  5.079130237375126E+08, -5.602290514465107E+07,  7.491030276029186E+07,
2450997.713854167, A.D. 1998-Jul-03 05:07:57.0000,  5.081205443784983E+08, -5.466741609921172E+07,  7.472935370856857E+07,
2450998.713854167, A.D. 1998-Jul-04 05:07:57.0000,  5.083244207313286E+08, -5.331153970396960E+07,  7.454786266165574E+07,
