JDTDB,Calendar Date (TDB),X,Y,Z,
2451152.728599537, A.D. 1998-Dec-05 05:29:11.0000,  3.915559327031255E+08,  8.077180244056880E+05,  4.224119765728877E+07,
2451153.728599537, A.D. 1998-Dec-06 05:29:11.0000,  3.915902219741191E+08,  2.395924370715061E+06,  4.219750829922399E+07,
2451154.728599537, A.D. 1998-Dec-07 05:29:11.0000,  3.916181675505626E+08,  3.984092018208539E+06,  4.215313350783446E+07,
2451155.728599537, A.D. 1998-Dec-08 05:29:11.0000,  3.916397707227396E+08,  5.572195223509070E+06,  4.210807418944471E+07,
2451156.728599537, A.D. 1998-Dec-09 05:29:11.0000,  3.916550328838113E+08,  7.160208259187505E+06,  4.206233126134794E+07,
2451157.728599537, A.D. 1998-Dec-10 05:29:11.0000,  3.916639555295608E+08,  8.748105414015278E+06,  4.201590565177550E+07,
2451158.728599537, A.D. 1998-Dec-11 05:29:11.0000,  3.916665402581845E+08,  1.033586099320582E+07,  4.196879829986092E+07,
2451159.728599537, A.D. 1998-Dec-12 05:29:11.0000,  3.916627887701260E+08,  1.192344931865810E+07,  4.192101015560004E+07,
2451160.728599537, A.D. 1998-Dec-13 05:29:11.0000,  3.916527028679465E+08,  1.351084472921226E+07,  4.187254217980862E+07,
2451161.728599537, A.D. 1998-Dec-14 05:29:11.0000,  3.916362844562227E+08,  1.509802158092411E+07,  4.182339534407841E+07,
2451162.728599537, A.D. 1998-Dec-15 05:29:11.0000,  3.916135355414668E+08,  1.668495424736244E+07,  4.177357063073333E+07,
2451163.728599537, A.D. 1998-Dec-16 05:29:11.0000,  3.915844582320567E+08,  1.827161711993019E+07,  4.172306903278603E+07,
2451164.728599537, A.D. 1998-Dec-17 05:29:11.0000,  3.915490547381718E+08,  1.985798460820869E+07,  4.167189155389577E+07,
2451165.728599537, A.D. 1998-Dec-18 05:29:11.0000,  3.915073273717291E+08,  2.144403114032250E+07,  4.162003920832774E+07,
2451166.728599537, A.D. 1998-Dec-19 05:29:11.0000,  3.914592785463144E+08,  2.302973116332141E+07,  4.156751302091400E+07,
2451167.728599537, A.D. 1998-Dec-20 05:29:11.0000,  3.914049107771070E+08,  2.461505914357652E+07,  4.151431402701600E+07,
2451168.728599537, A.D. 1998-Dec-21 05:29:11.0000,  3.913442266807951E+08,  2.619998956718755E+07,  4.146044327248857E+07,
2451169.728599537, A.D. 1998-Dec-22 05:29:11.0000,  3.912772289754829E+08,  2.778449694039842E+07,  4.140590181364524E+07,
2451170.728599537, A.D. 1998-Dec-23 05:29:11.0000,  3.912039204805873E+08,  2.936855579001752E+07,  4.135069071722466E+07,
2451171.728599537, A.D. 1998-Dec-24 05:29:11.0000,  3.911243041167265E+08,  3.095214066384225E+07,  4.129481106035795E+07,
2451172.728599537, A.D. 1998-Dec-25 05:29:11.0000,  3.910383829055990E+08,  3.253522613108495E+07,  4.123826393053682E+07,
2451173.728599537, A.D. 1998-Dec-26 05:29:11.0000,  3.909461599698554E+08,  3.411778678279945E+07,  4.118105042558222E+07,
2451174.728599537, A.D. 1998-Dec-27 05:29:11.0000,  3.908476385329629E+08,  3.569979723230702E+07,  4.112317165361349E+07,
2451175.728599537, A.D. 1998-Dec-28 05:29:11.0000,  3.907428219190627E+08,  3.728123211562115E+07,  4.106462873301779E+07,
2451176.728599537, A.D. 1998-Dec-29 05:29:11.0000,  3.906317135528234E+08,  3.886206609187064E+07,  4.100542279241969E+07,
2451177.728599537, A.D. 1998-Dec-30 05:29:11.0000,  3.905143169592869E+08,  4.044227384372053E+07,  4.094555497065097E+07,
2451178.728599537, A.D. 1998-Dec-31 05:29:11.0000,  3.903906357637118E+08,  4.202183007779080E+07,  4.088502641672048E+07,
2451179.728599537, A.D. 1999-Jan-01 05:29:11.0000,  3.902606736914121E+08,  4.360070952507259E+07,  4.082383828978390E+07,
2451180.728599537, A.D. 1999-Jan-02 05:29:11.0000,  3.901244345675920E+08,  4.517888694134198E+07,  4.076199175911357E+07,
2451181.728599537, A.D. 1999-Jan-03 05:29:11.0000,  3.899819223171782E+08,  4.675633710757126E+07,  4.069948800406823E+07,
2451182.728599537, A.D. 1999-Jan-04 05:29:11.0000,  3.898331409646480E+08,  4.833303483033767E+07,  4.063632821406265E+07,
2451183.728599537, A.D. 1999-Jan-05 05:29:11.0000,  3.896780946338569E+08,  4.990895494222976E+07,  4.057251358853717E+07,
2451184.728599537, A.D. 1999-Jan-06 05:29:11.0000,  3.895167875478617E+08,  5.148407230225131E+07,  4.050804533692709E+07,
2451185.728599537, A.D. 1999-Jan-07 05:29:11.0000,  3.893492240287427E+08,  5.305836179622294E+07,  4.044292467863195E+07,
2451186.728599537, A.D. 1999-Jan-08 05:29:11.0000,  3.891754084974231E+08,  5.463179833718153E+07,  4.037715284298471E+07,
2451187.728599537, A.D. 1999-Jan-09 05:29:11.0000,  3.889953454734870E+08,  5.620435686577721E+07,  4.031073106922074E+07,
2451188.728599537, A.D. 1999-Jan-10 05:29:11.0000,  3.888090395749952E+08,  5.777601235066842E+07,  4.024366060644666E+07,
