JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.339525463, A.D. 1998-Aug-04 20:08:55.0000,  4.161521747893884E+08,  7.512321522671349E+07,  6.818062153888971E+07,
2451031.339525463, A.D. 1998-Aug-05 20:08:55.0000,  4.159501121555875E+08,  7.670045490722871E+07,  6.811285911817391E+07,
2451032.339525463, A.D. 1998-Aug-06 20:08:55.0000,  4.157428120039331E+08,  7.827672510522500E+07,  6.804423717741963E+07,
2451033.339525463, A.D. 1998-Aug-07 20:08:55.0000,  4.155302796098366E+08,  7.985200646598789E+07,  6.797475702541465E+07,
2451034.339525463, A.D. 1998-Aug-08 20:08:55.0000,  4.153125203285147E+08,  8.142627967081589E+07,  6.790441998357287E+07,
2451035.339525463, A.D. 1998-Aug-09 20:08:55.0000,  4.150895395947062E+08,  8.299952543740562E+07,  6.783322738587859E+07,
2451036.339525463, A.D. 1998-Aug-10 20:08:55.0000,  4.148613429223881E+08,  8.457172452023251E+07,  6.776118057883008E+07,
2451037.339525463, A.D. 1998-Aug-11 20:08:55.0000,  4.146279359044899E+08,  8.614285771092704E+07,  6.768828092138284E+07,
2451038.339525463, A.D. 1998-Aug-12 20:08:55.0000,  4.143893242126077E+08,  8.771290583864608E+07,  6.761452978489198E+07,
2451039.339525463, A.D. 1998-Aug-13 20:08:55.0000,  4.141455135967167E+08,  8.928184977043988E+07,  6.753992855305430E+07,
2451040.339525463, A.D. 1998-Aug-14 20:08:55.0000,  4.138965098848858E+08,  9.084967041161358E+07,  6.746447862184937E+07,
2451041.339525463, A.D. 1998-Aug-15 20:08:55.0000,  4.136423189829915E+08,  9.241634870608434E+07,  6.738818139948006E+07,
2451042.339525463, A.D. 1998-Aug-16 20:08:55.0000,  4.133829468744337E+08,  9.398186563673320E+07,  6.731103830631208E+07,
2451043.339525463, A.D. 1998-Aug-17 20:08:55.0000,  4.131183996198551E+08,  9.554620222575226E+07,  6.723305077481291E+07,
2451044.339525463, A.D. 1998-Aug-18 20:08:55.0000,  4.128486833568625E+08,  9.710933953498769E+07,  6.715422024948949E+07,
2451045.339525463, A.D. 1998-Aug-19 20:08:55.0000,  4.125738042997535E+08,  9.867125866627893E+07,  6.707454818682528E+07,
2451046.339525463, A.D. 1998-Aug-20 20:08:55.0000,  4.122937687392504E+08,  1.002319407617950E+08,  6.699403605521601E+07,
2451047.339525463, A.D. 1998-Aug-21 20:08:55.0000,  4.120085830422382E+08,  1.017913670043699E+08,  6.691268533490472E+07,
2451048.339525463, A.D. 1998-Aug-22 20:08:55.0000,  4.117182536515139E+08,  1.033495186178375E+08,  6.683049751791558E+07,
2451049.339525463, A.D. 1998-Aug-23 20:08:55.0000,  4.114227870855431E+08,  1.049063768673706E+08,  6.674747410798712E+07,
2451050.339525463, A.D. 1998-Aug-24 20:08:55.0000,  4.111221899382272E+08,  1.064619230598249E+08,  6.666361662050484E+07,
2451051.339525463, A.D. 1998-Aug-25 20:08:55.0000,  4.108164688786790E+08,  1.080161385440936E+08,  6.657892658243341E+07,
2451052.339525463, A.D. 1998-Aug-26 20:08:55.0000,  4.105056306510075E+08,  1.095690047114746E+08,  6.649340553224915E+07,
2451053.339525463, A.D. 1998-Aug-27 20:08:55.0000,  4.101896820741079E+08,  1.111205029960569E+08,  6.640705501987317E+07,
2451054.339525463, A.D. 1998-Aug-28 20:08:55.0000,  4.098686300414525E+08,  1.126706148751304E+08,  6.631987660660650E+07,
2451055.339525463, A.D. 1998-Aug-29 20:08:55.0000,  4.095424815208766E+08,  1.142193218696196E+08,  6.623187186506700E+07,
2451056.339525463, A.D. 1998-Aug-30 20:08:55.0000,  4.092112435543527E+08,  1.157666055445480E+08,  6.614304237913001E+07,
2451057.339525463, A.D. 1998-Aug-31 20:08:55.0000,  4.088749232577400E+08,  1.173124475095283E+08,  6.605338974387296E+07,
2451058.339525463, A.D. 1998-Sep-01 20:08:55.0000,  4.085335278205025E+08,  1.188568294192771E+08,  6.596291556552515E+07,
2451059.339525463, A.D. 1998-Sep-02 20:08:55.0000,  4.081870645053851E+08,  1.203997329741469E+08,  6.587162146142222E+07,
2451060.339525463, A.D. 1998-Sep-03 20:08:55.0000,  4.078355406480365E+08,  1.219411399206620E+08,  6.577950905996562E+07,
2451061.339525463, A.D. 1998-Sep-04 20:08:55.0000,  4.074789636565807E+08,  1.234810320520434E+08,  6.568658000058644E+07,
2451062.339525463, A.D. 1998-Sep-05 20:08:55.0000,  4.071173410111338E+08,  1.250193912087105E+08,  6.559283593371141E+07,
2451063.339525463, A.D. 1998-Sep-06 20:08:55.0000,  4.067506802632759E+08,  1.265561992787385E+08,  6.549827852073010E+07,
2451064.339525463, A.D. 1998-Sep-07 20:08:55.0000,  4.063789890354884E+08,  1.280914381982626E+08,  6.540290943396010E+07,
2451065.339525463, A.D. 1998-Sep-08 20:08:55.0000,  4.060022750205756E+08,  1.296250899518186E+08,  6.530673035660919E+07,
2451066.339525463, A.D. 1998-Sep-09 20:08:55.0000,  4.056205459810874E+08,  1.311571365726217E+08,  6.520974298273148E+07,
2451067.339525463, A.D. 1998-Sep-10 20:08:55.0000,  4.052338097487619E+08,  1.326875601427856E+08,  6.511194901717751E+07,
2451068.339525463, A.D. 1998-Sep-11 20:08:55.0000,  4.048420742240000E+08,  1.342163427934946E+08,  6.501335017553703E+07,
2451069.339525463, A.D. 1998-Sep-12 20:08:55.0000,  4.044453473753826E+08,  1.357434667051399E+08,  6.491394818407513E+07,
2451070.339525463, A.D. 1998-Sep-13 20:08:55.0000,  4.040436372392339E+08,  1.372689141074374E+08,  6.481374477966242E+07,
2451071.339525463, A.D. 1998-Sep-14 20:08:55.0000,  4.036369519192304E+08,  1.387926672795409E+08,  6.471274170970090E+07,
2451072.339525463, A.D. 1998-Sep-15 20:08:55.0000,  4.032252995860491E+08,  1.403147085501613E+08,  6.461094073204631E+07,
2451073.339525463, A.D. 1998-Sep-16 20:08:55.0000,  4.028086884770474E+08,  1.418350202976986E+08,  6.450834361492880E+07,
2451074.339525463, A.D. 1998-Sep-17 20:08:55.0000,  4.023871268959693E+08,  1.433535849503970E+08,  6.440495213687313E+07,
2451075.339525463, A.D. 1998-Sep-18 20:08:55.0000,  4.019606232126660E+08,  1.448703849865195E+08,  6.430076808661889E+07,
2451076.339525463, A.D. 1998-Sep-19 20:08:55.0000,  4.015291858628244E+08,  1.463854029345452E+08,  6.419579326304199E+07,
2451077.339525463, A.D. 1998-Sep-20 20:08:55.0000,  4.010928233476995E+08,  1.478986213733857E+08,  6.409002947507738E+07,
2451078.339525463, A.D. 1998-Sep-21 20:08:55.0000,  4.006515442338430E+08,  1.494100229326198E+08,  6.398347854164331E+07,
2451079.339525463, A.D. 1998-Sep-22 20:08:55.0000,  4.002053571528286E+08,  1.509195902927404E+08,  6.387614229156746E+07,
2451080.339525463, A.D. 1998-Sep-23 20:08:55.0000,  3.997542708009675E+08,  1.524273061854131E+08,  6.376802256351431E+07,
2451081.339525463, A.D. 1998-Sep-24 20:08:55.0000,  3.992982939390171E+08,  1.539331533937417E+08,  6.365912120591412E+07,
2451082.339525463, A.D. 1998-Sep-25 20:08:55.0000,  3.988374353918808E+08,  1.554371147525385E+08,  6.354944007689303E+07,
2451083.339525463, A.D. 1998-Sep-26 20:08:55.0000,  3.983717040482986E+08,  1.569391731485974E+08,  6.343898104420426E+07,
2451084.339525463, A.D. 1998-Sep-27 20:08:55.0000,  3.979011088605298E+08,  1.584393115209675E+08,  6.332774598516008E+07,
2451085.339525463, A.D. 1998-Sep-28 20:08:55.0000,  3.974256588440284E+08,  1.599375128612262E+08,  6.321573678656444E+07,
2451086.339525463, A.D. 1998-Sep-29 20:08:55.0000,  3.969453630771115E+08,  1.614337602137498E+08,  6.310295534464620E+07,
2451087.339525463, A.D. 1998-Sep-30 20:08:55.0000,  3.964602307006220E+08,  1.629280366759825E+08,  6.298940356499273E+07,
2451088.339525463, A.D. 1998-Oct-01 20:08:55.0000,  3.959702709175853E+08,  1.644203253987013E+08,  6.287508336248375E+07,
2451089.339525463, A.D. 1998-Oct-02 20:08:55.0000,  3.954754929928625E+08,  1.659106095862779E+08,  6.275999666122534E+07,
2451090.339525463, A.D. 1998-Oct-03 20:08:55.0000,  3.949759062527990E+08,  1.673988724969360E+08,  6.264414539448415E+07,
2451091.339525463, A.D. 1998-Oct-04 20:08:55.0000,  3.944715200848694E+08,  1.688850974430053E+08,  6.252753150462157E+07,
2451092.339525463, A.D. 1998-Oct-05 20:08:55.0000,  3.939623439373204E+08,  1.703692677911713E+08,  6.241015694302811E+07,
2451093.339525463, A.D. 1998-Oct-06 20:08:55.0000,  3.934483873188096E+08,  1.718513669627200E+08,  6.229202367005745E+07,
