JDTDB,Calendar Date (TDB),X,Y,Z,
2451150.732662037, A.D. 1998-Dec-03 05:35:02.0000,  3.727739043183182E+08, -1.456567217758283E+08, -5.012047810571093E+07,
2451151.732662037, A.D. 1998-Dec-04 05:35:02.0000,  3.735426979321010E+08, -1.443260731584412E+08, -4.989464692846277E+07,
2451152.732662037, A.D. 1998-Dec-05 05:35:02.0000,  3.743058643110396E+08, -1.429932466086690E+08, -4.966806307053701E+07,
2451153.732662037, A.D. 1998-Dec-06 05:35:02.0000,  3.750634005536779E+08, -1.416582654866019E+08, -4.944073108649313E+07,
2451154.732662037, A.D. 1998-Dec-07 05:35:02.0000,  3.758153038516911E+08, -1.403211531126234E+08, -4.921265552820596E+07,
2451155.732662037, A.D. 1998-Dec-08 05:35:02.0000,  3.765615714891663E+08, -1.389819327672966E+08, -4.898384094478264E+07,
2451156.732662037, A.D. 1998-Dec-09 05:35:02.0000,  3.773022008419222E+08, -1.376406276912932E+08, -4.875429188248754E+07,
2451157.732662037, A.D. 1998-Dec-10 05:35:02.0000,  3.780371893768767E+08, -1.362972610853532E+08, -4.852401288467410E+07,
2451158.732662037, A.D. 1998-Dec-11 05:35:02.0000,  3.787665346514633E+08, -1.349518561102567E+08, -4.829300849172276E+07,
2451159.732662037, A.D. 1998-Dec-12 05:35:02.0000,  3.794902343130932E+08, -1.336044358867989E+08, -4.806128324098384E+07,
2451160.732662037, A.D. 1998-Dec-13 05:35:02.0000,  3.802082860986580E+08, -1.322550234957539E+08, -4.782884166672349E+07,
2451161.732662037, A.D. 1998-Dec-14 05:35:02.0000,  3.809206878340633E+08, -1.309036419778231E+08, -4.759568830007195E+07,
2451162.732662037, A.D. 1998-Dec-15 05:35:02.0000,  3.816274374337854E+08, -1.295503143335640E+08, -4.736182766897231E+07,
2451163.732662037, A.D. 1998-Dec-16 05:35:02.0000,  3.823285329004449E+08, -1.281950635232964E+08, -4.712726429812978E+07,
2451164.732662037, A.D. 1998-Dec-17 05:35:02.0000,  3.830239723243868E+08, -1.268379124669898E+08, -4.689200270896032E+07,
2451165.732662037, A.D. 1998-Dec-18 05:35:02.0000,  3.837137538832642E+08, -1.254788840441316E+08, -4.665604741953830E+07,
2451166.732662037, A.D. 1998-Dec-19 05:35:02.0000,  3.843978758416224E+08, -1.241180010935814E+08, -4.641940294454354E+07,
2451167.732662037, A.D. 1998-Dec-20 05:35:02.0000,  3.850763365504767E+08, -1.227552864134136E+08, -4.618207379520735E+07,
2451168.732662037, A.D. 1998-Dec-21 05:35:02.0000,  3.857491344468877E+08, -1.213907627607510E+08, -4.594406447925791E+07,
2451169.732662037, A.D. 1998-Dec-22 05:35:02.0000,  3.864162680535287E+08, -1.200244528515928E+08, -4.570537950086462E+07,
2451170.732662037, A.D. 1998-Dec-23 05:35:02.0000,  3.870777359782482E+08, -1.186563793606408E+08, -4.546602336058261E+07,
2451171.732662037, A.D. 1998-Dec-24 05:35:02.0000,  3.877335369136260E+08, -1.172865649211224E+08, -4.522600055529659E+07,
2451172.732662037, A.D. 1998-Dec-25 05:35:02.0000,  3.883836696365245E+08, -1.159150321246160E+08, -4.498531557816471E+07,
2451173.732662037, A.D. 1998-Dec-26 05:35:02.0000,  3.890281330076345E+08, -1.145418035208773E+08, -4.474397291856275E+07,
2451174.732662037, A.D. 1998-Dec-27 05:35:02.0000,  3.896669259710190E+08, -1.131669016176685E+08, -4.450197706202810E+07,
2451175.732662037, A.D. 1998-Dec-28 05:35:02.0000,  3.903000475536518E+08, -1.117903488805910E+08, -4.425933249020449E+07,
2451176.732662037, A.D. 1998-Dec-29 05:35:02.0000,  3.909274968649554E+08, -1.104121677329222E+08, -4.401604368078706E+07,
2451177.732662037, A.D. 1998-Dec-30 05:35:02.0000,  3.915492730963363E+08, -1.090323805554559E+08, -4.377211510746789E+07,
2451178.732662037, A.D. 1998-Dec-31 05:35:02.0000,  3.921653755207195E+08, -1.076510096863479E+08, -4.352755123988213E+07,
2451179.732662037, A.D. 1999-Jan-01 05:35:02.0000,  3.927758034920821E+08, -1.062680774209654E+08, -4.328235654355474E+07,
2451180.732662037, A.D. 1999-Jan-02 05:35:02.0000,  3.933805564449868E+08, -1.048836060117416E+08, -4.303653547984823E+07,
2451181.732662037, A.D. 1999-Jan-03 05:35:02.0000,  3.939796338941154E+08, -1.034976176680340E+08, -4.279009250591048E+07,
2451182.732662037, A.D. 1999-Jan-04 05:35:02.0000,  3.945730354338035E+08, -1.021101345559876E+08, -4.254303207462388E+07,
2451183.732662037, A.D. 1999-Jan-05 05:35:02.0000,  3.951607607375741E+08, -1.007211787984026E+08, -4.229535863455487E+07,
2451184.732662037, A.D. 1999-Jan-06 05:35:02.0000,  3.957428095576743E+08, -9.933077247460584E+07, -4.204707662990435E+07,
2451185.732662037, A.D. 1999-Jan-07 05:35:02.0000,  3.963191817246119E+08, -9.793893762032689E+07, -4.179819050045869E+07,
2451186.732662037, A.D. 1999-Jan-08 05:35:02.0000,  3.968898771466926E+08, -9.654569622757792E+07, -4.154870468154176E+07,
2451187.732662037, A.D. 1999-Jan-09 05:35:02.0000,  3.974548958095605E+08, -9.515107024453764E+07, -4.129862360396730E+07,
2451188.732662037, A.D. 1999-Jan-10 05:35:02.0000,  3.980142377757381E+08, -9.375508157543901E+07, -4.104795169399251E+07,
2451189.732662037, A.D. 1999-Jan-11 05:35:02.0000,  3.985679031841689E+08, -9.235775208046083E+07, -4.079669337327185E+07,
2451190.732662037, A.D. 1999-Jan-12 05:35:02.0000,  3.991158922497616E+08, -9.095910357562302E+07, -4.054485305881212E+07,
2451191.732662037, A.D. 1999-Jan-13 05:35:02.0000,  3.996582052629350E+08, -8.955915783268541E+07, -4.029243516292769E+07,
2451192.732662037, A.D. 1999-Jan-14 05:35:02.0000,  4.001948425891656E+08, -8.815793657905011E+07, -4.003944409319690E+07,
2451193.732662037, A.D. 1999-Jan-15 05:35:02.0000,  4.007258046685364E+08, -8.675546149766748E+07, -3.978588425241900E+07,
2451194.732662037, A.D. 1999-Jan-16 05:35:02.0000,  4.012510920152880E+08, -8.535175422694534E+07, -3.953176003857172E+07,
2451195.732662037, A.D. 1999-Jan-17 05:35:02.0000,  4.017707052173701E+08, -8.394683636066166E+07, -3.927707584476963E+07,
2451196.732662037, A.D. 1999-Jan-18 05:35:02.0000,  4.022846449359964E+08, -8.254072944788060E+07, -3.902183605922316E+07,
2451197.732662037, A.D. 1999-Jan-19 05:35:02.0000,  4.027929119052000E+08, -8.113345499287169E+07, -3.876604506519832E+07,
2451198.732662037, A.D. 1999-Jan-20 05:35:02.0000,  4.032955069313912E+08, -7.972503445503256E+07, -3.850970724097709E+07,
2451199.732662037, A.D. 1999-Jan-21 05:35:02.0000,  4.037924308929169E+08, -7.831548924881470E+07, -3.825282695981842E+07,
2451200.732662037, A.D. 1999-Jan-22 05:35:02.0000,  4.042836847396218E+08, -7.690484074365255E+07, -3.799540858992004E+07,
