JDTDB,Calendar Date (TDB),X,Y,Z,
2451242.750150463, A.D. 1999-Mar-05 06:00:13.0000, -1.202588786576874E+08,  3.729257642512333E+08, -2.880240731410775E+07,
2451243.750150463, A.D. 1999-Mar-06 06:00:13.0000, -1.216696791807521E+08,  3.726986261386430E+08, -2.891935789755866E+07,
2451244.750150463, A.D. 1999-Mar-07 06:00:13.0000, -1.230784961776403E+08,  3.724654096531860E+08, -2.903583685042882E+07,
2451245.750150463, A.D. 1999-Mar-08 06:00:13.0000, -1.244853101225782E+08,  3.722261290662410E+08, -2.915184308950299E+07,
2451246.750150463, A.D. 1999-Mar-09 06:00:13.0000, -1.258901015739484E+08,  3.719807986505494E+08, -2.926737553903168E+07,
2451247.750150463, A.D. 1999-Mar-10 06:00:13.0000, -1.272928511736503E+08,  3.717294326798840E+08, -2.938243313067515E+07,
2451248.750150463, A.D. 1999-Mar-11 06:00:13.0000, -1.286935396464282E+08,  3.714720454287349E+08, -2.949701480345029E+07,
2451249.750150463, A.D. 1999-Mar-12 06:00:13.0000, -1.300921477991728E+08,  3.712086511720185E+08, -2.961111950367847E+07,
2451250.750150463, A.D. 1999-Mar-13 06:00:13.0000, -1.314886565202055E+08,  3.709392641848205E+08, -2.972474618493517E+07,
2451251.750150463, A.D. 1999-Mar-14 06:00:13.0000, -1.328830467785556E+08,  3.706638987421634E+08, -2.983789380799814E+07,
2451252.750150463, A.D. 1999-Mar-15 06:00:13.0000, -1.342752996232331E+08,  3.703825691188055E+08, -2.995056134079565E+07,
2451253.750150463, A.D. 1999-Mar-16 06:00:13.0000, -1.356653961825069E+08,  3.700952895890654E+08, -3.006274775835365E+07,
2451254.750150463, A.D. 1999-Mar-17 06:00:13.0000, -1.370533176631879E+08,  3.698020744266690E+08, -3.017445204274142E+07,
2451255.750150463, A.D. 1999-Mar-18 06:00:13.0000, -1.384390453499237E+08,  3.695029379046164E+08, -3.028567318301623E+07,
2451256.750150463, A.D. 1999-Mar-19 06:00:13.0000, -1.398225606045032E+08,  3.691978942950652E+08, -3.039641017516720E+07,
2451257.750150463, A.D. 1999-Mar-20 06:00:13.0000, -1.412038448651735E+08,  3.688869578692278E+08, -3.050666202205814E+07,
2451258.750150463, A.D. 1999-Mar-21 06:00:13.0000, -1.425828796459692E+08,  3.685701428972784E+08, -3.061642773336971E+07,
2451259.750150463, A.D. 1999-Mar-22 06:00:13.0000, -1.439596465360524E+08,  3.682474636482694E+08, -3.072570632554103E+07,
2451260.750150463, A.D. 1999-Mar-23 06:00:13.0000, -1.453341271990645E+08,  3.679189343900554E+08, -3.083449682171144E+07,
2451261.750150463, A.D. 1999-Mar-24 06:00:13.0000, -1.467063033724880E+08,  3.675845693892222E+08, -3.094279825166154E+07,
2451262.750150463, A.D. 1999-Mar-25 06:00:13.0000, -1.480761568670180E+08,  3.672443829110208E+08, -3.105060965175475E+07,
2451263.750150463, A.D. 1999-Mar-26 06:00:13.0000, -1.494436695659425E+08,  3.668983892193047E+08, -3.115793006487851E+07,
2451264.750150463, A.D. 1999-Mar-27 06:00:13.0000, -1.508088234245306E+08,  3.665466025764727E+08, -3.126475854038614E+07,
2451265.750150463, A.D. 1999-Mar-28 06:00:13.0000, -1.521716004694285E+08,  3.661890372434118E+08, -3.137109413403895E+07,
2451266.750150463, A.D. 1999-Mar-29 06:00:13.0000, -1.535319827980622E+08,  3.658257074794452E+08, -3.147693590794840E+07,
2451267.750150463, A.D. 1999-Mar-30 06:00:13.0000, -1.548899525780461E+08,  3.654566275422814E+08, -3.158228293051890E+07,
2451268.750150463, A.D. 1999-Mar-31 06:00:13.0000, -1.562454920465986E+08,  3.650818116879673E+08, -3.168713427639112E+07,
2451269.750150463, A.D. 1999-Apr-01 06:00:13.0000, -1.575985835099620E+08,  3.647012741708416E+08, -3.179148902638575E+07,
2451270.750150463, A.D. 1999-Apr-02 06:00:13.0000, -1.589492093428283E+08,  3.643150292434925E+08, -3.189534626744756E+07,
2451271.750150463, A.D. 1999-Apr-03 06:00:13.0000, -1.602973519877695E+08,  3.639230911567172E+08, -3.199870509259021E+07,
2451272.750150463, A.D. 1999-Apr-04 06:00:13.0000, -1.616429939546732E+08,  3.635254741594835E+08, -3.210156460084172E+07,
2451273.750150463, A.D. 1999-Apr-05 06:00:13.0000, -1.629861178201818E+08,  3.631221924988934E+08, -3.220392389718969E+07,
2451274.750150463, A.D. 1999-Apr-06 06:00:13.0000, -1.643267062271367E+08,  3.627132604201505E+08, -3.230578209252827E+07,
2451275.750150463, A.D. 1999-Apr-07 06:00:13.0000, -1.656647418840264E+08,  3.622986921665289E+08, -3.240713830360438E+07,
2451276.750150463, A.D. 1999-Apr-08 06:00:13.0000, -1.670002075644387E+08,  3.618785019793443E+08, -3.250799165296566E+07,
2451277.750150463, A.D. 1999-Apr-09 06:00:13.0000, -1.683330861065166E+08,  3.614527040979285E+08, -3.260834126890785E+07,
2451278.750150463, A.D. 1999-Apr-10 06:00:13.0000, -1.696633604124188E+08,  3.610213127596053E+08, -3.270818628542340E+07,
2451279.750150463, A.D. 1999-Apr-11 06:00:13.0000, -1.709910134477833E+08,  3.605843421996703E+08, -3.280752584215052E+07,
2451280.750150463, A.D. 1999-Apr-12 06:00:13.0000, -1.723160282411949E+08,  3.601418066513713E+08, -3.290635908432239E+07,
2451281.750150463, A.D. 1999-Apr-13 06:00:13.0000, -1.736383878836567E+08,  3.596937203458931E+08, -3.300468516271718E+07,
2451282.750150463, A.D. 1999-Apr-14 06:00:13.0000, -1.749580755280650E+08,  3.592400975123435E+08, -3.310250323360848E+07,
2451283.750150463, A.D. 1999-Apr-15 06:00:13.0000, -1.762750743886884E+08,  3.587809523777420E+08, -3.319981245871629E+07,
2451284.750150463, A.D. 1999-Apr-16 06:00:13.0000, -1.775893677406495E+08,  3.583162991670113E+08, -3.329661200515845E+07,
2451285.750150463, A.D. 1999-Apr-17 06:00:13.0000, -1.789009389194108E+08,  3.578461521029708E+08, -3.339290104540250E+07,
2451286.750150463, A.D. 1999-Apr-18 06:00:13.0000, -1.802097713202645E+08,  3.573705254063326E+08, -3.348867875721814E+07,
