JDTDB,Calendar Date (TDB),X,Y,Z,
2450436.995659722, A.D. 1996-Dec-19 11:53:45.0000, -2.590029800072031E+08, -6.811638685876086E+08, -5.141436919563541E+07,
2450437.995659722, A.D. 1996-Dec-20 11:53:45.0000, -2.578737308686971E+08, -6.815781824321268E+08, -5.133281293763271E+07,
2450438.995659722, A.D. 1996-Dec-21 11:53:45.0000, -2.567438245811179E+08, -6.819907629796435E+08, -5.125112603497303E+07,
2450439.995659722, A.D. 1996-Dec-22 11:53:45.0000, -2.556132639655003E+08, -6.824016090474585E+08, -5.116930868594074E+07,
2450440.995659722, A.D. 1996-Dec-23 11:53:45.0000, -2.544820518445290E+08, -6.828107194581383E+08, -5.108736108933824E+07,
2450441.995659722, A.D. 1996-Dec-24 11:53:45.0000, -2.533501910424633E+08, -6.832180930393581E+08, -5.100528344447717E+07,
2450442.995659722, A.D. 1996-Dec-25 11:53:45.0000, -2.522176843850983E+08, -6.836237286237222E+08, -5.092307595116481E+07,
2450443.995659722, A.D. 1996-Dec-26 11:53:45.0000, -2.510845346997705E+08, -6.840276250485667E+08, -5.084073880968484E+07,
2450444.995659722, A.D. 1996-Dec-27 11:53:45.0000, -2.499507448154141E+08, -6.844297811557631E+08, -5.075827222077417E+07,
2450445.995659722, A.D. 1996-Dec-28 11:53:45.0000, -2.488163175626699E+08, -6.848301957915351E+08, -5.067567638559479E+07,
2450446.995659722, A.D. 1996-Dec-29 11:53:45.0000, -2.476812557740440E+08, -6.852288678063043E+08, -5.059295150570419E+07,
2450447.995659722, A.D. 1996-Dec-30 11:53:45.0000, -2.465455622841062E+08, -6.856257960545833E+08, -5.051009778302646E+07,
2450448.995659722, A.D. 1996-Dec-31 11:53:45.0000, -2.454092399297118E+08, -6.860209793949221E+08, -5.042711541982454E+07,
2450449.995659722, A.D. 1997-Jan-01 11:53:45.0000, -2.442722915502317E+08, -6.864144166899165E+08, -5.034400461867747E+07,
2450450.995659722, A.D. 1997-Jan-02 11:53:45.0000, -2.431347199877717E+08, -6.868061068062755E+08, -5.026076558246294E+07,
2450451.995659722, A.D. 1997-Jan-03 11:53:45.0000, -2.419965280873639E+08, -6.871960486149395E+08, -5.017739851434773E+07,
2450452.995659722, A.D. 1997-Jan-04 11:53:45.0000, -2.408577186971192E+08, -6.875842409912382E+08, -5.009390361778289E+07,
2450453.995659722, A.D. 1997-Jan-05 11:53:45.0000, -2.397182946683343E+08, -6.879706828150729E+08, -5.001028109650740E+07,
2450454.995659722, A.D. 1997-Jan-06 11:53:45.0000, -2.385782588555502E+08, -6.883553729711092E+08, -4.992653115455529E+07,
2450455.995659722, A.D. 1997-Jan-07 11:53:45.0000, -2.374376141165668E+08, -6.887383103489655E+08, -4.984265399626783E+07,
2450456.995659722, A.D. 1997-Jan-08 11:53:45.0000, -2.362963633124199E+08, -6.891194938433884E+08, -4.975864982630676E+07,
2450457.995659722, A.D. 1997-Jan-09 11:53:45.0000, -2.351545093073267E+08, -6.894989223544080E+08, -4.967451884967011E+07,
2450458.995659722, A.D. 1997-Jan-10 11:53:45.0000, -2.340120549686113E+08, -6.898765947874691E+08, -4.959026127170685E+07,
2450459.995659722, A.D. 1997-Jan-11 11:53:45.0000, -2.328690031666151E+08, -6.902525100535359E+08, -4.950587729813156E+07,
2450460.995659722, A.D. 1997-Jan-12 11:53:45.0000, -2.317253567746017E+08, -6.906266670691750E+08, -4.942136713503709E+07,
2450461.995659722, A.D. 1997-Jan-13 11:53:45.0000, -2.305811186686595E+08, -6.909990647566135E+08, -4.933673098890597E+07,
