JDTDB,Calendar Date (TDB),X,Y,Z,
2450446.381481481, A.D. 1996-Dec-28 21:09:20.0000, -2.282845341770447E+08, -6.624905535160049E+08,  3.219529391832892E+08,
2450447.381481481, A.D. 1996-Dec-29 21:09:20.0000, -2.272593519747322E+08, -6.628876426622555E+08,  3.216593185884846E+08,
2450448.381481481, A.D. 1996-Dec-30 21:09:20.0000, -2.262336774561534E+08, -6.632832979196612E+08,  3.213650018125984E+08,
2450449.381481481, A.D. 1996-Dec-31 21:09:20.0000, -2.252075126718177E+08, -6.636775179577622E+08,  3.210699892638801E+08,
2450450.381481481, A.D. 1997-Jan-01 21:09:20.0000, -2.241808596749364E+08, -6.640703014472904E+08,  3.207742813525288E+08,
2450451.381481481, A.D. 1997-Jan-02 21:09:20.0000, -2.231537205216409E+08, -6.644616470602568E+08,  3.204778784907078E+08,
2450452.381481481, A.D. 1997-Jan-03 21:09:20.0000, -2.221260972711699E+08, -6.648515534700878E+08,  3.201807810925539E+08,
2450453.381481481, A.D. 1997-Jan-04 21:09:20.0000, -2.210979919860139E+08, -6.652400193517938E+08,  3.198829895741780E+08,
2450454.381481481, A.D. 1997-Jan-05 21:09:20.0000, -2.200694067320122E+08, -6.656270433821594E+08,  3.195845043536618E+08,
2450455.381481481, A.D. 1997-Jan-06 21:09:20.0000, -2.190403435784032E+08, -6.660126242399342E+08,  3.192853258510482E+08,
2450456.381481481, A.D. 1997-Jan-07 21:09:20.0000, -2.180108045978326E+08, -6.663967606060199E+08,  3.189854544883296E+08,
2450457.381481481, A.D. 1997-Jan-08 21:09:20.0000, -2.169807918663267E+08, -6.667794511636378E+08,  3.186848906894339E+08,
2450458.381481481, A.D. 1997-Jan-09 21:09:20.0000, -2.159503074632375E+08, -6.671606945984766E+08,  3.183836348802096E+08,
2450459.381481481, A.D. 1997-Jan-10 21:09:20.0000, -2.149193534711712E+08, -6.675404895988131E+08,  3.180816874884113E+08,
2450460.381481481, A.D. 1997-Jan-11 21:09:20.0000, -2.138879319759046E+08, -6.679188348556100E+08,  3.177790489436870E+08,
2450461.381481481, A.D. 1997-Jan-12 21:09:20.0000, -2.128560450662981E+08, -6.682957290625892E+08,  3.174757196775654E+08,
2450462.381481481, A.D. 1997-Jan-13 21:09:20.0000, -2.118236948342074E+08, -6.686711709162844E+08,  3.171717001234466E+08,
2450463.381481481, A.D. 1997-Jan-14 21:09:20.0000, -2.107908833744013E+08, -6.690451591160777E+08,  3.168669907165930E+08,
2450464.381481481, A.D. 1997-Jan-15 21:09:20.0000, -2.097576127844830E+08, -6.694176923642203E+08,  3.165615918941233E+08,
2450465.381481481, A.D. 1997-Jan-16 21:09:20.0000, -2.087238851648213E+08, -6.697887693658439E+08,  3.162555040950068E+08,
2450466.381481481, A.D. 1997-Jan-17 21:09:20.0000, -2.076897026184870E+08, -6.701583888289626E+08,  3.159487277600600E+08,
2450467.381481481, A.D. 1997-Jan-18 21:09:20.0000, -2.066550672511993E+08, -6.705265494644692E+08,  3.156412633319438E+08,
2450468.381481481, A.D. 1997-Jan-19 21:09:20.0000, -2.056199811712777E+08, -6.708932499861282E+08,  3.153331112551621E+08,
2450469.381481481, A.D. 1997-Jan-20 21:09:20.0000, -2.045844464896013E+08, -6.712584891105658E+08,  3.150242719760613E+08,
2450470.381481481, A.D. 1997-Jan-21 21:09:20.0000, -2.035484653195747E+08, -6.716222655572568E+08,  3.147147459428291E+08,
2450471.381481481, A.D. 1997-Jan-22 21:09:20.0000, -2.025120397770981E+08, -6.719845780485158E+08,  3.144045336054966E+08,
2450472.381481481, A.D. 1997-Jan-23 21:09:20.0000, -2.014751719805425E+08, -6.723454253094826E+08,  3.140936354159375E+08,
