JDTDB,Calendar Date (TDB),X,Y,Z,
2451022.443425926, A.D. 1998-Jul-27 22:38:32.0000,  3.359260358651404E+08, -3.673797057690691E+08, -9.887277077665478E+05,
2451023.443425926, A.D. 1998-Jul-28 22:38:32.0000,  3.367582177273751E+08, -3.662803895010687E+08, -1.031594715351313E+06,
2451024.443425926, A.D. 1998-Jul-29 22:38:32.0000,  3.375876933729303E+08, -3.651781247627119E+08, -1.074453538024426E+06,
2451025.443425926, A.D. 1998-Jul-30 22:38:32.0000,  3.384144520743107E+08, -3.640729160189897E+08, -1.117303818483353E+06,
2451026.443425926, A.D. 1998-Jul-31 22:38:32.0000,  3.392384830930140E+08, -3.629647677710618E+08, -1.160145198421493E+06,
2451027.443425926, A.D. 1998-Aug-01 22:38:32.0000,  3.400597756795883E+08, -3.618536845564320E+08, -1.202977318525940E+06,
2451028.443425926, A.D. 1998-Aug-02 22:38:32.0000,  3.408783190736918E+08, -3.607396709491227E+08, -1.245799818475112E+06,
2451029.443425926, A.D. 1998-Aug-03 22:38:32.0000,  3.416941025041519E+08, -3.596227315598526E+08, -1.288612336936936E+06,
2451030.443425926, A.D. 1998-Aug-04 22:38:32.0000,  3.425071151890267E+08, -3.585028710362149E+08, -1.331414511566564E+06,
2451031.443425926, A.D. 1998-Aug-05 22:38:32.0000,  3.433173463356669E+08, -3.573800940628585E+08, -1.374205979004756E+06,
2451032.443425926, A.D. 1998-Aug-06 22:38:32.0000,  3.441247851407791E+08, -3.562544053616695E+08, -1.416986374875858E+06,
2451033.443425926, A.D. 1998-Aug-07 22:38:32.0000,  3.449294207904907E+08, -3.551258096919562E+08, -1.459755333786234E+06,
2451034.443425926, A.D. 1998-Aug-08 22:38:32.0000,  3.457312424604162E+08, -3.539943118506352E+08, -1.502512489323035E+06,
2451035.443425926, A.D. 1998-Aug-09 22:38:32.0000,  3.465302393157247E+08, -3.528599166724204E+08, -1.545257474052563E+06,
2451036.443425926, A.D. 1998-Aug-10 22:38:32.0000,  3.473264005112103E+08, -3.517226290300139E+08, -1.587989919519633E+06,
2451037.443425926, A.D. 1998-Aug-11 22:38:32.0000,  3.481197151913638E+08, -3.505824538342991E+08, -1.630709456246644E+06,
