JDTDB,Calendar Date (TDB),X,Y,Z,
2451026.628912037, A.D. 1998-Aug-01 03:05:38.0000, -3.794335456230696E+07,  4.031182584997021E+08, -1.527063976322654E+07,
2451027.628912037, A.D. 1998-Aug-02 03:05:38.0000, -3.957375931225289E+07,  4.029401457560944E+08, -1.491944680912426E+07,
2451028.628912037, A.D. 1998-Aug-03 03:05:38.0000, -4.120357547524119E+07,  4.027560302441155E+08, -1.456803156739503E+07,
2451029.628912037, A.D. 1998-Aug-04 03:05:38.0000, -4.283277862000225E+07,  4.025659132197903E+08, -1.421639921978197E+07,
2451030.628912037, A.D. 1998-Aug-05 03:05:38.0000, -4.446134431661767E+07,  4.023697960698054E+08, -1.386455495525831E+07,
2451031.628912037, A.D. 1998-Aug-06 03:05:38.0000, -4.608924813739040E+07,  4.021676803115628E+08, -1.351250396985027E+07,
2451032.628912037, A.D. 1998-Aug-07 03:05:38.0000, -4.771646565771539E+07,  4.019595675932238E+08, -1.316025146645984E+07,
2451033.628912037, A.D. 1998-Aug-08 03:05:38.0000, -4.934297245695080E+07,  4.017454596937441E+08, -1.280780265468672E+07,
2451034.628912037, A.D. 1998-Aug-09 03:05:38.0000, -5.096874411928950E+07,  4.015253585228999E+08, -1.245516275064981E+07,
2451035.628912037, A.D. 1998-Aug-10 03:05:38.0000, -5.259375623463044E+07,  4.012992661213050E+08, -1.210233697680917E+07,
2451036.628912037, A.D. 1998-Aug-11 03:05:38.0000, -5.421798439944984E+07,  4.010671846604176E+08, -1.174933056178632E+07,
2451037.628912037, A.D. 1998-Aug-12 03:05:38.0000, -5.584140421767149E+07,  4.008291164425371E+08, -1.139614874018517E+07,
2451038.628912037, A.D. 1998-Aug-13 03:05:38.0000, -5.746399130153607E+07,  4.005850639007934E+08, -1.104279675241262E+07,
2451039.628912037, A.D. 1998-Aug-14 03:05:38.0000, -5.908572127246861E+07,  4.003350295991230E+08, -1.068927984449872E+07,
2451040.628912037, A.D. 1998-Aug-15 03:05:38.0000, -6.070656976194381E+07,  4.000790162322373E+08, -1.033560326791695E+07,
2451041.628912037, A.D. 1998-Aug-16 03:05:38.0000, -6.232651241234809E+07,  3.998170266255800E+08, -9.981772279404521E+06,
2451042.628912037, A.D. 1998-Aug-17 03:05:38.0000, -6.394552487783801E+07,  3.995490637352750E+08, -9.627792140782684E+06,
2451043.628912037, A.D. 1998-Aug-18 03:05:38.0000, -6.556358282519338E+07,  3.992751306480634E+08, -9.273668118777037E+06,
2451044.628912037, A.D. 1998-Aug-19 03:05:38.0000, -6.718066193466483E+07,  3.989952305812328E+08, -8.919405484838575E+06,
2451045.628912037, A.D. 1998-Aug-20 03:05:38.0000, -6.879673790081389E+07,  3.987093668825366E+08, -8.565009514964432E+06,
2451046.628912037, A.D. 1998-Aug-21 03:05:38.0000, -7.041178643334456E+07,  3.984175430301073E+08, -8.210485489519268E+06,
2451047.628912037, A.D. 1998-Aug-22 03:05:38.0000, -7.202578325792529E+07,  3.981197626323614E+08, -7.855838693057001E+06,
