JDTDB,Calendar Date (TDB),X,Y,Z,
2450455.260208333, A.D. 1997-Jan-06 18:14:42.0000,  7.502161171931283E+08,  2.307682692442750E+08,  3.213836888877697E+07,
2450456.260208333, A.D. 1997-Jan-07 18:14:42.0000,  7.498348035543163E+08,  2.317821049705534E+08,  3.239591896565062E+07,
2450457.260208333, A.D. 1997-Jan-08 18:14:42.0000,  7.494519567829981E+08,  2.327954673655929E+08,  3.265340270243251E+07,
2450458.260208333, A.D. 1997-Jan-09 18:14:42.0000,  7.490675773381499E+08,  2.338083542654926E+08,  3.291081955895258E+07,
2450459.260208333, A.D. 1997-Jan-10 18:14:42.0000,  7.486816656811005E+08,  2.348207635061992E+08,  3.316816899501020E+07,
2450460.260208333, A.D. 1997-Jan-11 18:14:42.0000,  7.482942222756141E+08,  2.358326929234177E+08,  3.342545047036052E+07,
2450461.260208333, A.D. 1997-Jan-12 18:14:42.0000,  7.479052475879776E+08,  2.368441403525462E+08,  3.368266344470188E+07,
2450462.260208333, A.D. 1997-Jan-13 18:14:42.0000,  7.475147420870863E+08,  2.378551036286310E+08,  3.393980737766533E+07,
2450463.260208333, A.D. 1997-Jan-14 18:14:42.0000,  7.471227062445289E+08,  2.388655805863395E+08,  3.419688172880560E+07,
2450464.260208333, A.D. 1997-Jan-15 18:14:42.0000,  7.467291405346642E+08,  2.398755690599479E+08,  3.445388595759390E+07,
2450465.260208333, A.D. 1997-Jan-16 18:14:42.0000,  7.463340454346920E+08,  2.408850668833399E+08,  3.471081952341241E+07,
2450466.260208333, A.D. 1997-Jan-17 18:14:42.0000,  7.459374214247166E+08,  2.418940718900145E+08,  3.496768188554998E+07,
2450467.260208333, A.D. 1997-Jan-18 18:14:42.0000,  7.455392689878004E+08,  2.429025819130993E+08,  3.522447250319916E+07,
2450468.260208333, A.D. 1997-Jan-19 18:14:42.0000,  7.451395886100131E+08,  2.439105947853684E+08,  3.548119083545433E+07,
2450469.260208333, A.D. 1997-Jan-20 18:14:42.0000,  7.447383807804714E+08,  2.449181083392634E+08,  3.573783634131037E+07,
