JDTDB,Calendar Date (TDB),X,Y,Z,
2451147.869675926, A.D. 1998-Nov-30 08:52:20.0000, -7.308485034083299E+07,  3.585327308354335E+08, -4.371060486595967E+07,
2451148.869675926, A.D. 1998-Dec-01 08:52:20.0000, -7.467094262169920E+07,  3.579335901828648E+08, -4.384500456084716E+07,
2451149.869675926, A.D. 1998-Dec-02 08:52:20.0000, -7.625555427602717E+07,  3.573273485987351E+08, -4.397853440778498E+07,
2451150.869675926, A.D. 1998-Dec-03 08:52:20.0000, -7.783865080311941E+07,  3.567140037546643E+08, -4.411118999202131E+07,
2451151.869675926, A.D. 1998-Dec-04 08:52:20.0000, -7.942019760127649E+07,  3.560935534975772E+08, -4.424296690346138E+07,
2451152.869675926, A.D. 1998-Dec-05 08:52:20.0000, -8.100015996877874E+07,  3.554659958511288E+08, -4.437386073686591E+07,
2451153.869675926, A.D. 1998-Dec-06 08:52:20.0000, -8.257850310488908E+07,  3.548313290170681E+08, -4.450386709205495E+07,
2451154.869675926, A.D. 1998-Dec-07 08:52:20.0000, -8.415519211086026E+07,  3.541895513765450E+08, -4.463298157412046E+07,
2451155.869675926, A.D. 1998-Dec-08 08:52:20.0000, -8.573019199092761E+07,  3.535406614913660E+08, -4.476119979364739E+07,
2451156.869675926, A.D. 1998-Dec-09 08:52:20.0000, -8.730346765327899E+07,  3.528846581052147E+08, -4.488851736694321E+07,
2451157.869675926, A.D. 1998-Dec-10 08:52:20.0000, -8.887498391099422E+07,  3.522215401448479E+08, -4.501492991627620E+07,
2451158.869675926, A.D. 1998-Dec-11 08:52:20.0000, -9.044470548295411E+07,  3.515513067212832E+08, -4.514043307012014E+07,
2451159.869675926, A.D. 1998-Dec-12 08:52:20.0000, -9.201259699472211E+07,  3.508739571309915E+08, -4.526502246340472E+07,
2451160.869675926, A.D. 1998-Dec-13 08:52:20.0000, -9.357862297940575E+07,  3.501894908571036E+08, -4.538869373777039E+07,
2451161.869675926, A.D. 1998-Dec-14 08:52:20.0000, -9.514274787850587E+07,  3.494979075706372E+08, -4.551144254182579E+07,
2451162.869675926, A.D. 1998-Dec-15 08:52:20.0000, -9.670493604276223E+07,  3.487992071317466E+08, -4.563326453140749E+07,
2451163.869675926, A.D. 1998-Dec-16 08:52:20.0000, -9.826515173300365E+07,  3.480933895909974E+08, -4.575415536984037E+07,
2451164.869675926, A.D. 1998-Dec-17 08:52:20.0000, -9.982335912100947E+07,  3.473804551906634E+08, -4.587411072819898E+07,
2451165.869675926, A.D. 1998-Dec-18 08:52:20.0000, -1.013795222903873E+08,  3.466604043660442E+08, -4.599312628556876E+07,
2451166.869675926, A.D. 1998-Dec-19 08:52:20.0000, -1.029336052374714E+08,  3.459332377467985E+08, -4.611119772930788E+07,
2451167.869675926, A.D. 1998-Dec-20 08:52:20.0000, -1.044855718722439E+08,  3.451989561582918E+08, -4.622832075530925E+07,
