JDTDB,Calendar Date (TDB),X,Y,Z,
2450456.986504630, A.D. 1997-Jan-08 11:40:34.0000,  7.811159990962539E+08,  1.288203413069883E+08,  3.259270552278084E+07,
2450457.986504630, A.D. 1997-Jan-09 11:40:34.0000,  7.809423873747542E+08,  1.298498304344906E+08,  3.296256819639996E+07,
2450458.986504630, A.D. 1997-Jan-10 11:40:34.0000,  7.807672198327335E+08,  1.308790613908632E+08,  3.333236507701600E+07,
2450459.986504630, A.D. 1997-Jan-11 11:40:34.0000,  7.805904968883098E+08,  1.319080321451687E+08,  3.370209543101232E+07,
2450460.986504630, A.D. 1997-Jan-12 11:40:34.0000,  7.804122189617864E+08,  1.329367406668303E+08,  3.407175852500599E+07,
2450461.986504630, A.D. 1997-Jan-13 11:40:34.0000,  7.802323864757378E+08,  1.339651849255817E+08,  3.444135362583705E+07,
2450462.986504630, A.D. 1997-Jan-14 11:40:34.0000,  7.800509998550903E+08,  1.349933628914343E+08,  3.481088000055927E+07,
2450463.986504630, A.D. 1997-Jan-15 11:40:34.0000,  7.798680595271984E+08,  1.360212725346597E+08,  3.518033691643280E+07,
2450464.986504630, A.D. 1997-Jan-16 11:40:34.0000,  7.796835659219153E+08,  1.370489118257858E+08,  3.554972364091825E+07,
2450465.986504630, A.D. 1997-Jan-17 11:40:34.0000,  7.794975194716533E+08,  1.380762787356009E+08,  3.591903944167253E+07,
2450466.986504630, A.D. 1997-Jan-18 11:40:34.0000,  7.793099206114392E+08,  1.391033712351652E+08,  3.628828358654576E+07,
2450467.986504630, A.D. 1997-Jan-19 11:40:34.0000,  7.791207697789595E+08,  1.401301872958261E+08,  3.665745534357924E+07,
2450468.986504630, A.D. 1997-Jan-20 11:40:34.0000,  7.789300674146008E+08,  1.411567248892380E+08,  3.702655398100421E+07,
2450469.986504630, A.D. 1997-Jan-21 11:40:34.0000,  7.787378139614830E+08,  1.421829819873829E+08,  3.739557876724175E+07,
2450470.986504630, A.D. 1997-Jan-22 11:40:34.0000,  7.785440098654866E+08,  1.432089565625920E+08,  3.776452897090270E+07,
2450471.986504630, A.D. 1997-Jan-23 11:40:34.0000,  7.783486555752755E+08,  1.442346465875671E+08,  3.813340386078835E+07,
2450472.986504630, A.D. 1997-Jan-24 11:40:34.0000,  7.781517515423166E+08,  1.452600500354026E+08,  3.850220270589146E+07,
2450473.986504630, A.D. 1997-Jan-25 11:40:34.0000,  7.779532982208931E+08,  1.462851648796052E+08,  3.887092477539738E+07,
2450474.986504630, A.D. 1997-Jan-26 11:40:34.0000,  7.777532960681193E+08,  1.473099890941139E+08,  3.923956933868558E+07,
2450475.986504630, A.D. 1997-Jan-27 11:40:34.0000,  7.775517455439475E+08,  1.483345206533186E+08,  3.960813566533113E+07,
2450476.986504630, A.D. 1997-Jan-28 11:40:34.0000,  7.773486471111770E+08,  1.493587575320771E+08,  3.997662302510626E+07,
