JDTDB,Calendar Date (TDB),X,Y,Z,
2451016.590937500, A.D. 1998-Jul-22 02:10:57.0000, -4.122698717122919E+08, -3.333430882267829E+08,  4.518358433390535E+07,
2451017.590937500, A.D. 1998-Jul-23 02:10:57.0000, -4.114684207243105E+08, -3.343483922431055E+08,  4.532249811256808E+07,
2451018.590937500, A.D. 1998-Jul-24 02:10:57.0000, -4.106642653963027E+08, -3.353514974044126E+08,  4.546111388709486E+07,
2451019.590937500, A.D. 1998-Jul-25 02:10:57.0000, -4.098574113475389E+08, -3.363523973915920E+08,  4.559943078260562E+07,
2451020.590937500, A.D. 1998-Jul-26 02:10:57.0000, -4.090478642081523E+08, -3.373510858970918E+08,  4.573744792579478E+07,
2451021.590937500, A.D. 1998-Jul-27 02:10:57.0000, -4.082356296191348E+08, -3.383475566249136E+08,  4.587516444493158E+07,
2451022.590937500, A.D. 1998-Jul-28 02:10:57.0000, -4.074207132323356E+08, -3.393418032906066E+08,  4.601257946986012E+07,
2451023.590937500, A.D. 1998-Jul-29 02:10:57.0000, -4.066031207104586E+08, -3.403338196212630E+08,  4.614969213199972E+07,
2451024.590937500, A.D. 1998-Jul-30 02:10:57.0000, -4.057828577270605E+08, -3.413235993555126E+08,  4.628650156434505E+07,
2451025.590937500, A.D. 1998-Jul-31 02:10:57.0000, -4.049599299665496E+08, -3.423111362435210E+08,  4.642300690146621E+07,
2451026.590937500, A.D. 1998-Aug-01 02:10:57.0000, -4.041343431241844E+08, -3.432964240469857E+08,  4.655920727950910E+07,
2451027.590937500, A.D. 1998-Aug-02 02:10:57.0000, -4.033061029060724E+08, -3.442794565391355E+08,  4.669510183619523E+07,
2451028.590937500, A.D. 1998-Aug-03 02:10:57.0000, -4.024752150291705E+08, -3.452602275047289E+08,  4.683068971082193E+07,
2451029.590937500, A.D. 1998-Aug-04 02:10:57.0000, -4.016416852212828E+08, -3.462387307400558E+08,  4.696597004426210E+07,
2451030.590937500, A.D. 1998-Aug-05 02:10:57.0000, -4.008055192210618E+08, -3.472149600529381E+08,  4.710094197896442E+07,
2451031.590937500, A.D. 1998-Aug-06 02:10:57.0000, -3.999667227780072E+08, -3.481889092627333E+08,  4.723560465895289E+07,
2451032.590937500, A.D. 1998-Aug-07 02:10:57.0000, -3.991253016524664E+08, -3.491605722003387E+08,  4.736995722982670E+07,
2451033.590937500, A.D. 1998-Aug-08 02:10:57.0000, -3.982812616156333E+08, -3.501299427081972E+08,  4.750399883875971E+07,
2451034.590937500, A.D. 1998-Aug-09 02:10:57.0000, -3.974346084495484E+08, -3.510970146403050E+08,  4.763772863449997E+07,
2451035.590937500, A.D. 1998-Aug-10 02:10:57.0000, -3.965853479470972E+08, -3.520617818622212E+08,  4.777114576736887E+07,
2451036.590937500, A.D. 1998-Aug-11 02:10:57.0000, -3.957334859120084E+08, -3.530242382510787E+08,  4.790424938926044E+07,
2451037.590937500, A.D. 1998-Aug-12 02:10:57.0000, -3.948790281588518E+08, -3.539843776955979E+08,  4.803703865363981E+07,
2451038.590937500, A.D. 1998-Aug-13 02:10:57.0000, -3.940219805130330E+08, -3.549421940961027E+08,  4.816951271554191E+07,
2451039.590937500, A.D. 1998-Aug-14 02:10:57.0000, -3.931623488107883E+08, -3.558976813645383E+08,  4.830167073156965E+07,
2451040.590937500, A.D. 1998-Aug-15 02:10:57.0000, -3.923001388991760E+08, -3.568508334244921E+08,  4.843351185989158E+07,
2451041.590937500, A.D. 1998-Aug-16 02:10:57.0000, -3.914353566360652E+08, -3.578016442112163E+08,  4.856503526023912E+07,
2451042.590937500, A.D. 1998-Aug-17 02:10:57.0000, -3.905680078901204E+08, -3.587501076716540E+08,  4.869624009390365E+07,
2451043.590937500, A.D. 1998-Aug-18 02:10:57.0000, -3.896980985407816E+08, -3.596962177644664E+08,  4.882712552373216E+07,
2451044.590937500, A.D. 1998-Aug-19 02:10:57.0000, -3.888256344782388E+08, -3.606399684600619E+08,  4.895769071412331E+07,
2451045.590937500, A.D. 1998-Aug-20 02:10:57.0000, -3.879506216033996E+08, -3.615813537406265E+08,  4.908793483102186E+07,
2451046.590937500, A.D. 1998-Aug-21 02:10:57.0000, -3.870730658278486E+08, -3.625203676001545E+08,  4.921785704191317E+07,
2451047.590937500, A.D. 1998-Aug-22 02:10:57.0000, -3.861929730737973E+08, -3.634570040444759E+08,  4.934745651581606E+07,
2451048.590937500, A.D. 1998-Aug-23 02:10:57.0000, -3.853103492740244E+08, -3.643912570912822E+08,  4.947673242327626E+07,
2451049.590937500, A.D. 1998-Aug-24 02:10:57.0000, -3.844252003718041E+08, -3.653231207701450E+08,  4.960568393635826E+07,
2451050.590937500, A.D. 1998-Aug-25 02:10:57.0000, -3.835375323208238E+08, -3.662525891225252E+08,  4.973431022863741E+07,
2451051.590937500, A.D. 1998-Aug-26 02:10:57.0000, -3.826473510850898E+08, -3.671796562017689E+08,  4.986261047519226E+07,
2451052.590937500, A.D. 1998-Aug-27 02:10:57.0000, -3.817546626388249E+08, -3.681043160730859E+08,  4.999058385259688E+07,
2451053.590937500, A.D. 1998-Aug-28 02:10:57.0000, -3.808594729663586E+08, -3.690265628135061E+08,  5.011822953891522E+07,
2451054.590937500, A.D. 1998-Aug-29 02:10:57.0000, -3.799617880620158E+08, -3.699463905118095E+08,  5.024554671369693E+07,
2451055.590937500, A.D. 1998-Aug-30 02:10:57.0000, -3.790616139300113E+08, -3.708637932684267E+08,  5.037253455797611E+07,
2451056.590937500, A.D. 1998-Aug-31 02:10:57.0000, -3.781589565843570E+08, -3.717787651953087E+08,  5.049919225427416E+07,
2451057.590937500, A.D. 1998-Sep-01 02:10:57.0000, -3.772538220487933E+08, -3.726913004157666E+08,  5.062551898660709E+07,
2451058.590937500, A.D. 1998-Sep-02 02:10:57.0000, -3.763462163567546E+08, -3.736013930642872E+08,  5.075151394049767E+07,
2451059.590937500, A.D. 1998-Sep-03 02:10:57.0000, -3.754361455513758E+08, -3.745090372863296E+08,  5.087717630299360E+07,
2451060.590937500, A.D. 1998-Sep-04 02:10:57.0000, -3.745236156855527E+08, -3.754142272381215E+08,  5.100250526268987E+07,
2451061.590937500, A.D. 1998-Sep-05 02:10:57.0000, -3.736086328220532E+08, -3.763169570864647E+08,  5.112750000975598E+07,
2451062.590937500, A.D. 1998-Sep-06 02:10:57.0000, -3.726912030336779E+08, -3.772172210085669E+08,  5.125215973596437E+07,
2451063.590937500, A.D. 1998-Sep-07 02:10:57.0000, -3.717713324034650E+08, -3.781150131919188E+08,  5.137648363472055E+07,
2451064.590937500, A.D. 1998-Sep-08 02:10:57.0000, -3.708490270249215E+08, -3.790103278342232E+08,  5.150047090109028E+07,
2451065.590937500, A.D. 1998-Sep-09 02:10:57.0000, -3.699242930022663E+08, -3.799031591433877E+08,  5.162412073182343E+07,
2451066.590937500, A.D. 1998-Sep-10 02:10:57.0000, -3.689971364506643E+08, -3.807935013375740E+08,  5.174743232537223E+07,
2451067.590937500, A.D. 1998-Sep-11 02:10:57.0000, -3.680675634964373E+08, -3.816813486453027E+08,  5.187040488190247E+07,
2451068.590937500, A.D. 1998-Sep-12 02:10:57.0000, -3.671355802772375E+08, -3.825666953055996E+08,  5.199303760329835E+07,
2451069.590937500, A.D. 1998-Sep-13 02:10:57.0000, -3.662011929421762E+08, -3.834495355681709E+08,  5.211532969316094E+07,
2451070.590937500, A.D. 1998-Sep-14 02:10:57.0000, -3.652644076519050E+08, -3.843298636935908E+08,  5.223728035680091E+07,
2451071.590937500, A.D. 1998-Sep-15 02:10:57.0000, -3.643252305786507E+08, -3.852076739534870E+08,  5.235888880122742E+07,
2451072.590937500, A.D. 1998-Sep-16 02:10:57.0000, -3.633836679062114E+08, -3.860829606307162E+08,  5.248015423513424E+07,
2451073.590937500, A.D. 1998-Sep-17 02:10:57.0000, -3.624397258299227E+08, -3.869557180195216E+08,  5.260107586888474E+07,
2451074.590937500, A.D. 1998-Sep-18 02:10:57.0000, -3.614934105565977E+08, -3.878259404256641E+08,  5.272165291449663E+07,
2451075.590937500, A.D. 1998-Sep-19 02:10:57.0000, -3.605447283044537E+08, -3.886936221665307E+08,  5.284188458562693E+07,
2451076.590937500, A.D. 1998-Sep-20 02:10:57.0000, -3.595936853030313E+08, -3.895587575712189E+08,  5.296177009755898E+07,
2451077.590937500, A.D. 1998-Sep-21 02:10:57.0000, -3.586402877931102E+08, -3.904213409805983E+08,  5.308130866719042E+07,
2451078.590937500, A.D. 1998-Sep-22 02:10:57.0000, -3.576845420266280E+08, -3.912813667473540E+08,  5.320049951302336E+07,
2451079.590937500, A.D. 1998-Sep-23 02:10:57.0000, -3.567264542666036E+08, -3.921388292360126E+08,  5.331934185515580E+07,
2451080.590937500, A.D. 1998-Sep-24 02:10:57.0000, -3.557660307870666E+08, -3.929937228229586E+08,  5.343783491527542E+07,
2451081.590937500, A.D. 1998-Sep-25 02:10:57.0000, -3.548032778729955E+08, -3.938460418964391E+08,  5.355597791665438E+07,
2451082.590937500, A.D. 1998-Sep-26 02:10:57.0000, -3.538382018202627E+08, -3.946957808565618E+08,  5.367377008414513E+07,
2451083.590937500, A.D. 1998-Sep-27 02:10:57.0000, -3.528708089355879E+08, -3.955429341152890E+08,  5.379121064417835E+07,
2451084.590937500, A.D. 1998-Sep-28 02:10:57.0000, -3.519011055364974E+08, -3.963874960964276E+08,  5.390829882476062E+07,
2451085.590937500, A.D. 1998-Sep-29 02:10:57.0000, -3.509290979512913E+08, -3.972294612356184E+08,  5.402503385547377E+07,
2451086.590937500, A.D. 1998-Sep-30 02:10:57.0000, -3.499547925190147E+08, -3.980688239803236E+08,  5.414141496747431E+07,
2451087.590937500, A.D. 1998-Oct-01 02:10:57.0000, -3.489781955894359E+08, -3.989055787898154E+08,  5.425744139349368E+07,
2451088.590937500, A.D. 1998-Oct-02 02:10:57.0000, -3.479993135230266E+08, -3.997397201351640E+08,  5.437311236783831E+07,
2451089.590937500, A.D. 1998-Oct-03 02:10:57.0000, -3.470181526909478E+08, -4.005712424992272E+08,  5.448842712639058E+07,
2451090.590937500, A.D. 1998-Oct-04 02:10:57.0000, -3.460347194750367E+08, -4.014001403766418E+08,  5.460338490660995E+07,
2451091.590937500, A.D. 1998-Oct-05 02:10:57.0000, -3.450490202677983E+08, -4.022264082738146E+08,  5.471798494753350E+07,
2451092.590937500, A.D. 1998-Oct-06 02:10:57.0000, -3.440610614723971E+08, -4.030500407089161E+08,  5.483222648977748E+07,
2451093.590937500, A.D. 1998-Oct-07 02:10:57.0000, -3.430708495026520E+08, -4.038710322118757E+08,  5.494610877553861E+07,
2451094.590937500, A.D. 1998-Oct-08 02:10:57.0000, -3.420783907830320E+08, -4.046893773243767E+08,  5.505963104859501E+07,
2451095.590937500, A.D. 1998-Oct-09 02:10:57.0000, -3.410836917486526E+08, -4.055050705998541E+08,  5.517279255430771E+07,
2451096.590937500, A.D. 1998-Oct-10 02:10:57.0000, -3.400867588452743E+08, -4.063181066034930E+08,  5.528559253962220E+07,
2451097.590937500, A.D. 1998-Oct-11 02:10:57.0000, -3.390875985293009E+08, -4.071284799122280E+08,  5.539803025306916E+07,
2451098.590937500, A.D. 1998-Oct-12 02:10:57.0000, -3.380862172677788E+08, -4.079361851147445E+08,  5.551010494476634E+07,
2451099.590937500, A.D. 1998-Oct-13 02:10:57.0000, -3.370826215383966E+08, -4.087412168114793E+08,  5.562181586641954E+07,
2451100.590937500, A.D. 1998-Oct-14 02:10:57.0000, -3.360768178294854E+08, -4.095435696146240E+08,  5.573316227132389E+07,
2451101.590937500, A.D. 1998-Oct-15 02:10:57.0000, -3.350688126400191E+08, -4.103432381481282E+08,  5.584414341436513E+07,
2451102.590937500, A.D. 1998-Oct-16 02:10:57.0000, -3.340586124796154E+08, -4.111402170477040E+08,  5.595475855202091E+07,
