JDTDB,Calendar Date (TDB),X,Y,Z,
2451018.077280093, A.D. 1998-Jul-23 13:51:17.0000,  4.212879202234302E+08, -2.789743200142815E+08,  5.689224308195106E+07,
2451019.077280093, A.D. 1998-Jul-24 13:51:17.0000,  4.219433592389889E+08, -2.778067308129348E+08,  5.709939635754954E+07,
2451020.077280093, A.D. 1998-Jul-25 13:51:17.0000,  4.225956227631990E+08, -2.766370437781900E+08,  5.730611742158552E+07,
2451021.077280093, A.D. 1998-Jul-26 13:51:17.0000,  4.232447045232658E+08, -2.754652668292543E+08,  5.751240451894555E+07,
2451022.077280093, A.D. 1998-Jul-27 13:51:17.0000,  4.238905982611821E+08, -2.742914079053167E+08,  5.771825589572317E+07,
2451023.077280093, A.D. 1998-Jul-28 13:51:17.0000,  4.245332977337770E+08, -2.731154749655508E+08,  5.792366979923001E+07,
2451024.077280093, A.D. 1998-Jul-29 13:51:17.0000,  4.251727967127647E+08, -2.719374759891168E+08,  5.812864447800695E+07,
2451025.077280093, A.D. 1998-Jul-30 13:51:17.0000,  4.258090889847940E+08, -2.707574189751645E+08,  5.833317818183512E+07,
2451026.077280093, A.D. 1998-Jul-31 13:51:17.0000,  4.264421683514961E+08, -2.695753119428373E+08,  5.853726916174709E+07,
2451027.077280093, A.D. 1998-Aug-01 13:51:17.0000,  4.270720286295348E+08, -2.683911629312761E+08,  5.874091567003791E+07,
2451028.077280093, A.D. 1998-Aug-02 13:51:17.0000,  4.276986636506547E+08, -2.672049799996249E+08,  5.894411596027640E+07,
2451029.077280093, A.D. 1998-Aug-03 13:51:17.0000,  4.283220672617313E+08, -2.660167712270371E+08,  5.914686828731610E+07,
2451030.077280093, A.D. 1998-Aug-04 13:51:17.0000,  4.289422333248197E+08, -2.648265447126821E+08,  5.934917090730652E+07,
2451031.077280093, A.D. 1998-Aug-05 13:51:17.0000,  4.295591557172047E+08, -2.636343085757534E+08,  5.955102207770413E+07,
2451032.077280093, A.D. 1998-Aug-06 13:51:17.0000,  4.301728283314510E+08, -2.624400709554783E+08,  5.975242005728342E+07,
2451033.077280093, A.D. 1998-Aug-07 13:51:17.0000,  4.307832450754530E+08, -2.612438400111277E+08,  5.995336310614789E+07,
2451034.077280093, A.D. 1998-Aug-08 13:51:17.0000,  4.313903998724864E+08, -2.600456239220288E+08,  6.015384948574080E+07,
2451035.077280093, A.D. 1998-Aug-09 13:51:17.0000,  4.319942866612593E+08, -2.588454308875777E+08,  6.035387745885610E+07,
2451036.077280093, A.D. 1998-Aug-10 13:51:17.0000,  4.325948993959651E+08, -2.576432691272555E+08,  6.055344528964897E+07,
2451037.077280093, A.D. 1998-Aug-11 13:51:17.0000,  4.331922320463366E+08, -2.564391468806445E+08,  6.075255124364619E+07,
2451038.077280093, A.D. 1998-Aug-12 13:51:17.0000,  4.337862785977006E+08, -2.552330724074474E+08,  6.095119358775642E+07,
2451039.077280093, A.D. 1998-Aug-13 13:51:17.0000,  4.343770330510356E+08, -2.540250539875086E+08,  6.114937059028003E+07,
2451040.077280093, A.D. 1998-Aug-14 13:51:17.0000,  4.349644894230314E+08, -2.528150999208376E+08,  6.134708052091879E+07,
2451041.077280093, A.D. 1998-Aug-15 13:51:17.0000,  4.355486417461516E+08, -2.516032185276339E+08,  6.154432165078502E+07,
2451042.077280093, A.D. 1998-Aug-16 13:51:17.0000,  4.361294840686999E+08, -2.503894181483159E+08,  6.174109225241041E+07,
2451043.077280093, A.D. 1998-Aug-17 13:51:17.0000,  4.367070104548914E+08, -2.491737071435497E+08,  6.193739059975415E+07,
2451044.077280093, A.D. 1998-Aug-18 13:51:17.0000,  4.372812149849291E+08, -2.479560938942811E+08,  6.213321496821065E+07,
2451045.077280093, A.D. 1998-Aug-19 13:51:17.0000,  4.378520917550860E+08, -2.467365868017685E+08,  6.232856363461645E+07,
2451046.077280093, A.D. 1998-Aug-20 13:51:17.0000,  4.384196348777977E+08, -2.455151942876155E+08,  6.252343487725694E+07,
2451047.077280093, A.D. 1998-Aug-21 13:51:17.0000,  4.389838384817610E+08, -2.442919247938031E+08,  6.271782697587165E+07,
2451048.077280093, A.D. 1998-Aug-22 13:51:17.0000,  4.395446967120443E+08, -2.430667867827188E+08,  6.291173821165958E+07,
2451049.077280093, A.D. 1998-Aug-23 13:51:17.0000,  4.401022037302090E+08, -2.418397887371811E+08,  6.310516686728354E+07,
2451050.077280093, A.D. 1998-Aug-24 13:51:17.0000,  4.406563537144415E+08, -2.406109391604550E+08,  6.329811122687442E+07,
2451051.077280093, A.D. 1998-Aug-25 13:51:17.0000,  4.412071408596991E+08, -2.393802465762577E+08,  6.349056957603525E+07,
2451052.077280093, A.D. 1998-Aug-26 13:51:17.0000,  4.417545593778636E+08, -2.381477195287470E+08,  6.368254020184579E+07,
2451053.077280093, A.D. 1998-Aug-27 13:51:17.0000,  4.422986034979066E+08, -2.369133665824907E+08,  6.387402139286778E+07,
2451054.077280093, A.D. 1998-Aug-28 13:51:17.0000,  4.428392674660565E+08, -2.356771963224111E+08,  6.406501143915206E+07,
2451055.077280093, A.D. 1998-Aug-29 13:51:17.0000,  4.433765455459669E+08, -2.344392173537015E+08,  6.425550863224816E+07,
2451056.077280093, A.D. 1998-Aug-30 13:51:17.0000,  4.439104320188745E+08, -2.331994383017120E+08,  6.444551126521714E+07,
2451057.077280093, A.D. 1998-Aug-31 13:51:17.0000,  4.444409211837397E+08, -2.319578678118036E+08,  6.463501763264887E+07,
2451058.077280093, A.D. 1998-Sep-01 13:51:17.0000,  4.449680073573596E+08, -2.307145145491758E+08,  6.482402603068410E+07,
2451059.077280093, A.D. 1998-Sep-02 13:51:17.0000,  4.454916848744420E+08, -2.294693871986701E+08,  6.501253475704197E+07,
2451060.077280093, A.D. 1998-Sep-03 13:51:17.0000,  4.460119480876331E+08, -2.282224944645645E+08,  6.520054211105295E+07,
2451061.077280093, A.D. 1998-Sep-04 13:51:17.0000,  4.465287913674922E+08, -2.269738450703703E+08,  6.538804639369605E+07,
2451062.077280093, A.D. 1998-Sep-05 13:51:17.0000,  4.470422091024156E+08, -2.257234477586474E+08,  6.557504590763970E+07,
2451063.077280093, A.D. 1998-Sep-06 13:51:17.0000,  4.475521956985154E+08, -2.244713112908548E+08,  6.576153895728420E+07,
2451064.077280093, A.D. 1998-Sep-07 13:51:17.0000,  4.480587455794579E+08, -2.232174444472494E+08,  6.594752384880264E+07,
2451065.077280093, A.D. 1998-Sep-08 13:51:17.0000,  4.485618531862878E+08, -2.219618560268437E+08,  6.613299889018020E+07,
2451066.077280093, A.D. 1998-Sep-09 13:51:17.0000,  4.490615129772477E+08, -2.207045548474237E+08,  6.631796239124805E+07,
2451067.077280093, A.D. 1998-Sep-10 13:51:17.0000,  4.495577194276161E+08, -2.194455497456239E+08,  6.650241266371110E+07,
2451068.077280093, A.D. 1998-Sep-11 13:51:17.0000,  4.500504670295749E+08, -2.181848495770506E+08,  6.668634802116911E+07,
2451069.077280093, A.D. 1998-Sep-12 13:51:17.0000,  4.505397502921202E+08, -2.169224632164407E+08,  6.686976677913140E+07,
2451070.077280093, A.D. 1998-Sep-13 13:51:17.0000,  4.510255637410190E+08, -2.156583995578411E+08,  6.705266725502504E+07,
2451071.077280093, A.D. 1998-Sep-14 13:51:17.0000,  4.515079019188151E+08, -2.143926675147929E+08,  6.723504776819901E+07,
2451072.077280093, A.D. 1998-Sep-15 13:51:17.0000,  4.519867593848771E+08, -2.131252760205086E+08,  6.741690663992459E+07,
2451073.077280093, A.D. 1998-Sep-16 13:51:17.0000,  4.524621307154815E+08, -2.118562340280355E+08,  6.759824219339374E+07,
2451074.077280093, A.D. 1998-Sep-17 13:51:17.0000,  4.529340105039254E+08, -2.105855505103951E+08,  6.777905275371724E+07,
2451075.077280093, A.D. 1998-Sep-18 13:51:17.0000,  4.534023933606582E+08, -2.093132344606982E+08,  6.795933664792262E+07,
2451076.077280093, A.D. 1998-Sep-19 13:51:17.0000,  4.538672739134237E+08, -2.080392948922367E+08,  6.813909220495349E+07,
2451077.077280093, A.D. 1998-Sep-20 13:51:17.0000,  4.543286468074097E+08, -2.067637408385490E+08,  6.831831775567012E+07,
2451078.077280093, A.D. 1998-Sep-21 13:51:17.0000,  4.547865067053962E+08, -2.054865813534674E+08,  6.849701163285206E+07,
2451079.077280093, A.D. 1998-Sep-22 13:51:17.0000,  4.552408482879004E+08, -2.042078255111455E+08,  6.867517217120226E+07,
2451080.077280093, A.D. 1998-Sep-23 13:51:17.0000,  4.556916662533175E+08, -2.029274824060726E+08,  6.885279770735323E+07,
2451081.077280093, A.D. 1998-Sep-24 13:51:17.0000,  4.561389553180537E+08, -2.016455611530763E+08,  6.902988657987468E+07,
2451082.077280093, A.D. 1998-Sep-25 13:51:17.0000,  4.565827102166508E+08, -2.003620708873163E+08,  6.920643712928259E+07,
2451083.077280093, A.D. 1998-Sep-26 13:51:17.0000,  4.570229257019058E+08, -1.990770207642726E+08,  6.938244769804975E+07,
2451084.077280093, A.D. 1998-Sep-27 13:51:17.0000,  4.574595965449815E+08, -1.977904199597284E+08,  6.955791663061702E+07,
2451085.077280093, A.D. 1998-Sep-28 13:51:17.0000,  4.578927175355117E+08, -1.965022776697521E+08,  6.973284227340584E+07,
2451086.077280093, A.D. 1998-Sep-29 13:51:17.0000,  4.583222834816999E+08, -1.952126031106754E+08,  6.990722297483116E+07,
2451087.077280093, A.D. 1998-Sep-30 13:51:17.0000,  4.587482892104141E+08, -1.939214055190731E+08,  7.008105708531527E+07,
2451088.077280093, A.D. 1998-Oct-01 13:51:17.0000,  4.591707295672761E+08, -1.926286941517408E+08,  7.025434295730169E+07,
2451089.077280093, A.D. 1998-Oct-02 13:51:17.0000,  4.595895994167482E+08, -1.913344782856746E+08,  7.042707894526979E+07,
2451090.077280093, A.D. 1998-Oct-03 13:51:17.0000,  4.600048936422167E+08, -1.900387672180507E+08,  7.059926340574971E+07,
2451091.077280093, A.D. 1998-Oct-04 13:51:17.0000,  4.604166071460722E+08, -1.887415702662060E+08,  7.077089469733706E+07,
2451092.077280093, A.D. 1998-Oct-05 13:51:17.0000,  4.608247348497894E+08, -1.874428967676197E+08,  7.094197118070844E+07,
2451093.077280093, A.D. 1998-Oct-06 13:51:17.0000,  4.612292716940037E+08, -1.861427560798959E+08,  7.111249121863648E+07,
2451094.077280093, A.D. 1998-Oct-07 13:51:17.0000,  4.616302126385877E+08, -1.848411575807472E+08,  7.128245317600553E+07,
2451095.077280093, A.D. 1998-Oct-08 13:51:17.0000,  4.620275526627261E+08, -1.835381106679795E+08,  7.145185541982691E+07,
2451096.077280093, A.D. 1998-Oct-09 13:51:17.0000,  4.624212867649909E+08, -1.822336247594770E+08,  7.162069631925480E+07,
2451097.077280093, A.D. 1998-Oct-10 13:51:17.0000,  4.628114099634145E+08, -1.809277092931888E+08,  7.178897424560161E+07,
2451098.077280093, A.D. 1998-Oct-11 13:51:17.0000,  4.631979172955638E+08, -1.796203737271158E+08,  7.195668757235382E+07,
2451099.077280093, A.D. 1998-Oct-12 13:51:17.0000,  4.635808038186134E+08, -1.783116275392979E+08,  7.212383467518760E+07,
2451100.077280093, A.D. 1998-Oct-13 13:51:17.0000,  4.639600646094191E+08, -1.770014802278034E+08,  7.229041393198468E+07,
2451101.077280093, A.D. 1998-Oct-14 13:51:17.0000,  4.643356947645911E+08, -1.756899413107164E+08,  7.245642372284803E+07,
2451102.077280093, A.D. 1998-Oct-15 13:51:17.0000,  4.647076894005671E+08, -1.743770203261271E+08,  7.262186243011770E+07,
2451103.077280093, A.D. 1998-Oct-16 13:51:17.0000,  4.650760436536859E+08, -1.730627268321207E+08,  7.278672843838665E+07,
2451104.077280093, A.D. 1998-Oct-17 13:51:17.0000,  4.654407526802609E+08, -1.717470704067682E+08,  7.295102013451676E+07,
2451105.077280093, A.D. 1998-Oct-18 13:51:17.0000,  4.658018116566535E+08, -1.704300606481159E+08,  7.311473590765449E+07,
2451106.077280093, A.D. 1998-Oct-19 13:51:17.0000,  4.661592157793476E+08, -1.691117071741769E+08,  7.327787414924702E+07,
2451107.077280093, A.D. 1998-Oct-20 13:51:17.0000,  4.665129602650229E+08, -1.677920196229212E+08,  7.344043325305814E+07,
2451108.077280093, A.D. 1998-Oct-21 13:51:17.0000,  4.668630403506294E+08, -1.664710076522672E+08,  7.360241161518419E+07,
2451109.077280093, A.D. 1998-Oct-22 13:51:17.0000,  4.672094512934624E+08, -1.651486809400734E+08,  7.376380763407019E+07,
2451110.077280093, A.D. 1998-Oct-23 13:51:17.0000,  4.675521883712363E+08, -1.638250491841292E+08,  7.392461971052580E+07,
2451111.077280093, A.D. 1998-Oct-24 13:51:17.0000,  4.678912468821603E+08, -1.625001221021475E+08,  7.408484624774142E+07,
2451112.077280093, A.D. 1998-Oct-25 13:51:17.0000,  4.682266221450128E+08, -1.611739094317564E+08,  7.424448565130439E+07,
2451113.077280093, A.D. 1998-Oct-26 13:51:17.0000,  4.685583094992175E+08, -1.598464209304917E+08,  7.440353632921496E+07,
2451114.077280093, A.D. 1998-Oct-27 13:51:17.0000,  4.688863043049185E+08, -1.585176663757892E+08,  7.456199669190255E+07,
2451115.077280093, A.D. 1998-Oct-28 13:51:17.0000,  4.692106019430564E+08, -1.571876555649785E+08,  7.471986515224189E+07,
2451116.077280093, A.D. 1998-Oct-29 13:51:17.0000,  4.695311978154442E+08, -1.558563983152757E+08,  7.487714012556919E+07,
2451117.077280093, A.D. 1998-Oct-30 13:51:17.0000,  4.698480873448438E+08, -1.545239044637779E+08,  7.503382002969836E+07,
2451118.077280093, A.D. 1998-Oct-31 13:51:17.0000,  4.701612659750430E+08, -1.531901838674571E+08,  7.518990328493702E+07,
2451119.077280093, A.D. 1998-Nov-01 13:51:17.0000,  4.704707291709322E+08, -1.518552464031558E+08,  7.534538831410283E+07,
